timestamp,cash,btc,close,equity,strategy
2023-04-09 15:00:00+00:00,0,0.13285721279805782,27891.91,3705.6414222142766,daily_dca
2023-04-09 16:00:00+00:00,0,0.13285721279805782,27896.98,3706.315008283163,daily_dca
2023-04-09 17:00:00+00:00,0,0.13285721279805782,27906.68,3707.6037232473041,daily_dca
2023-04-09 18:00:00+00:00,0,0.13285721279805782,28026.720000000001,3723.5519030715832,daily_dca
2023-04-09 19:00:00+00:00,0,0.13285721279805782,28140.400000000001,3738.6551110224664,daily_dca
2023-04-09 20:00:00+00:00,0,0.13285721279805782,28114.630000000001,3735.2313806486604,daily_dca
2023-04-09 21:00:00+00:00,0,0.13285721279805782,28437.189999999999,3778.0858032088017,daily_dca
2023-04-09 22:00:00+00:00,0,0.13285721279805782,28371.389999999999,3769.3437986066897,daily_dca
2023-04-09 23:00:00+00:00,0,0.13285721279805782,28323.759999999998,3763.0158095611177,daily_dca
2023-04-10 00:00:00+00:00,0,0.13285721279805782,28381.25,3770.6537707248785,daily_dca
2023-04-10 01:00:00+00:00,0,0.13285721279805782,28304.049999999999,3760.3971938968684,daily_dca
2023-04-10 02:00:00+00:00,0,0.13285721279805782,28296,3759.3276933338439,daily_dca
2023-04-10 03:00:00+00:00,0,0.13285721279805782,28278.450000000001,3756.9960492492382,daily_dca
2023-04-10 04:00:00+00:00,0,0.13285721279805782,28234.509999999998,3751.1583033188913,daily_dca
2023-04-10 05:00:00+00:00,0,0.13285721279805782,28282.16,3757.4889495087186,daily_dca
2023-04-10 06:00:00+00:00,0,0.13285721279805782,28277.939999999999,3756.928292070711,daily_dca
2023-04-10 07:00:00+00:00,0,0.13285721279805782,28284.57,3757.809135391562,daily_dca
2023-04-10 08:00:00+00:00,0,0.13285721279805782,28295.16,3759.2160932750935,daily_dca
2023-04-10 09:00:00+00:00,0,0.13303070732944727,28310.290000000001,3766.1379034017777,daily_dca
2023-04-10 10:00:00+00:00,0,0.13303070732944727,28331.880000000001,3769.0100363730207,daily_dca
2023-04-10 11:00:00+00:00,0,0.13303070732944727,28305.599999999999,3765.5139893844025,daily_dca
2023-04-10 12:00:00+00:00,0,0.13303070732944727,28277.860000000001,3761.8237175630838,daily_dca
2023-04-10 13:00:00+00:00,0,0.13303070732944727,28217.459999999999,3753.7886628403853,daily_dca
2023-04-10 14:00:00+00:00,0,0.13303070732944727,28305.43,3765.4913741641567,daily_dca
2023-04-10 15:00:00+00:00,0,0.13303070732944727,28439.380000000001,3783.3108374109365,daily_dca
2023-04-10 16:00:00+00:00,0,0.13303070732944727,29036.849999999999,3862.7926941190608,daily_dca
2023-04-10 17:00:00+00:00,0,0.13303070732944727,29160,3879.1754257266825,daily_dca
2023-04-10 18:00:00+00:00,0,0.13303070732944727,29273.139999999999,3894.2265199539361,daily_dca
2023-04-10 19:00:00+00:00,0,0.13303070732944727,29173.060000000001,3880.9128067644051,daily_dca
2023-04-10 20:00:00+00:00,0,0.13303070732944727,29115.110000000001,3873.2036772746637,daily_dca
2023-04-10 21:00:00+00:00,0,0.13303070732944727,29222.34,3887.4685600216003,daily_dca
2023-04-10 22:00:00+00:00,0,0.13303070732944727,29594,3936.9107527076626,daily_dca
2023-04-10 23:00:00+00:00,0,0.13303070732944727,29637.34,3942.6763035633207,daily_dca
2023-04-11 00:00:00+00:00,0,0.13303070732944727,29928.860000000001,3981.4574153640015,daily_dca
2023-04-11 01:00:00+00:00,0,0.13303070732944727,30189.900000000001,4016.1837512052803,daily_dca
2023-04-11 02:00:00+00:00,0,0.13303070732944727,30083.009999999998,4001.9640988988353,daily_dca
2023-04-11 03:00:00+00:00,0,0.13303070732944727,30115.950000000001,4006.3461303982676,daily_dca
2023-04-11 04:00:00+00:00,0,0.13303070732944727,30109.009999999998,4005.4228972894011,daily_dca
2023-04-11 05:00:00+00:00,0,0.13303070732944727,29883.84,3975.4683729200297,daily_dca
2023-04-11 06:00:00+00:00,0,0.13303070732944727,30035.779999999999,3995.6810585916655,daily_dca
2023-04-11 07:00:00+00:00,0,0.13303070732944727,30106.889999999999,4005.1408721898629,daily_dca
2023-04-11 08:00:00+00:00,0,0.13303070732944727,30093.900000000001,4003.4128033016536,daily_dca
2023-04-11 09:00:00+00:00,0,0.13319383193704179,30052.380000000001,4002.7916510281161,daily_dca
2023-04-11 10:00:00+00:00,0,0.13319383193704179,30122.5,4012.1312025235411,daily_dca
2023-04-11 11:00:00+00:00,0,0.13319383193704179,30055.150000000001,4003.1605979425817,daily_dca
2023-04-11 12:00:00+00:00,0,0.13319383193704179,30098.919999999998,4008.9904919664655,daily_dca
2023-04-11 13:00:00+00:00,0,0.13319383193704179,30246.310000000001,4028.6219308556665,daily_dca
2023-04-11 14:00:00+00:00,0,0.13319383193704179,30060.389999999999,4003.8585336219317,daily_dca
2023-04-11 15:00:00+00:00,0,0.13319383193704179,30194.220000000001,4021.6838641500663,daily_dca
2023-04-11 16:00:00+00:00,0,0.13319383193704179,30127.98,4012.8611047225563,daily_dca
2023-04-11 17:00:00+00:00,0,0.13319383193704179,30207.57,4023.4620018064256,daily_dca
2023-04-11 18:00:00+00:00,0,0.13319383193704179,30230.240000000002,4026.4815059764383,daily_dca
2023-04-11 19:00:00+00:00,0,0.13319383193704179,30130.02,4013.1328201397077,daily_dca
2023-04-11 20:00:00+00:00,0,0.13319383193704179,30164.23,4017.6893811302739,daily_dca
2023-04-11 21:00:00+00:00,0,0.13319383193704179,30189.52,4021.0578531399619,daily_dca
2023-04-11 22:00:00+00:00,0,0.13319383193704179,30263.75,4030.9448312846484,daily_dca
2023-04-11 23:00:00+00:00,0,0.13319383193704179,30200.419999999998,4022.5096659080755,daily_dca
2023-04-12 00:00:00+00:00,0,0.13319383193704179,30224.779999999999,4025.754267654062,daily_dca
2023-04-12 01:00:00+00:00,0,0.13319383193704179,30170.799999999999,4018.5644646061005,daily_dca
2023-04-12 02:00:00+00:00,0,0.13319383193704179,29916.16,3984.6479872416521,daily_dca
2023-04-12 03:00:00+00:00,0,0.13319383193704179,29922.040000000001,3985.431166973442,daily_dca
2023-04-12 04:00:00+00:00,0,0.13319383193704179,29978.580000000002,3992.9619462311625,daily_dca
2023-04-12 05:00:00+00:00,0,0.13319383193704179,29920,3985.1594515562902,daily_dca
2023-04-12 06:00:00+00:00,0,0.13319383193704179,29932.889999999999,3986.8763200499588,daily_dca
2023-04-12 07:00:00+00:00,0,0.13319383193704179,29987,3994.083438296072,daily_dca
2023-04-12 08:00:00+00:00,0,0.13319383193704179,29914.970000000001,3984.4894865816473,daily_dca
2023-04-12 09:00:00+00:00,0,0.13335793229414511,30007.68,4001.7621577443724,daily_dca
2023-04-12 10:00:00+00:00,0,0.13335793229414511,29996.27,4000.2405437368961,daily_dca
2023-04-12 11:00:00+00:00,0,0.13335793229414511,30016.299999999999,4002.9117031207479,daily_dca
2023-04-12 12:00:00+00:00,0,0.13335793229414511,30157.09,4021.6871664084406,daily_dca
2023-04-12 13:00:00+00:00,0,0.13335793229414511,30053.73,4007.9032905265176,daily_dca
2023-04-12 14:00:00+00:00,0,0.13335793229414511,30024.689999999999,4004.0305761726954,daily_dca
2023-04-12 15:00:00+00:00,0,0.13335793229414511,29964.02,3995.9397504204098,daily_dca
2023-04-12 16:00:00+00:00,0,0.13335793229414511,29939.02,3992.6058021130566,daily_dca
2023-04-12 17:00:00+00:00,0,0.13335793229414511,30023.919999999998,4003.9278905648289,daily_dca
2023-04-12 18:00:00+00:00,0,0.13335793229414511,29917.259999999998,3989.7039335063355,daily_dca
2023-04-12 19:00:00+00:00,0,0.13335793229414511,29798.59,3973.8783476809895,daily_dca
2023-04-12 20:00:00+00:00,0,0.13335793229414511,29947.470000000001,3993.7326766409419,daily_dca
2023-04-12 21:00:00+00:00,0,0.13335793229414511,29944.119999999999,3993.2859275677565,daily_dca
2023-04-12 22:00:00+00:00,0,0.13335793229414511,29841.349999999999,3979.5807328658871,daily_dca
2023-04-12 23:00:00+00:00,0,0.13335793229414511,29888.07,3985.8112154626697,daily_dca
2023-04-13 00:00:00+00:00,0,0.13335793229414511,29984.689999999999,3998.6962588809297,daily_dca
2023-04-13 01:00:00+00:00,0,0.13335793229414511,30065.130000000001,4009.423570954671,daily_dca
2023-04-13 02:00:00+00:00,0,0.13335793229414511,30116.509999999998,4016.2755015159441,daily_dca
2023-04-13 03:00:00+00:00,0,0.13335793229414511,30072.169999999998,4010.3624107980213,daily_dca
2023-04-13 04:00:00+00:00,0,0.13335793229414511,30053.650000000001,4007.8926218919341,daily_dca
2023-04-13 05:00:00+00:00,0,0.13335793229414511,30105.080000000002,4014.7512203498222,daily_dca
2023-04-13 06:00:00+00:00,0,0.13335793229414511,30016.540000000001,4002.9437090244987,daily_dca
2023-04-13 07:00:00+00:00,0,0.13335793229414511,30068.599999999999,4009.8863229797316,daily_dca
2023-04-13 08:00:00+00:00,0,0.13335793229414511,30188.139999999999,4025.8279302061737,daily_dca
2023-04-13 09:00:00+00:00,0,0.13352054766672458,30204.849999999999,4032.9681141912656,daily_dca
2023-04-13 10:00:00+00:00,0,0.13352054766672458,30203.139999999999,4032.7397940547557,daily_dca
2023-04-13 11:00:00+00:00,0,0.13352054766672458,30159.82,4026.9556839298334,daily_dca
2023-04-13 12:00:00+00:00,0,0.13352054766672458,30272.139999999999,4041.95271184376,daily_dca
2023-04-13 13:00:00+00:00,0,0.13352054766672458,30175.75,4029.0826662541645,daily_dca
2023-04-13 14:00:00+00:00,0,0.13352054766672458,30435.34,4063.7432652229695,daily_dca
2023-04-13 15:00:00+00:00,0,0.13352054766672458,30441.43,4064.5564053582598,daily_dca
2023-04-13 16:00:00+00:00,0,0.13352054766672458,30322.369999999999,4048.6594489530594,daily_dca
2023-04-13 17:00:00+00:00,0,0.13352054766672458,30425.849999999999,4062.4761552256118,daily_dca
2023-04-13 18:00:00+00:00,0,0.13352054766672458,30440.779999999999,4064.4696170022762,daily_dca
2023-04-13 19:00:00+00:00,0,0.13352054766672458,30335.130000000001,4050.3631711412868,daily_dca
2023-04-13 20:00:00+00:00,0,0.13352054766672458,30251.970000000001,4039.2596023973224,daily_dca
2023-04-13 21:00:00+00:00,0,0.13352054766672458,30283.700000000001,4043.4962093747872,daily_dca
2023-04-13 22:00:00+00:00,0,0.13352054766672458,30296.09,4045.1505289603779,daily_dca
2023-04-13 23:00:00+00:00,0,0.13352054766672458,30373.84,4055.5317515414658,daily_dca
2023-04-14 00:00:00+00:00,0,0.13352054766672458,30745.73,4105.1867080132442,daily_dca
2023-04-14 01:00:00+00:00,0,0.13352054766672458,30775.34,4109.140251429656,daily_dca
2023-04-14 02:00:00+00:00,0,0.13352054766672458,30595.799999999999,4085.1679723015718,daily_dca
2023-04-14 03:00:00+00:00,0,0.13352054766672458,30690.880000000001,4097.8631059737245,daily_dca
2023-04-14 04:00:00+00:00,0,0.13352054766672458,30708.82,4100.2584645988654,daily_dca
2023-04-14 05:00:00+00:00,0,0.13352054766672458,30796.279999999999,4111.9361716977965,daily_dca
2023-04-14 06:00:00+00:00,0,0.13352054766672458,30942.869999999999,4131.5089487802616,daily_dca
2023-04-14 07:00:00+00:00,0,0.13352054766672458,30733.720000000001,4103.5831262357669,daily_dca
2023-04-14 08:00:00+00:00,0,0.13352054766672458,30730.220000000001,4103.1158043189334,daily_dca
2023-04-14 09:00:00+00:00,0,0.13368029456276811,30794.16,4116.5723796130114,daily_dca
2023-04-14 10:00:00+00:00,0,0.13368029456276811,30766.009999999998,4112.809279321069,daily_dca
2023-04-14 11:00:00+00:00,0,0.13368029456276811,30801.889999999999,4117.6057282899819,daily_dca
2023-04-14 12:00:00+00:00,0,0.13368029456276811,30616.98,4092.8869050223802,daily_dca
2023-04-14 13:00:00+00:00,0,0.13368029456276811,30721.540000000001,4106.864516621863,daily_dca
2023-04-14 14:00:00+00:00,0,0.13368029456276811,30599.889999999999,4090.6023087883023,daily_dca
2023-04-14 15:00:00+00:00,0,0.13368029456276811,30237.889999999999,4042.2100421565801,daily_dca
2023-04-14 16:00:00+00:00,0,0.13368029456276811,30147.490000000002,4030.1253435281064,daily_dca
2023-04-14 17:00:00+00:00,0,0.13368029456276811,30276.619999999999,4047.3874799649961,daily_dca
2023-04-14 18:00:00+00:00,0,0.13368029456276811,30277.099999999999,4047.4516465063862,daily_dca
2023-04-14 19:00:00+00:00,0,0.13368029456276811,30324.09,4053.733283547891,daily_dca
2023-04-14 20:00:00+00:00,0,0.13368029456276811,30448.82,4070.4072266887051,daily_dca
2023-04-14 21:00:00+00:00,0,0.13368029456276811,30454.09,4071.1117218410509,daily_dca
2023-04-14 22:00:00+00:00,0,0.13368029456276811,30435.34,4068.6052163179988,daily_dca
2023-04-14 23:00:00+00:00,0,0.13368029456276811,30466.93,4072.8281768232368,daily_dca
2023-04-15 00:00:00+00:00,0,0.13368029456276811,30372.48,4060.2020730017834,daily_dca
2023-04-15 01:00:00+00:00,0,0.13368029456276811,30370.009999999998,4059.8718826742129,daily_dca
2023-04-15 02:00:00+00:00,0,0.13368029456276811,30380,4061.2073488168953,daily_dca
2023-04-15 03:00:00+00:00,0,0.13368029456276811,30376.139999999999,4060.691342879883,daily_dca
2023-04-15 04:00:00+00:00,0,0.13368029456276811,30356.110000000001,4058.0137265797907,daily_dca
2023-04-15 05:00:00+00:00,0,0.13368029456276811,30427.049999999999,4067.4970066760734,daily_dca
2023-04-15 06:00:00+00:00,0,0.13368029456276811,30390.990000000002,4062.6764952541403,daily_dca
2023-04-15 07:00:00+00:00,0,0.13368029456276811,30433.299999999999,4068.3325085170909,daily_dca
2023-04-15 08:00:00+00:00,0,0.13368029456276811,30385.119999999999,4061.8917919250566,daily_dca
2023-04-15 09:00:00+00:00,0,0.13384185573626761,30459.939999999999,4076.814895215367,daily_dca
2023-04-15 10:00:00+00:00,0,0.13384185573626761,30417.07,4071.0770948599534,daily_dca
2023-04-15 11:00:00+00:00,0,0.13384185573626761,30385.299999999999,4066.8249391032123,daily_dca
2023-04-15 12:00:00+00:00,0,0.13384185573626761,30423.279999999999,4071.9082527840756,daily_dca
2023-04-15 13:00:00+00:00,0,0.13384185573626761,30335.189999999999,4060.1181237122678,daily_dca
2023-04-15 14:00:00+00:00,0,0.13384185573626761,30359.389999999999,4063.3570966210855,daily_dca
2023-04-15 15:00:00+00:00,0,0.13384185573626761,30325.27,4058.7904125033642,daily_dca
2023-04-15 16:00:00+00:00,0,0.13384185573626761,30319.98,4058.082389086519,daily_dca
2023-04-15 17:00:00+00:00,0,0.13384185573626761,30246.209999999999,4048.2088753888547,daily_dca
2023-04-15 18:00:00+00:00,0,0.13384185573626761,30300.77,4055.5112870378257,daily_dca
2023-04-15 19:00:00+00:00,0,0.13384185573626761,30331.740000000002,4059.6563693099779,daily_dca
2023-04-15 20:00:00+00:00,0,0.13384185573626761,30280.650000000001,4052.8183889004122,daily_dca
2023-04-15 21:00:00+00:00,0,0.13384185573626761,30263.77,4050.5591383755836,daily_dca
2023-04-15 22:00:00+00:00,0,0.13384185573626761,30350.98,4062.2314866143433,daily_dca
2023-04-15 23:00:00+00:00,0,0.13384185573626761,30295.09,4054.7510652972437,daily_dca
2023-04-16 00:00:00+00:00,0,0.13384185573626761,30277.540000000001,4052.402140729072,daily_dca
2023-04-16 01:00:00+00:00,0,0.13384185573626761,30236.950000000001,4046.9694998047371,daily_dca
2023-04-16 02:00:00+00:00,0,0.13384185573626761,30264.200000000001,4050.6166903735502,daily_dca
2023-04-16 03:00:00+00:00,0,0.13384185573626761,30249.369999999999,4048.6318156529815,daily_dca
2023-04-16 04:00:00+00:00,0,0.13384185573626761,30298.52,4055.2101428624192,daily_dca
2023-04-16 05:00:00+00:00,0,0.13384185573626761,30306.32,4056.2541093371619,daily_dca
2023-04-16 06:00:00+00:00,0,0.13384185573626761,30306.07,4056.2206488732277,daily_dca
2023-04-16 07:00:00+00:00,0,0.13384185573626761,30344.970000000001,4061.4270970613688,daily_dca
2023-04-16 08:00:00+00:00,0,0.13384185573626761,30337.400000000001,4060.4139142134454,daily_dca
2023-04-16 09:00:00+00:00,0,0.13400367109485914,30279.34,4057.5427183294123,daily_dca
2023-04-16 10:00:00+00:00,0,0.13400367109485914,30290.150000000001,4058.9912980139479,daily_dca
2023-04-16 11:00:00+00:00,0,0.13400367109485914,30226.450000000001,4050.4552641652053,daily_dca
2023-04-16 12:00:00+00:00,0,0.13400367109485914,30260,4054.9510873304375,daily_dca
2023-04-16 13:00:00+00:00,0,0.13400367109485914,30249.990000000002,4053.609710582778,daily_dca
2023-04-16 14:00:00+00:00,0,0.13400367109485914,30311.830000000002,4061.8964976032844,daily_dca
2023-04-16 15:00:00+00:00,0,0.13400367109485914,30332.98,4064.7306752469403,daily_dca
2023-04-16 16:00:00+00:00,0,0.13400367109485914,30335,4065.0013626625519,daily_dca
2023-04-16 17:00:00+00:00,0,0.13400367109485914,30300,4060.3112341742321,daily_dca
2023-04-16 18:00:00+00:00,0,0.13400367109485914,30478.43,4084.2215092076876,daily_dca
2023-04-16 19:00:00+00:00,0,0.13400367109485914,30309.060000000001,4061.5253074343514,daily_dca
2023-04-16 20:00:00+00:00,0,0.13400367109485914,30343.040000000001,4066.0787521781549,daily_dca
2023-04-16 21:00:00+00:00,0,0.13400367109485914,30385.619999999999,4071.7846284933735,daily_dca
2023-04-16 22:00:00+00:00,0,0.13400367109485914,30331.040000000001,4064.4707081250162,daily_dca
2023-04-16 23:00:00+00:00,0,0.13400367109485914,30304.650000000001,4060.9343512448231,daily_dca
2023-04-17 00:00:00+00:00,0,0.13400367109485914,29842.860000000001,3999.052795969928,daily_dca
2023-04-17 01:00:00+00:00,0,0.13400367109485914,29946.220000000001,4012.9034154142928,daily_dca
2023-04-17 02:00:00+00:00,0,0.13400367109485914,30020,4022.7902062676712,daily_dca
2023-04-17 03:00:00+00:00,0,0.13400367109485914,29982.799999999999,4017.8052697029425,daily_dca
2023-04-17 04:00:00+00:00,0,0.13400367109485914,29981.18,4017.588183755769,daily_dca
2023-04-17 05:00:00+00:00,0,0.13400367109485914,29997.889999999999,4019.8273850997639,daily_dca
2023-04-17 06:00:00+00:00,0,0.13400367109485914,29901.279999999999,4006.8812904352894,daily_dca
2023-04-17 07:00:00+00:00,0,0.13400367109485914,29838.299999999999,3998.4417392297355,daily_dca
2023-04-17 08:00:00+00:00,0,0.13400367109485914,29918.099999999999,4009.135232183105,daily_dca
2023-04-17 09:00:00+00:00,0,0.13416775428395653,29876.970000000001,4008.5259697091406,daily_dca
2023-04-17 10:00:00+00:00,0,0.13416775428395653,29884.66,4009.5577197395842,daily_dca
2023-04-17 11:00:00+00:00,0,0.13416775428395653,29570.810000000001,3967.4491700575645,daily_dca
2023-04-17 12:00:00+00:00,0,0.13416775428395653,29529.849999999999,3961.9536588420933,daily_dca
2023-04-17 13:00:00+00:00,0,0.13416775428395653,29402.200000000001,3944.8271450077468,daily_dca
2023-04-17 14:00:00+00:00,0,0.13416775428395653,29440.419999999998,3949.955036576479,daily_dca
2023-04-17 15:00:00+00:00,0,0.13416775428395653,29358.310000000001,3938.938522272224,daily_dca
2023-04-17 16:00:00+00:00,0,0.13416775428395653,29464.43,3953.1764043568373,daily_dca
2023-04-17 17:00:00+00:00,0,0.13416775428395653,29462.669999999998,3952.9402691092973,daily_dca
2023-04-17 18:00:00+00:00,0,0.13416775428395653,29524.970000000001,3961.2989202011881,daily_dca
2023-04-17 19:00:00+00:00,0,0.13416775428395653,29467.240000000002,3953.5534157463753,daily_dca
2023-04-17 20:00:00+00:00,0,0.13416775428395653,29443.75,3950.401815198245,daily_dca
2023-04-17 21:00:00+00:00,0,0.13416775428395653,29452.220000000001,3951.53821607703,daily_dca
2023-04-17 22:00:00+00:00,0,0.13416775428395653,29502.279999999999,3958.2546538564848,daily_dca
2023-04-17 23:00:00+00:00,0,0.13416775428395653,29430.27,3948.5932338704974,daily_dca
2023-04-18 00:00:00+00:00,0,0.13416775428395653,29364.16,3939.723403634785,daily_dca
2023-04-18 01:00:00+00:00,0,0.13416775428395653,29373.529999999999,3940.9805554924255,daily_dca
2023-04-18 02:00:00+00:00,0,0.13416775428395653,29465.84,3953.3655808903777,daily_dca
2023-04-18 03:00:00+00:00,0,0.13416775428395653,29446.990000000002,3950.8365187221252,daily_dca
2023-04-18 04:00:00+00:00,0,0.13416775428395653,29494.689999999999,3957.2363206014693,daily_dca
2023-04-18 05:00:00+00:00,0,0.13416775428395653,29542.139999999999,3963.6025805422432,daily_dca
2023-04-18 06:00:00+00:00,0,0.13416775428395653,29720.98,3987.597141718386,daily_dca
