timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2022-09-16 08:00:00+00:00,3,3,"BTC,ETH,XRP","BNB,SOL,LINK",0.002048257475639766,2.991e-05,0.002078167475639766,0.5,0.20658143506810886,137.72095671207256,137.8005824899575
2022-09-16 16:00:00+00:00,3,3,"AVAX,BTC,LINK","SOL,XRP,ETH",-0.0032660895283265576,4.060166666666666e-05,-0.003225487861659891,0.6666666666666666,0.275601164979915,137.8005824899575,137.08050721882657
2022-09-17 00:00:00+00:00,3,3,"SOL,POL,LINK","ETH,ADA,BNB",0.009992529171382103,-3.287666666666667e-05,0.009959652504715436,0.6666666666666666,0.2741610144376531,137.08050721882657,138.17162042145856
2022-09-17 08:00:00+00:00,3,3,"DOGE,XRP,AVAX","POL,SOL,ETH",0.009107438040273917,4.591666666666667e-05,0.009153354706940583,0.8333333333333333,0.34542905105364635,138.17162042145856,139.09092522255528
2022-09-17 16:00:00+00:00,3,3,"ETH,BNB,XRP","SOL,DOGE,AVAX",-0.0022253730488481414,-3.7233333333333335e-05,-0.0022626063821814747,0.6666666666666666,0.27818185044511057,139.09092522255528,138.4980353569981
2022-09-18 00:00:00+00:00,3,3,"ETH,XRP,ADA","BNB,AVAX,BTC",0.0060733829799267305,-5.3328333333333336e-05,0.006020054646593397,0.5,0.20774705303549715,138.4980353569981,139.12405404525754
2022-09-18 08:00:00+00:00,3,3,"LINK,POL,SOL","ADA,BNB,ETH",0.0018836765883755522,-1.8631666666666666e-05,0.0018650449217088856,0.8333333333333333,0.3478101351131438,139.12405404525754,139.03571652062902
2022-09-18 16:00:00+00:00,3,3,"BTC,ETH,ADA","DOGE,AVAX,BNB",0.005047295260764138,-4.281999999999999e-05,0.005004475260764138,0.8333333333333333,0.3475892913015725,139.03571652062902,139.38392803301755
2022-09-19 00:00:00+00:00,3,3,"DOGE,LINK,XRP","AVAX,BTC,BNB",-0.007635056840903914,-0.00010166666666666667,-0.00773672350757058,0.6666666666666666,0.2787678560660351,139.38392803301755,138.02678526436097
2022-09-19 08:00:00+00:00,3,3,"POL,SOL,AVAX","XRP,BNB,BTC",0.002119936055459865,2.5385000000000002e-05,0.0021453210554598654,0.6666666666666666,0.2760535705287219,138.02678526436097,138.0468434624773
2022-09-19 16:00:00+00:00,3,3,"XRP,ADA,AVAX","BTC,SOL,LINK",0.00562685334418513,8.202999999999999e-05,0.005708883344185131,0.6666666666666666,0.2760936869249546,138.0468434624773,138.55884310091264
2022-09-20 00:00:00+00:00,3,3,"ETH,DOGE,SOL","BTC,AVAX,BNB",0.0017814752460878487,-2.534333333333334e-05,0.0017561319127545154,0.8333333333333333,0.3463971077522816,138.55884310091264,138.4557735993242
2022-09-20 08:00:00+00:00,3,3,"BTC,BNB,ADA","XRP,DOGE,SOL",-0.019092465372637056,2.1436666666666668e-05,-0.01907102870597039,1.0,0.4153673207979726,138.4557735993242,135.3999122457062
2022-09-20 16:00:00+00:00,3,3,"SOL,DOGE,ADA","XRP,BTC,BNB",0.0039518710591676855,-2.5133333333333332e-05,0.003926737725834352,0.6666666666666666,0.2707998244914124,135.3999122457062,135.66079236470466
2022-09-21 00:00:00+00:00,3,3,"SOL,DOGE,ETH","AVAX,BNB,POL",0.0013261226091244955,-6.466333333333335e-05,0.0012614592757911622,0.5,0.203491188547057,135.66079236470466,135.62843174104725
2022-09-21 08:00:00+00:00,3,3,"LINK,XRP,SOL","POL,BTC,ETH",-0.006527703327756633,-2.683333333333334e-05,-0.006554536661089966,0.6666666666666666,0.2712568634820945,135.62843174104725,134.4681933494323
2022-09-21 16:00:00+00:00,3,3,"ETH,LINK,AVAX","ADA,SOL,BTC",-0.008002950090396848,7.349833333333333e-05,-0.007929451757063515,0.6666666666666666,0.2689363866988646,134.4681933494323,133.13299791070963
2022-09-22 00:00:00+00:00,3,3,"DOGE,XRP,POL","SOL,ETH,BTC",0.005231085369723089,2.938333333333339e-06,0.005234023703056422,0.6666666666666666,0.26626599582141924,133.13299791070963,133.56355318161184
2022-09-22 08:00:00+00:00,3,3,"POL,XRP,BNB","BTC,ETH,ADA",0.007211194486594352,6.31500000000001e-06,0.007217509486594352,0.3333333333333333,0.13356355318161184,133.56355318161184,134.39398584058176
2022-09-22 16:00:00+00:00,3,3,"BTC,SOL,ETH","DOGE,XRP,AVAX",-0.010163732674062122,-1.8500000000000246e-07,-0.010163917674062122,1.0,0.4031819575217453,134.39398584058176,132.62483447508728
2022-09-23 00:00:00+00:00,3,3,"SOL,BNB,ADA","DOGE,ETH,BTC",-0.0005909864064509625,5.513333333333332e-06,-0.0005854730731176291,0.6666666666666666,0.26524966895017454,132.62483447508728,132.28193653672528
2022-09-23 08:00:00+00:00,3,3,"XRP,SOL,ETH","BTC,DOGE,LINK",-0.016732748204575376,3.175e-05,-0.016700998204575376,0.5,0.19842290480508792,132.28193653672528,129.8742732473226
2022-09-23 16:00:00+00:00,3,3,"BNB,ADA,ETH","XRP,POL,LINK",-0.01758087639520478,1.3416666666666664e-06,-0.017579534728538113,0.6666666666666666,0.25974854649464524,129.8742732473226,127.331395403933
2022-09-24 00:00:00+00:00,3,3,"ADA,BTC,LINK","AVAX,POL,ETH",0.0010280187907753722,-4.0616666666666674e-05,0.0009874021241087056,0.6666666666666666,0.25466279080786597,127.331395403933,127.2024599034127
2022-09-24 08:00:00+00:00,3,3,"DOGE,LINK,POL","BTC,AVAX,ETH",0.0023488455483809587,-1.957166666666667e-05,0.002329273881714292,0.5,0.19080368985511906,127.2024599034127,127.30794558110041
2022-09-24 16:00:00+00:00,3,3,"LINK,BNB,ETH","ADA,XRP,BTC",-0.00041003127791620474,6.073333333333332e-06,-0.00040395794458287143,0.6666666666666666,0.2546158911622008,127.30794558110041,127.0019026339122
2022-09-25 00:00:00+00:00,3,3,"DOGE,POL,ETH","AVAX,XRP,SOL",-0.0010984905744212956,4.996666666666668e-06,-0.001093493907754629,0.6666666666666666,0.2540038052678244,127.0019026339122,126.60902302184094
2022-09-25 08:00:00+00:00,3,3,"XRP,POL,AVAX","DOGE,BTC,ADA",0.005693698320380858,5.724333333333333e-05,0.005750941653714191,0.8333333333333333,0.31652255755460235,126.60902302184094,127.0206215685187
2022-09-25 16:00:00+00:00,3,3,"SOL,BNB,ADA","BTC,ETH,LINK",-0.001608156809012014,-1.102333333333333e-05,-0.0016191801423453473,0.8333333333333333,0.31755155392129675,127.0206215685187,126.49740074648531
2022-09-26 00:00:00+00:00,3,3,"ETH,SOL,LINK","DOGE,XRP,POL",0.005928852151287856,-5.8445e-05,0.005870407151287856,0.8333333333333333,0.31624350186621325,126.49740074648531,126.92374849058059
2022-09-26 08:00:00+00:00,3,3,"ETH,ADA,BTC","XRP,BNB,POL",0.0029012955215805265,-5.5935000000000006e-05,0.0028453605215805265,0.5,0.1903856227358709,126.92374849058059,127.09450669105084
2022-09-26 16:00:00+00:00,3,3,"BNB,DOGE,AVAX","XRP,POL,ADA",0.004011944851766814,-3.341000000000001e-05,0.003978534851766814,0.6666666666666666,0.2541890133821017,127.09450669105084,127.3459676020072
2022-09-27 00:00:00+00:00,3,3,"LINK,AVAX,BNB","SOL,ADA,ETH",0.003579608971141476,2.345000000000002e-06,0.003581953971141476,0.5,0.1910189514030108,127.3459676020072,127.61109604496507
2022-09-27 08:00:00+00:00,3,3,"SOL,DOGE,ADA","POL,LINK,BTC",0.005243052335608973,-2.4863333333333326e-05,0.0052181890022756396,1.0,0.3828332881348952,127.61109604496507,127.89416157478036
2022-09-27 16:00:00+00:00,3,3,"SOL,AVAX,BNB","XRP,BTC,DOGE",-0.002141507427961653,3.951666666666666e-06,-0.0021375557612949864,0.6666666666666666,0.2557883231495607,127.89416157478036,127.36499234972062
2022-09-28 00:00:00+00:00,3,3,"ETH,BTC,XRP","BNB,ADA,SOL",-0.00904082636669577,-1.191333333333334e-05,-0.009052739700029103,1.0,0.3820949770491619,127.36499234972062,125.82989525003325
2022-09-28 08:00:00+00:00,3,3,"POL,BTC,AVAX","SOL,BNB,ADA",0.0008511282513903318,1.7956666666666667e-05,0.0008690849180569985,0.3333333333333333,0.12582989525003324,125.82989525003325,125.8134222189857
2022-09-28 16:00:00+00:00,3,3,"BNB,BTC,ADA","POL,SOL,ETH",-0.0006151397888949177,-5.781166666666666e-05,-0.0006729514555615844,0.6666666666666666,0.2516268444379714,125.8134222189857,125.47712904893629
2022-09-29 00:00:00+00:00,3,3,"BTC,LINK,DOGE","POL,XRP,ADA",0.0051778238001129835,-7.993833333333333e-05,0.0050978854667796504,0.6666666666666666,0.2509542580978726,125.47712904893629,125.86584282343021
2022-09-29 08:00:00+00:00,3,3,"AVAX,BNB,SOL","POL,XRP,DOGE",0.004803046661770579,5.753333333333331e-06,0.004808799995103912,0.6666666666666666,0.2517316856468604,125.86584282343021,126.21937480213641
2022-09-29 16:00:00+00:00,3,3,"DOGE,BNB,ADA","XRP,ETH,SOL",-0.011897214223514845,-1.0933333333333387e-06,-0.011898307556848179,0.6666666666666666,0.2524387496042728,126.21937480213641,124.46513911150323
2022-09-30 00:00:00+00:00,3,3,"XRP,ADA,BTC","LINK,POL,DOGE",0.0014034387782648574,1.2414999999999992e-05,0.0014158537782648574,0.8333333333333333,0.3111628477787581,124.46513911150323,124.33020070119777
2022-09-30 08:00:00+00:00,3,3,"ETH,LINK,DOGE","BTC,ADA,BNB",-0.0033214558609551696,-1.196e-05,-0.0033334158609551697,1.0,0.3729906021035933,124.33020070119777,123.54276583608106
2022-09-30 16:00:00+00:00,3,3,"ADA,BNB,POL","SOL,DOGE,XRP",0.0022982901085599377,2.8298333333333333e-05,0.002326588441893271,1.0,0.37062829750824317,123.54276583608106,123.45957070964657
2022-10-01 00:00:00+00:00,3,3,"ADA,DOGE,LINK","XRP,POL,ETH",-0.00018695649097037284,-4.246666666666661e-06,-0.0001912031576370395,0.6666666666666666,0.2469191414192931,123.45957070964657,123.18904570846708
2022-10-01 08:00:00+00:00,3,3,"ADA,BNB,DOGE","BTC,XRP,LINK",-0.005407905489197748,1.6666666666666667e-05,-0.005391238822531081,0.5,0.18478356856270062,123.18904570846708,122.34012057417033
2022-10-01 16:00:00+00:00,3,3,"XRP,AVAX,LINK","BNB,ADA,ETH",-0.005411063804426353,-2.4805e-05,-0.005435868804426353,1.0,0.367020361722511,122.34012057417033,121.30807536748893
2022-10-02 00:00:00+00:00,3,3,"XRP,LINK,BNB","AVAX,POL,BTC",0.0008414470664194391,-5.146833333333334e-05,0.0007899787330861058,0.6666666666666666,0.24261615073497783,121.30807536748893,121.16129001644586
2022-10-02 08:00:00+00:00,3,3,"XRP,POL,LINK","AVAX,DOGE,ADA",-0.004155133819082447,1.3461666666666667e-05,-0.00414167215241578,0.5,0.1817419350246688,121.16129001644586,120.4777377406093
2022-10-02 16:00:00+00:00,3,3,"POL,BTC,SOL","AVAX,ADA,LINK",0.00398160952918164,-5.1065e-05,0.00393054452918164,0.5,0.18071660661091396,120.4777377406093,120.77056424696293
2022-10-03 00:00:00+00:00,3,3,"BNB,ETH,SOL","POL,BTC,LINK",-0.00016351044048129593,1.8603333333333325e-05,-0.0001449071071479626,0.6666666666666666,0.24154112849392587,120.77056424696293,120.51152260537536
2022-10-03 08:00:00+00:00,3,3,"ETH,ADA,POL","DOGE,SOL,BTC",0.0051874435086097055,1.7301666666666667e-05,0.005204745175276372,0.6666666666666666,0.2410230452107507,120.51152260537536,120.89773132601015
2022-10-03 16:00:00+00:00,3,3,"POL,LINK,XRP","SOL,BNB,ETH",0.007374221351621005,1.1090000000000002e-05,0.007385311351621005,0.6666666666666666,0.2417954626520203,120.89773132601015,121.54880325090532
2022-10-04 00:00:00+00:00,3,3,"BNB,POL,BTC","XRP,DOGE,ETH",0.0029018000527731473,9.511666666666666e-06,0.002911311719439814,0.6666666666666666,0.24309760650181064,121.54880325090532,121.65957209979177
2022-10-04 08:00:00+00:00,3,3,"POL,AVAX,LINK","XRP,ETH,SOL",-0.005437719095486793,7.125e-05,-0.0053664690954867925,0.5,0.18248935814968767,121.65957209979177,120.82420040779841
2022-10-04 16:00:00+00:00,3,3,"BTC,BNB,SOL","XRP,ETH,DOGE",7.624380830593513e-05,2.277333333333333e-05,9.901714163926846e-05,0.6666666666666666,0.24164840081559683,120.82420040779841,120.59451567394805
2022-10-05 00:00:00+00:00,3,3,"ETH,XRP,POL","AVAX,LINK,ADA",0.004002687108407103,3.7336666666666664e-05,0.00404002377507377,1.0,0.3617835470218442,120.59451567394805,120.71993683739247
2022-10-05 08:00:00+00:00,3,3,"XRP,SOL,BTC","LINK,DOGE,BNB",0.0007743963595773966,-2.2458333333333328e-05,0.0007519380262440633,0.6666666666666666,0.24143987367478495,120.71993683739247,120.5692708747515
2022-10-05 16:00:00+00:00,3,3,"XRP,SOL,AVAX","ADA,BNB,DOGE",0.002493897027207407,-1.346833333333333e-05,0.002480428693874074,0.3333333333333333,0.1205692708747515,120.5692708747515,120.74776508295395
2022-10-06 00:00:00+00:00,3,3,"ETH,BTC,POL","AVAX,SOL,DOGE",-0.0015843151640959434,-1.6921666666666664e-05,-0.00160123683076261,0.8333333333333333,0.3018694127073848,120.74776508295395,120.25254990156346
2022-10-06 08:00:00+00:00,3,3,"DOGE,BNB,ADA","AVAX,LINK,POL",-0.0004706199813595733,-6.516666666666658e-07,-0.0004712716480262399,0.8333333333333333,0.3006313747539086,120.25254990156346,119.89524690943807
2022-10-06 16:00:00+00:00,3,3,"SOL,POL,ADA","ETH,AVAX,LINK",-0.0011153342761963483,-3.603833333333333e-05,-0.0011513726095296816,0.5,0.1798428703641571,119.89524690943807,119.57735993576959
2022-10-07 00:00:00+00:00,3,3,"LINK,AVAX,DOGE","BNB,XRP,BTC",0.0021464208425940137,3.0839999999999996e-05,0.0021772608425940135,1.0,0.3587320798073088,119.57735993576959,119.47897895941121
2022-10-07 08:00:00+00:00,3,3,"ADA,AVAX,SOL","POL,LINK,BNB",4.290040334353762e-05,-1.4903333333333335e-05,2.7997070010204282e-05,0.6666666666666666,0.2389579579188224,119.47897895941121,119.24336606283104
2022-10-07 16:00:00+00:00,3,3,"BNB,BTC,SOL","ADA,LINK,ETH",-0.0006013565366192277,1.1001666666666665e-05,-0.000590354869952561,0.6666666666666666,0.23848673212566207,119.24336606283104,118.93448342884065
2022-10-08 00:00:00+00:00,3,3,"ADA,XRP,DOGE","AVAX,BTC,BNB",0.0027819057435740646,-8.946666666666667e-05,0.002692439076907398,1.0,0.35680345028652194,118.93448342884065,118.89790382932974
2022-10-08 08:00:00+00:00,3,3,"DOGE,BNB,ADA","ETH,BTC,SOL",0.000488510178163537,7.230000000000004e-06,0.000495740178163537,0.5,0.17834685574399461,118.89790382932974,118.77849944161336
2022-10-08 16:00:00+00:00,3,3,"ADA,BNB,LINK","DOGE,AVAX,XRP",0.0022031982262358443,5.190000000000003e-06,0.0022083882262358442,0.6666666666666666,0.2375569988832267,118.77849944161336,118.80325148242696
2022-10-09 00:00:00+00:00,3,3,"ETH,BTC,XRP","DOGE,SOL,AVAX",0.001343576456753907,-6.190166666666667e-05,0.0012816747900872404,0.6666666666666666,0.2376065029648539,118.80325148242696,118.71791211186752
2022-10-09 08:00:00+00:00,3,3,"DOGE,POL,ADA","ETH,SOL,LINK",-0.002259668315510018,-2.983e-05,-0.002289498315510018,0.8333333333333333,0.29679478027966877,118.71791211186752,118.14931287178686
2022-10-09 16:00:00+00:00,3,3,"SOL,BTC,LINK","DOGE,XRP,ETH",0.00034115870426230455,4.135e-05,0.00038250870426230455,0.8333333333333333,0.2953732821794671,118.14931287178686,117.89913273018347
2022-10-10 00:00:00+00:00,3,3,"LINK,XRP,DOGE","BNB,ETH,ADA",-0.007127155787958193,-2.9095000000000002e-05,-0.007156250787958193,0.6666666666666666,0.23579826546036692,117.89913273018347,116.81961870322314
2022-10-10 08:00:00+00:00,3,3,"BNB,POL,AVAX","ADA,LINK,SOL",0.0020631837467311267,2.003666666666667e-05,0.002083220413397793,0.8333333333333333,0.2920490467580578,116.81961870322314,116.770930670833
2022-10-10 16:00:00+00:00,3,3,"BTC,SOL,ADA","POL,BNB,LINK",0.0012271104936633637,-6.734999999999999e-06,0.0012203754936633638,0.8333333333333333,0.2919273266770825,116.770930670833,116.62150772631885
2022-10-11 00:00:00+00:00,3,3,"ETH,SOL,XRP","DOGE,BNB,ADA",-0.0064247822353347694,-3.535833333333333e-05,-0.006460140568668103,0.6666666666666666,0.23324301545263768,116.62150772631885,115.63487337762419
2022-10-11 08:00:00+00:00,3,3,"SOL,DOGE,XRP","ETH,BNB,AVAX",0.0045943205340180935,-8.214e-05,0.004512180534018094,0.5,0.1734523100664363,115.63487337762419,115.9831864922659
2022-10-11 16:00:00+00:00,3,3,"SOL,DOGE,AVAX","BNB,BTC,POL",-0.0032761863746062496,1.8330000000000002e-05,-0.0032578563746062496,0.5,0.17397477973839887,115.9831864922659,115.43135514906652
2022-10-12 00:00:00+00:00,3,3,"ADA,POL,LINK","DOGE,BTC,ETH",0.001022974055807461,4.095833333333334e-05,0.0010639323891407943,0.8333333333333333,0.28857838787266626,115.43135514906652,115.26558791865936
2022-10-12 08:00:00+00:00,3,3,"BNB,ADA,SOL","LINK,POL,ETH",0.00017997470122778792,4.490000000000001e-05,0.00022487470122778793,0.6666666666666666,0.23053117583731872,115.26558791865936,115.06097705746711
2022-10-12 16:00:00+00:00,3,3,"BNB,AVAX,BTC","DOGE,POL,XRP",0.003910898139300789,5.8706666666666665e-05,0.003969604805967456,0.6666666666666666,0.2301219541149342,115.06097705746711,115.28760171085881
2022-10-13 00:00:00+00:00,3,3,"BNB,ADA,POL","BTC,LINK,XRP",-3.1076583760301923e-05,6.917499999999999e-05,3.8098416239698064e-05,0.6666666666666666,0.2305752034217176,115.28760171085881,115.06141878247436
2022-10-13 08:00:00+00:00,3,3,"XRP,BTC,AVAX","BNB,POL,LINK",-0.0006260494276158681,1.5868333333333335e-05,-0.0006101810942825348,0.8333333333333333,0.2876535469561859,115.06141878247436,114.70355693309577
2022-10-13 16:00:00+00:00,3,3,"DOGE,ETH,LINK","BTC,POL,BNB",0.002377241187696704,5.426666666666667e-06,0.0023826678543633706,0.6666666666666666,0.2294071138661915,114.70355693309577,114.74745029711522
2022-10-14 00:00:00+00:00,3,3,"BTC,SOL,BNB","ETH,LINK,AVAX",-0.004982624472430882,-9.995000000000002e-06,-0.004992619472430882,1.0,0.3442423508913457,114.74745029711522,113.8303175914587
2022-10-14 08:00:00+00:00,3,3,"XRP,ADA,BTC","DOGE,SOL,LINK",0.00022483865168045417,-1.4041666666666661e-05,0.00021079698501378751,0.6666666666666666,0.2276606351829174,113.8303175914587,113.62665204402722
2022-10-14 16:00:00+00:00,3,3,"BNB,DOGE,XRP","LINK,ETH,BTC",0.002016312355509401,8.69333333333333e-06,0.0020250056888427344,0.6666666666666666,0.22725330408805441,113.62665204402722,113.62949335673248
2022-10-15 00:00:00+00:00,3,3,"ADA,LINK,BTC","AVAX,XRP,ETH",0.002379084774381831,2.745833333333333e-05,0.002406543107715164,0.8333333333333333,0.28407373339183123,113.62949335673248,113.61887389741146
2022-10-15 08:00:00+00:00,3,3,"BNB,ADA,LINK","BTC,ETH,XRP",0.00010752220974319382,3.669166666666667e-05,0.0001442138764098605,0.3333333333333333,0.11361887389741146,113.61887389741146,113.52164044175213
2022-10-15 16:00:00+00:00,3,3,"ADA,LINK,AVAX","DOGE,ETH,BTC",-2.1275136511030523e-05,2.9768333333333338e-05,8.493196822302815e-06,0.3333333333333333,0.11352164044175211,113.52164044175213,113.40908296294624
2022-10-16 00:00:00+00:00,3,3,"ADA,LINK,XRP","DOGE,BTC,AVAX",0.003016718769781934,6.794166666666667e-05,0.0030846604364486007,0.3333333333333333,0.11340908296294624,113.40908296294624,113.64550239133301
2022-10-16 08:00:00+00:00,3,3,"LINK,AVAX,DOGE","ETH,BTC,ADA",-0.00048500411629324525,-1.6661666666666667e-05,-0.000501665782959912,0.6666666666666666,0.227291004782666,113.64550239133301,113.36119932661332
2022-10-16 16:00:00+00:00,3,3,"ETH,AVAX,LINK","BNB,POL,SOL",0.0025471500455718226,-2.9364999999999998e-05,0.0025177850455718226,0.6666666666666666,0.2267223986532266,113.36119932661332,113.41989606037272
2022-10-17 00:00:00+00:00,3,3,"DOGE,BNB,BTC","ADA,LINK,SOL",-0.0010299488721757233,-3.9035e-05,-0.0010689838721757233,0.8333333333333333,0.28354974015093176,113.41989606037272,113.01510228054941
2022-10-17 08:00:00+00:00,3,3,"POL,XRP,LINK","DOGE,BTC,AVAX",0.004497915561508358,-1.0264999999999994e-05,0.004487650561508358,1.0,0.33904530684164824,113.01510228054941,113.183229260916
2022-10-17 16:00:00+00:00,3,3,"LINK,ADA,POL","SOL,BTC,ETH",0.0020718488232083967,3.1983333333333336e-05,0.00210383215654173,0.5,0.16977484389137398,113.183229260916,113.25157293432495
2022-10-18 00:00:00+00:00,3,3,"XRP,AVAX,BTC","DOGE,ADA,BNB",0.00043981157324825704,-2.8355000000000002e-05,0.00041145657324825706,1.0,0.33975471880297486,113.25157293432495,112.95841631963651
2022-10-18 08:00:00+00:00,3,3,"DOGE,XRP,SOL","ETH,ADA,BNB",-0.001787922430305326,-7.874666666666666e-05,-0.0018666690969719928,0.5,0.16943762447945476,112.95841631963651,112.57812271017029
2022-10-18 16:00:00+00:00,3,3,"DOGE,BTC,SOL","AVAX,ETH,XRP",0.00358928075756737,-1.1745000000000004e-05,0.00357753575756737,0.5,0.16886718406525544,112.57812271017029,112.81200778562048
2022-10-19 00:00:00+00:00,3,3,"DOGE,SOL,XRP","ETH,POL,BNB",-0.0023176167334282667,5.618333333333332e-06,-0.0023119984000949333,0.5,0.16921801167843073,112.81200778562048,112.38196859243021
2022-10-19 08:00:00+00:00,3,3,"AVAX,SOL,BTC","ADA,LINK,DOGE",-4.2509952431583724e-05,-4.979666666666667e-05,-9.23066190982504e-05,0.8333333333333333,0.2809549214810755,112.38196859243021,112.09064007138078
2022-10-19 16:00:00+00:00,3,3,"SOL,ADA,AVAX","BTC,POL,XRP",-0.006695481227696884,2.324e-05,-0.006672241227696884,0.6666666666666666,0.22418128014276154,112.09064007138078,111.11856300131483
2022-10-20 00:00:00+00:00,3,3,"DOGE,POL,AVAX","XRP,SOL,LINK",0.001846663948849507,1.2618333333333334e-05,0.0018592822821828403,0.6666666666666666,0.22223712600262963,111.11856300131483,111.10292665072215
2022-10-20 08:00:00+00:00,3,3,"LINK,BNB,DOGE","SOL,POL,ADA",0.004109477113374782,2.4983333333333362e-06,0.004111975446708115,0.6666666666666666,0.2222058533014443,111.10292665072215,111.33757330386588
2022-10-20 16:00:00+00:00,3,3,"ADA,BTC,DOGE","LINK,XRP,AVAX",0.0015252435217338687,2.0676666666666665e-05,0.0015459201884005353,0.8333333333333333,0.27834393325966467,111.33757330386588,111.23134837290418
