timestamp,slug,yes_price,trade_count,traded_notional
2024-02-14 23:00:00+00:00,fed-rate-cut-by-june-12,0.67000000550000005,0,0
2024-02-15 00:00:00+00:00,fed-rate-cut-by-june-12,0.67000000550000005,0,0
2024-02-15 01:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,1,5
2024-02-15 02:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 03:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 04:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 05:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 06:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 07:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 08:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 09:00:00+00:00,fed-rate-cut-by-june-12,0.68999999999999995,0,0
2024-02-15 10:00:00+00:00,fed-rate-cut-by-june-12,0.68500000000000005,2,200
2024-02-15 11:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,1,1145
2024-02-15 12:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,0,0
2024-02-15 13:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,0,0
2024-02-15 14:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,0,0
2024-02-15 15:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,0,0
2024-02-15 16:00:00+00:00,fed-rate-cut-by-june-12,0.68000000000000005,0,0
2024-02-15 17:00:00+00:00,fed-rate-cut-by-june-12,0.67500055859999997,1,0.98461399999999999
2024-02-15 18:00:00+00:00,fed-rate-cut-by-june-12,0.67500055859999997,0,0
2024-02-15 19:00:00+00:00,fed-rate-cut-by-june-12,0.67500000000000004,1,999
2024-02-15 20:00:00+00:00,fed-rate-cut-by-june-12,0.67500000000000004,0,0
2024-02-15 21:00:00+00:00,fed-rate-cut-by-june-12,0.67500000000000004,0,0
2024-02-15 22:00:00+00:00,fed-rate-cut-by-june-12,0.67500000000000004,0,0
2024-02-15 23:00:00+00:00,fed-rate-cut-by-june-12,0.67500000000000004,0,0
2024-02-16 00:00:00+00:00,fed-rate-cut-by-june-12,0.67005666789999996,1,882.33330000000001
2024-02-16 01:00:00+00:00,fed-rate-cut-by-june-12,0.67005666789999996,0,0
2024-02-16 02:00:00+00:00,fed-rate-cut-by-june-12,0.67005666789999996,0,0
2024-02-16 03:00:00+00:00,fed-rate-cut-by-june-12,0.67005666789999996,0,0
2024-02-16 04:00:00+00:00,fed-rate-cut-by-june-12,0.67005666789999996,0,0
2024-02-16 05:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,3,738.23529099999996
2024-02-16 06:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 07:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 08:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 09:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 10:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 11:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 12:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,0,0
2024-02-16 13:00:00+00:00,fed-rate-cut-by-june-12,0.66020181820000001,1,1100
2024-02-16 14:00:00+00:00,fed-rate-cut-by-june-12,0.65000000000000002,2,5389.7600000000002
2024-02-16 15:00:00+00:00,fed-rate-cut-by-june-12,0.63,1,30
2024-02-16 16:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-16 17:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-16 18:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-16 19:00:00+00:00,fed-rate-cut-by-june-12,0.63,1,100
2024-02-16 20:00:00+00:00,fed-rate-cut-by-june-12,0.63,1,2
2024-02-16 21:00:00+00:00,fed-rate-cut-by-june-12,0.63,1,3
2024-02-16 22:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-16 23:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-17 00:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-17 01:00:00+00:00,fed-rate-cut-by-june-12,0.63,0,0
2024-02-17 02:00:00+00:00,fed-rate-cut-by-june-12,0.65500076750000003,1,11466.24
2024-02-17 03:00:00+00:00,fed-rate-cut-by-june-12,0.65500076750000003,0,0
2024-02-17 04:00:00+00:00,fed-rate-cut-by-june-12,0.65500076750000003,0,0
2024-02-17 05:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,1,571.42857000000004
2024-02-17 06:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 07:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 08:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 09:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 10:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 11:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 12:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 13:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 14:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 15:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 16:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 17:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 18:00:00+00:00,fed-rate-cut-by-june-12,0.65000000089999999,0,0
2024-02-17 19:00:00+00:00,fed-rate-cut-by-june-12,0.66500000000000004,1,5
2024-02-17 20:00:00+00:00,fed-rate-cut-by-june-12,0.66500000000000004,0,0
2024-02-17 21:00:00+00:00,fed-rate-cut-by-june-12,0.65500000849999995,2,144.92753400000001
2024-02-17 22:00:00+00:00,fed-rate-cut-by-june-12,0.65500000000000003,1,500
2024-02-17 23:00:00+00:00,fed-rate-cut-by-june-12,0.65500000000000003,0,0
2024-02-18 00:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,1,350.72463699999997
2024-02-18 01:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 02:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 03:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 04:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 05:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 06:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 07:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 08:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 09:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 10:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 11:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 12:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 13:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 14:00:00+00:00,fed-rate-cut-by-june-12,0.65500000219999999,0,0
2024-02-18 15:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,1,7053.3867309999996
2024-02-18 16:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 17:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 18:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 19:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 20:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 21:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 22:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-18 23:00:00+00:00,fed-rate-cut-by-june-12,0.65378050399999998,0,0
2024-02-19 00:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,1,28.901733
2024-02-19 01:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 02:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 03:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 04:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 05:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 06:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 07:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 08:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 09:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 10:00:00+00:00,fed-rate-cut-by-june-12,0.65400002140000002,0,0
2024-02-19 11:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,1,5
2024-02-19 12:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,0,0
2024-02-19 13:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,1,722.54335100000003
2024-02-19 14:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 15:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 16:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 17:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 18:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 19:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 20:00:00+00:00,fed-rate-cut-by-june-12,0.65400000059999996,0,0
2024-02-19 21:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,2,348.58381200000002
2024-02-19 22:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-19 23:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 00:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 01:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 02:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 03:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 04:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 05:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 06:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 07:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 08:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 09:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 10:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 11:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 12:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 13:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 14:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 15:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 16:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 17:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 18:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 19:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 20:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 21:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 22:00:00+00:00,fed-rate-cut-by-june-12,0.65400000329999997,0,0
2024-02-20 23:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,1,0.98550599999999999
2024-02-21 00:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 01:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 02:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 03:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 04:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 05:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 06:00:00+00:00,fed-rate-cut-by-june-12,0.65500057840000003,0,0
2024-02-21 07:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,1,36
2024-02-21 08:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,0,0
2024-02-21 09:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,0,0
2024-02-21 10:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,0,0
2024-02-21 11:00:00+00:00,fed-rate-cut-by-june-12,0.65800000000000003,0,0
2024-02-21 12:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,1,10.197566999999999
2024-02-21 13:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 14:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 15:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 16:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 17:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 18:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 19:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 20:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 21:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 22:00:00+00:00,fed-rate-cut-by-june-12,0.6579999916,0,0
2024-02-21 23:00:00+00:00,fed-rate-cut-by-june-12,0.65839798189999998,1,753.80242599999997
2024-02-22 00:00:00+00:00,fed-rate-cut-by-june-12,0.65839798189999998,0,0
2024-02-22 01:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,1,87.209300999999996
2024-02-22 02:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 03:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 04:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 05:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 06:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 07:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 08:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 09:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 10:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 11:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 12:00:00+00:00,fed-rate-cut-by-june-12,0.65600000619999999,0,0
2024-02-22 13:00:00+00:00,fed-rate-cut-by-june-12,0.65600000380000001,1,93.139533
2024-02-22 14:00:00+00:00,fed-rate-cut-by-june-12,0.65600000380000001,0,0
2024-02-22 15:00:00+00:00,fed-rate-cut-by-june-12,0.66000000000000003,1,1234
2024-02-22 16:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,1,972
2024-02-22 17:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 18:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 19:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 20:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 21:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 22:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-22 23:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-23 00:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-23 01:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-23 02:00:00+00:00,fed-rate-cut-by-june-12,0.67691152259999998,0,0
2024-02-23 03:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,2,2234
2024-02-23 04:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 05:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 06:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 07:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 08:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 09:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 10:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 11:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 12:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 13:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 14:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 15:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 16:00:00+00:00,fed-rate-cut-by-june-12,0.71999999999999997,0,0
2024-02-23 17:00:00+00:00,fed-rate-cut-by-june-12,0.70999999999999996,1,1234
2024-02-23 18:00:00+00:00,fed-rate-cut-by-june-12,0.70999999999999996,0,0
2024-02-23 19:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,1,1025
2024-02-23 20:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-23 21:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-23 22:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-23 23:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-24 00:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-24 01:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-24 02:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-24 03:00:00+00:00,fed-rate-cut-by-june-12,0.71299999999999997,0,0
2024-02-24 04:00:00+00:00,fed-rate-cut-by-june-12,0.7100000044,1,103.448274
2024-02-24 05:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,1,11017.09
2024-02-24 06:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 07:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 08:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 09:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 10:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 11:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 12:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 13:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 14:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 15:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 16:00:00+00:00,fed-rate-cut-by-june-12,0.70171015209999998,0,0
2024-02-24 17:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,1,33.333331999999999
2024-02-24 18:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-24 19:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-24 20:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-24 21:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-24 22:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-24 23:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 00:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 01:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 02:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 03:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 04:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 05:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 06:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 07:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 08:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 09:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 10:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 11:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 12:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 13:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 14:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 15:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 16:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 17:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 18:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 19:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 20:00:00+00:00,fed-rate-cut-by-june-12,0.700000018,0,0
2024-02-25 21:00:00+00:00,fed-rate-cut-by-june-12,0.7056675,3,2506.8000000000002
2024-02-25 22:00:00+00:00,fed-rate-cut-by-june-12,0.70899999999999996,1,44
2024-02-25 23:00:00+00:00,fed-rate-cut-by-june-12,0.71716226419999995,1,530
2024-02-26 00:00:00+00:00,fed-rate-cut-by-june-12,0.71716226419999995,0,0
2024-02-26 01:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,1,17.182129
2024-02-26 02:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 03:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 04:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 05:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 06:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 07:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 08:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 09:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 10:00:00+00:00,fed-rate-cut-by-june-12,0.70900003140000001,0,0
2024-02-26 11:00:00+00:00,fed-rate-cut-by-june-12,0.70000003,2,2708.6666650000002
2024-02-26 12:00:00+00:00,fed-rate-cut-by-june-12,0.70000003,0,0
2024-02-26 13:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,1,333.33333199999998
2024-02-26 14:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 15:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 16:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 17:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 18:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 19:00:00+00:00,fed-rate-cut-by-june-12,0.70000000179999999,0,0
2024-02-26 20:00:00+00:00,fed-rate-cut-by-june-12,0.70099999999999996,1,500
2024-02-26 21:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,1,97.087377000000004
2024-02-26 22:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,0,0
2024-02-26 23:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,0,0
2024-02-27 00:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,0,0
2024-02-27 01:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,0,0
2024-02-27 02:00:00+00:00,fed-rate-cut-by-june-12,0.69100000510000004,0,0
2024-02-27 03:00:00+00:00,fed-rate-cut-by-june-12,0.68300000000000005,3,3469.9099999999999
2024-02-27 04:00:00+00:00,fed-rate-cut-by-june-12,0.68300000000000005,0,0
2024-02-27 05:00:00+00:00,fed-rate-cut-by-june-12,0.68300000000000005,0,0
2024-02-27 06:00:00+00:00,fed-rate-cut-by-june-12,0.68300000000000005,0,0
2024-02-27 07:00:00+00:00,fed-rate-cut-by-june-12,0.68300000000000005,0,0
2024-02-27 08:00:00+00:00,fed-rate-cut-by-june-12,0.65500000000000003,6,9104.8704070000003
2024-02-27 09:00:00+00:00,fed-rate-cut-by-june-12,0.65500000000000003,0,0
2024-02-27 10:00:00+00:00,fed-rate-cut-by-june-12,0.65500000000000003,0,0
