entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2018-07-15 13:00:00+00:00,2018-07-15 21:00:00+00:00,6345.514015000001,6368.522865000001,0.0036260025500864934,8.492067153239513e-05,BTC
2018-07-16 13:00:00+00:00,2018-07-16 21:00:00+00:00,6611.04171,6653.934105,0.006487993402782388,8.180544944182678e-05,BTC
2018-07-17 13:00:00+00:00,2018-07-17 21:00:00+00:00,6704.411555000001,7302.9990450000005,0.08928262907034501,8.118953700118195e-05,BTC
2018-07-18 13:00:00+00:00,2018-07-18 21:00:00+00:00,7447.05385,7323.3984,-0.016604613380095334,7.961901755062828e-05,BTC
2018-07-19 13:00:00+00:00,2018-07-19 21:00:00+00:00,7439.973245,7407.641845000001,-0.004345633906913227,7.837148959261386e-05,BTC
2018-07-20 13:00:00+00:00,2018-07-20 21:00:00+00:00,7477.789885,7337.157730000001,-0.018806647039133706,7.763629824980413e-05,BTC
2018-07-21 13:00:00+00:00,2018-07-21 21:00:00+00:00,7348.0055,7406.783135000001,0.007999127790527805,7.752168473909497e-05,BTC
2018-07-22 13:00:00+00:00,2018-07-22 21:00:00+00:00,7451.149985,7527.801335,0.010287183878234574,7.706009250628654e-05,BTC
2018-07-23 13:00:00+00:00,2018-07-23 21:00:00+00:00,7719.562000000001,7696.957220000001,-0.002928246447142957,7.514585247764669e-05,BTC
2018-07-24 13:00:00+00:00,2018-07-24 21:00:00+00:00,8231.038064999999,8222.707409999999,-0.0010121025968065078,7.026992309029953e-05,BTC
2018-07-25 13:00:00+00:00,2018-07-25 21:00:00+00:00,8213.321530000001,8182.26816,-0.0037808540535733126,7.035022495883416e-05,BTC
2018-07-26 13:00:00+00:00,2018-07-26 21:00:00+00:00,8250.33697,8133.5014200000005,-0.014161306432069254,6.976980550280554e-05,BTC
2018-07-27 13:00:00+00:00,2018-07-27 21:00:00+00:00,7856.777515000001,8218.0544,0.045982832568474574,7.222717087849123e-05,BTC
2018-07-28 13:00:00+00:00,2018-07-28 21:00:00+00:00,8191.729190000001,8152.7525000000005,-0.0047580540196056065,7.245928248728358e-05,BTC
2018-07-29 13:00:00+00:00,2018-07-29 21:00:00+00:00,8226.321,8189.816820000001,-0.004437485481055159,7.181127462038102e-05,BTC
2018-07-30 13:00:00+00:00,2018-07-30 21:00:00+00:00,8151.12838,8145.02411,-0.0007488864995646161,7.21521189869464e-05,BTC
2018-07-31 13:00:00+00:00,2018-07-31 21:00:00+00:00,7815.135145000001,7683.4575,-0.016849055397877066,7.519777173811973e-05,BTC
2018-08-01 13:00:00+00:00,2018-08-01 21:00:00+00:00,7586.30241,7473.762515,-0.014834617567005215,7.616080298656906e-05,BTC
2018-08-02 13:00:00+00:00,2018-08-02 21:00:00+00:00,7527.2639850000005,7522.429405,-0.0006422758667206097,7.56194754970215e-05,BTC
2018-08-03 13:00:00+00:00,2018-08-03 21:00:00+00:00,7405.091,7378.905015,-0.0035362138020991196,7.681771447095943e-05,BTC
2018-08-04 13:00:00+00:00,2018-08-04 21:00:00+00:00,7265.091315000001,6973.3442700000005,-0.04015738169699801,7.802112788042782e-05,BTC
2018-08-05 13:00:00+00:00,2018-08-05 21:00:00+00:00,7052.34267,7049.469910000001,-0.00040734832869360194,7.714715669706938e-05,BTC
2018-08-06 13:00:00+00:00,2018-08-06 21:00:00+00:00,6971.88216,6913.6140000000005,-0.008357593926974771,7.800570165948496e-05,BTC
2018-08-07 13:00:00+00:00,2018-08-07 21:00:00+00:00,7133.6845,6864.697485000001,-0.03770660378938817,7.55992658594361e-05,BTC
2018-08-08 13:00:00+00:00,2018-08-08 21:00:00+00:00,6505.123070000001,6310.649805,-0.02989540134864821,7.977805871290263e-05,BTC
2018-08-09 13:00:00+00:00,2018-08-09 21:00:00+00:00,6263.4811500000005,6500.235000000001,0.037799083980639026,8.037884661948053e-05,BTC
2018-08-10 13:00:00+00:00,2018-08-10 21:00:00+00:00,6517.892195,6184.3395550000005,-0.05117492434991089,8.016109754874199e-05,BTC
2018-08-11 13:00:00+00:00,2018-08-11 21:00:00+00:00,6120.677265,6398.687550000001,0.045421490623227756,8.099486786825357e-05,BTC
2018-08-12 13:00:00+00:00,2018-08-12 21:00:00+00:00,6269.400015,6330.509970000001,0.009747337042426807,8.266514361860976e-05,BTC
2018-08-13 13:00:00+00:00,2018-08-13 21:00:00+00:00,6454.24687,6263.09125,-0.02961702950789047,8.108033770469815e-05,BTC
2018-08-14 13:00:00+00:00,2018-08-14 21:00:00+00:00,6101.138,6055.812635,-0.007429001769833743,8.323259589036343e-05,BTC
2018-08-15 13:00:00+00:00,2018-08-15 21:00:00+00:00,6394.43729,6362.831415000001,-0.004942714044506524,7.882491968839246e-05,BTC
2018-08-16 13:00:00+00:00,2018-08-16 21:00:00+00:00,6320.4665,6245.35789,-0.011883396581565675,7.935326850923988e-05,BTC
2018-08-17 13:00:00+00:00,2018-08-17 21:00:00+00:00,6483.7510600000005,6469.2815,-0.002231664952293877,7.64356245320544e-05,BTC
2018-08-18 13:00:00+00:00,2018-08-18 21:00:00+00:00,6483.560775000001,6347.574335,-0.020974036446816613,7.626728411845043e-05,BTC
2018-08-19 13:00:00+00:00,2018-08-19 21:00:00+00:00,6426.925950000001,6517.2194850000005,0.014049257094676859,7.532563141954809e-05,BTC
2018-08-20 13:00:00+00:00,2018-08-20 21:00:00+00:00,6454.997995000001,6448.942055,-0.000938178447877247,7.605171576934114e-05,BTC
2018-08-21 13:00:00+00:00,2018-08-21 21:00:00+00:00,6442.26893,6443.110815,0.00013068144300509843,7.613049276721374e-05,BTC
2018-08-22 13:00:00+00:00,2018-08-22 21:00:00+00:00,6671.011530000001,6321.00425,-0.05246689777494673,7.352965874722661e-05,BTC
2018-08-23 13:00:00+00:00,2018-08-23 21:00:00+00:00,6447.717090000001,6408.8123399999995,-0.006033879814661858,7.208462762162988e-05,BTC
2018-08-24 13:00:00+00:00,2018-08-24 21:00:00+00:00,6561.898105,6605.107455,0.006584885852932709,7.040292970623724e-05,BTC
2018-08-25 13:00:00+00:00,2018-08-25 21:00:00+00:00,6695.047530000001,6699.805195,0.0007106245293524438,6.945714929920872e-05,BTC
2018-08-26 13:00:00+00:00,2018-08-26 21:00:00+00:00,6700.035000000001,6670.03991,-0.004476855717917894,6.945476698326637e-05,BTC
2018-08-27 13:00:00+00:00,2018-08-27 21:00:00+00:00,6694.34648,6712.985395,0.002784277009814984,6.92025829708977e-05,BTC
2018-08-28 13:00:00+00:00,2018-08-28 21:00:00+00:00,7050.549985000001,7074.392470000001,0.003381648956567229,6.588931782176591e-05,BTC
2018-08-29 13:00:00+00:00,2018-08-29 21:00:00+00:00,7103.329035,7034.27274,-0.009721680448665726,6.562090697967191e-05,BTC
2018-08-30 13:00:00+00:00,2018-08-30 21:00:00+00:00,6840.72572,6905.635985000001,0.00948879806863534,6.747754200868352e-05,BTC
2018-08-31 13:00:00+00:00,2018-08-31 21:00:00+00:00,6915.347485,7039.375075,0.017935120435961682,6.738278058843115e-05,BTC
2018-09-01 13:00:00+00:00,2018-09-01 21:00:00+00:00,7045.772830000001,7179.384745,0.01896341511765698,6.732159517530116e-05,BTC
2018-09-02 13:00:00+00:00,2018-09-02 21:00:00+00:00,7270.7097300000005,7273.173850000001,0.00033891051788703663,6.647599083984099e-05,BTC
2018-09-03 13:00:00+00:00,2018-09-03 21:00:00+00:00,7263.909545,7294.3919750000005,0.004196422024690838,6.656077353853821e-05,BTC
2018-09-04 13:00:00+00:00,2018-09-04 21:00:00+00:00,7374.94585,7356.548600000001,-0.002494560688875991,6.583375420299601e-05,BTC
2018-09-05 13:00:00+00:00,2018-09-05 21:00:00+00:00,6996.479,6957.538015,-0.0055657974532619114,6.922184892069204e-05,BTC
2018-09-06 13:00:00+00:00,2018-09-06 21:00:00+00:00,6409.90045,6443.330485,0.005215375068734485,7.513590095370382e-05,BTC
2018-09-07 13:00:00+00:00,2018-09-07 21:00:00+00:00,6438.6435,6444.458790000001,0.0009031855855974324,7.519059583481217e-05,BTC
2018-09-08 13:00:00+00:00,2018-09-08 21:00:00+00:00,6416.920965000001,6160.046050000001,-0.040030867826030714,7.551327169151017e-05,BTC
2018-09-09 13:00:00+00:00,2018-09-09 21:00:00+00:00,6401.28755,6386.296165000001,-0.002341932756949716,7.266744813016002e-05,BTC
2018-09-10 13:00:00+00:00,2018-09-10 21:00:00+00:00,6311.783495000001,6302.5220150000005,-0.0014673316990889695,7.352531113933231e-05,BTC
2018-09-11 13:00:00+00:00,2018-09-11 21:00:00+00:00,6286.205185000001,6250.0308700000005,-0.005754555242059034,7.371615759872251e-05,BTC
2018-09-12 13:00:00+00:00,2018-09-12 21:00:00+00:00,6261.868735,6309.56144,0.007616369332916095,7.357679953184148e-05,BTC
2018-09-13 13:00:00+00:00,2018-09-13 21:00:00+00:00,6467.76712,6458.298000000001,-0.0014640477655293305,7.177706441674063e-05,BTC
2018-09-14 13:00:00+00:00,2018-09-14 21:00:00+00:00,6475.65894,6523.85951,0.007443345989435413,7.158463345021491e-05,BTC
2018-09-15 13:00:00+00:00,2018-09-15 21:00:00+00:00,6541.798000000001,6523.2104850000005,-0.0028413465227755674,7.138833875702806e-05,BTC
2018-09-16 13:00:00+00:00,2018-09-16 21:00:00+00:00,6513.7459850000005,6492.48664,-0.0032637663564033526,7.149206631007078e-05,BTC
2018-09-17 13:00:00+00:00,2018-09-17 21:00:00+00:00,6462.41911,6212.676985000001,-0.038645299964149005,7.182469559516524e-05,BTC
2018-09-18 13:00:00+00:00,2018-09-18 21:00:00+00:00,6338.413380000001,6313.37571,-0.003950147852300634,7.039989450462665e-05,BTC
2018-09-19 13:00:00+00:00,2018-09-19 21:00:00+00:00,6310.35135,6414.294105000001,0.016471785679572415,7.043363503873241e-05,BTC
2018-09-20 13:00:00+00:00,2018-09-20 21:00:00+00:00,6434.637500000001,6371.418515,-0.009824793548976252,7.02109559431534e-05,BTC
2018-09-21 13:00:00+00:00,2018-09-21 21:00:00+00:00,6742.7990500000005,6697.938,-0.006653179142273369,6.634387015464399e-05,BTC
2018-09-22 13:00:00+00:00,2018-09-22 21:00:00+00:00,6699.504205,6709.929985000001,0.0015562017249306503,6.632836033511466e-05,BTC
2018-09-23 13:00:00+00:00,2018-09-23 21:00:00+00:00,6748.908200000001,6674.732860000001,-0.010990716987378746,6.594528191515044e-05,BTC
2018-09-24 13:00:00+00:00,2018-09-24 21:00:00+00:00,6639.90494,6626.055985000001,-0.002085715853636816,6.629118099407887e-05,BTC
2018-09-25 13:00:00+00:00,2018-09-25 21:00:00+00:00,6453.776165,6383.94969,-0.01081947579444753,6.806078570878583e-05,BTC
2018-09-26 13:00:00+00:00,2018-09-26 21:00:00+00:00,6503.971345,6500.225015,-0.000576006535280893,6.680481951397031e-05,BTC
2018-09-27 13:00:00+00:00,2018-09-27 21:00:00+00:00,6528.067435,6677.66845,0.022916585419739954,6.651989478525813e-05,BTC
2018-09-28 13:00:00+00:00,2018-09-28 21:00:00+00:00,6618.77329,6645.93612,0.00410390699452412,6.711180202771951e-05,BTC
2018-09-29 13:00:00+00:00,2018-09-29 21:00:00+00:00,6592.363735,6585.207350000001,-0.0010855567574350466,6.765718141526521e-05,BTC
2018-09-30 13:00:00+00:00,2018-09-30 21:00:00+00:00,6642.538885000001,6575.112515,-0.01015069255405665,6.707323450408192e-05,BTC
2018-10-01 13:00:00+00:00,2018-10-01 21:00:00+00:00,6613.895985,6570.139985000001,-0.006615767786375182,6.66799212762822e-05,BTC
2018-10-02 13:00:00+00:00,2018-10-02 21:00:00+00:00,6587.64667,6551.31826,-0.005514626363529618,6.650271924404135e-05,BTC
2018-10-03 13:00:00+00:00,2018-10-03 21:00:00+00:00,6483.971390000001,6472.955980000001,-0.0016988677675211505,6.719346103147156e-05,BTC
2018-10-04 13:00:00+00:00,2018-10-04 21:00:00+00:00,6586.194495000001,6580.65419,-0.000841199725305164,6.603818270637949e-05,BTC
2018-10-05 13:00:00+00:00,2018-10-05 21:00:00+00:00,6597.251055000001,6586.455475000001,-0.0016363755009471959,6.587204884333779e-05,BTC
2018-10-06 13:00:00+00:00,2018-10-06 21:00:00+00:00,6597.691715000001,6591.907285000001,-0.0008767354174564757,6.575986503996111e-05,BTC
2018-10-07 13:00:00+00:00,2018-10-07 21:00:00+00:00,6569.950165,6577.3192,0.0011216272292682294,6.597963797759439e-05,BTC
2018-10-08 13:00:00+00:00,2018-10-08 21:00:00+00:00,6676.089135,6679.965,0.0005805592048915287,6.500349694313672e-05,BTC
2018-10-09 13:00:00+00:00,2018-10-09 21:00:00+00:00,6641.7677300000005,6641.932135,2.4753199250993063e-05,6.537733659315429e-05,BTC
2018-10-10 13:00:00+00:00,2018-10-10 21:00:00+00:00,6604.952590000001,6625.00756,0.0030363533616217797,6.574336861648584e-05,BTC
2018-10-11 13:00:00+00:00,2018-10-11 21:00:00+00:00,6297.822585000001,6292.5470000000005,-0.0008376839659735014,6.915887328129384e-05,BTC
2018-10-12 13:00:00+00:00,2018-10-12 21:00:00+00:00,6332.4845000000005,6309.00228,-0.003708215945889881,6.87227044281886e-05,BTC
2018-10-13 13:00:00+00:00,2018-10-13 21:00:00+00:00,6334.036825,6307.015265,-0.004266088238285559,6.845108591947726e-05,BTC
2018-10-14 13:00:00+00:00,2018-10-14 21:00:00+00:00,6389.449820000001,6357.449500000001,-0.005008306020313991,6.756795279127329e-05,BTC
2018-10-15 13:00:00+00:00,2018-10-15 21:00:00+00:00,6944.390985,6697.938,-0.03548950304387277,6.185709425301087e-05,BTC
2018-10-16 13:00:00+00:00,2018-10-16 21:00:00+00:00,6769.188575,6712.9155,-0.008313119715386286,6.120600387718157e-05,BTC
2018-10-17 13:00:00+00:00,2018-10-17 21:00:00+00:00,6737.37092,6719.855075,-0.0025998041681219997,6.09838373156086e-05,BTC
2018-10-18 13:00:00+00:00,2018-10-18 21:00:00+00:00,6729.01841,6608.791920000001,-0.01786686893608891,6.0900791721606673e-05,BTC
2018-10-19 13:00:00+00:00,2018-10-19 21:00:00+00:00,6583.530505000001,6522.202,-0.009315443279775626,6.113447183782086e-05,BTC
2018-10-20 13:00:00+00:00,2018-10-20 21:00:00+00:00,6602.398765000001,6582.421535,-0.003025753322550284,6.039189523106286e-05,BTC
2018-10-21 13:00:00+00:00,2018-10-21 21:00:00+00:00,6632.664095,6621.612660000001,-0.0016662135820100232,5.993442544573969e-05,BTC
2018-10-22 13:00:00+00:00,2018-10-22 21:00:00+00:00,6593.645655000001,6570.120015,-0.0035679260352975417,6.0188637828966876e-05,BTC
2018-10-23 13:00:00+00:00,2018-10-23 21:00:00+00:00,6577.581595,6543.88942,-0.005122273971578051,6.012036009956657e-05,BTC
2018-10-24 13:00:00+00:00,2018-10-24 21:00:00+00:00,6617.912,6565.247335,-0.00795789744559916,5.944790265904773e-05,BTC
2018-10-25 13:00:00+00:00,2018-10-25 21:00:00+00:00,6562.72935,6534.193985000001,-0.004348094135559477,5.947071160319183e-05,BTC
2018-10-26 13:00:00+00:00,2018-10-26 21:00:00+00:00,6553.104935,6532.16703,-0.0031951121197787424,5.92990910256568e-05,BTC
2018-10-27 13:00:00+00:00,2018-10-27 21:00:00+00:00,6545.7839699999995,6485.467185,-0.009214600615669144,5.917573343117284e-05,BTC
2018-10-28 13:00:00+00:00,2018-10-28 21:00:00+00:00,6508.578245000001,6466.954995,-0.006395137068833101,5.896560859677871e-05,BTC
2018-10-29 13:00:00+00:00,2018-10-29 21:00:00+00:00,6361.558045,6322.511985000001,-0.006137813995218955,5.994253834528252e-05,BTC
2018-10-30 13:00:00+00:00,2018-10-30 21:00:00+00:00,6373.9466,6335.4825,-0.006034581463233546,5.9458831534511256e-05,BTC
2018-10-31 13:00:00+00:00,2018-10-31 21:00:00+00:00,6344.232095,6359.456485000001,0.002399721474880989,5.937682938085263e-05,BTC
2018-11-01 13:00:00+00:00,2018-11-01 21:00:00+00:00,6377.03122,6396.3910000000005,0.0030358609409475434,5.921319021938265e-05,BTC
2018-11-02 13:00:00+00:00,2018-11-02 21:00:00+00:00,6425.58394,6422.89119,-0.00041906697121141256,5.894417076131873e-05,BTC
2018-11-03 13:00:00+00:00,2018-11-03 21:00:00+00:00,6380.266065000001,6379.4165,-0.00013315510534284147,5.9337963531263746e-05,BTC
2018-11-04 13:00:00+00:00,2018-11-04 21:00:00+00:00,6414.497335000001,6463.420305000001,0.007626937458225624,5.901344467979924e-05,BTC
2018-11-05 13:00:00+00:00,2018-11-05 21:00:00+00:00,6476.800650000001,6446.47576,-0.004682078643257426,5.889152951023876e-05,BTC
2018-11-06 13:00:00+00:00,2018-11-06 21:00:00+00:00,6494.877725,6478.797205,-0.002475877249867753,5.845265046265037e-05,BTC
2018-11-07 13:00:00+00:00,2018-11-07 21:00:00+00:00,6584.732305,6564.268805000001,-0.0031077193501793943,5.7512264872893896e-05,BTC
2018-11-08 13:00:00+00:00,2018-11-08 21:00:00+00:00,6556.820500000001,6482.311925000001,-0.011363522152238237,5.757759667357596e-05,BTC
2018-11-09 13:00:00+00:00,2018-11-09 21:00:00+00:00,6447.59691,6417.289605000001,-0.0047005582735784035,5.7887604752568474e-05,BTC
2018-11-10 13:00:00+00:00,2018-11-10 21:00:00+00:00,6466.274885000001,6448.402865000001,-0.002763881882203667,5.744907707198505e-05,BTC
2018-11-11 13:00:00+00:00,2018-11-11 21:00:00+00:00,6430.220885000001,6416.990055,-0.0020576011674597883,5.7611519076547907e-05,BTC
2018-11-12 13:00:00+00:00,2018-11-12 21:00:00+00:00,6455.98948,6446.316000000001,-0.001498372949641058,5.726349866475474e-05,BTC
2018-11-13 13:00:00+00:00,2018-11-13 21:00:00+00:00,6463.26037,6479.366350000001,0.002491928079326522,5.711337413729894e-05,BTC
2018-11-14 13:00:00+00:00,2018-11-14 21:00:00+00:00,6374.016705000001,5760.775855000001,-0.09620948271424401,5.8057343061226735e-05,BTC
2018-11-15 13:00:00+00:00,2018-11-15 21:00:00+00:00,5595.831175,5630.3418,0.00616720267655313,5.97686616434719e-05,BTC
2018-11-16 13:00:00+00:00,2018-11-16 21:00:00+00:00,5658.475,5625.50906,-0.00582594073491538,5.947149964986972e-05,BTC
2018-11-17 13:00:00+00:00,2018-11-17 21:00:00+00:00,5616.662375,5621.305375,0.0008266475159102171,5.956517193934573e-05,BTC
2018-11-18 13:00:00+00:00,2018-11-18 21:00:00+00:00,5657.5035450000005,5641.30533,-0.0028631382854927834,5.918405857321355e-05,BTC
2018-11-19 13:00:00+00:00,2018-11-19 21:00:00+00:00,5320.058135,5007.487485000001,-0.058753239545191516,6.275783771676807e-05,BTC
2018-11-20 13:00:00+00:00,2018-11-20 21:00:00+00:00,4581.84247,4489.256,-0.020207257365615905,6.858792920315681e-05,BTC
2018-11-21 13:00:00+00:00,2018-11-21 21:00:00+00:00,4687.991455,4547.82801,-0.02989840027342805,6.568031867345776e-05,BTC
2018-11-22 13:00:00+00:00,2018-11-22 21:00:00+00:00,4530.786,4509.106180000001,-0.004785001984203063,6.592736734175422e-05,BTC
2018-11-23 13:00:00+00:00,2018-11-23 21:00:00+00:00,4366.6201200000005,4338.0331750000005,-0.006546698410760721,6.807862633854079e-05,BTC
2018-11-24 13:00:00+00:00,2018-11-24 21:00:00+00:00,4392.128325000001,4269.6958349999995,-0.02787543553841887,6.724014366429484e-05,BTC
2018-11-25 13:00:00+00:00,2018-11-25 21:00:00+00:00,3931.698715,4050.3054150000003,0.030166782502305756,7.302059037558815e-05,BTC
2018-11-26 13:00:00+00:00,2018-11-26 21:00:00+00:00,4034.733035,3770.6754900000005,-0.06544610082238056,7.330241927759704e-05,BTC
2018-11-27 13:00:00+00:00,2018-11-27 21:00:00+00:00,3794.20278,3830.42573,0.009546919893406391,7.284788182242033e-05,BTC
2018-11-28 13:00:00+00:00,2018-11-28 21:00:00+00:00,4201.21238,4349.6956549999995,0.03534295854855096,6.641854199920217e-05,BTC
2018-11-29 13:00:00+00:00,2018-11-29 21:00:00+00:00,4288.44303,4236.945035000001,-0.012008552903639669,6.73672103195375e-05,BTC
2018-11-30 13:00:00+00:00,2018-11-30 21:00:00+00:00,4031.8286850000004,4020.40034,-0.002834531398250628,7.0794468114948e-05,BTC
2018-12-01 13:00:00+00:00,2018-12-01 21:00:00+00:00,4181.653085000001,4185.9716100000005,0.001032731532773612,6.806449456565956e-05,BTC
2018-12-02 13:00:00+00:00,2018-12-02 21:00:00+00:00,4172.36918,4214.279085,0.010044630087119977,6.828639308011815e-05,BTC
2018-12-03 13:00:00+00:00,2018-12-03 21:00:00+00:00,4057.31686,3891.7735700000003,-0.04080117370966185,7.092813504036524e-05,BTC
2018-12-04 13:00:00+00:00,2018-12-04 21:00:00+00:00,3986.240405,3915.448005,-0.017759189814845033,6.924726390642372e-05,BTC
2018-12-05 13:00:00+00:00,2018-12-05 21:00:00+00:00,3897.53755,3808.2889850000006,-0.02289870561991103,6.956547764731997e-05,BTC
2018-12-06 13:00:00+00:00,2018-12-06 21:00:00+00:00,3779.570865,3682.74758,-0.025617533963078643,7.009405345824953e-05,BTC
2018-12-07 13:00:00+00:00,2018-12-07 21:00:00+00:00,3397.06797,3352.70339,-0.013059668040730998,7.598867847962402e-05,BTC
2018-12-08 13:00:00+00:00,2018-12-08 21:00:00+00:00,3353.0320150000002,3347.5810850000003,-0.001625671921894889,7.598123095769351e-05,BTC
2018-12-09 13:00:00+00:00,2018-12-09 21:00:00+00:00,3442.005275,3590.2365550000004,0.043065384320191136,7.389684536988145e-05,BTC
2018-12-10 13:00:00+00:00,2018-12-10 21:00:00+00:00,3497.448315,3411.55498,-0.024558857562416936,7.585734845838055e-05,BTC
2018-12-11 13:00:00+00:00,2018-12-11 21:00:00+00:00,3380.733505,3378.7642400000004,-0.0005824963715972409,7.65489248176583e-05,BTC
2018-12-12 13:00:00+00:00,2018-12-12 21:00:00+00:00,3426.802505,3446.4325850000005,0.00572839548569215,7.547583188904912e-05,BTC
2018-12-13 13:00:00+00:00,2018-12-13 21:00:00+00:00,3432.130485,3284.775435,-0.042933988274632906,7.579034874672053e-05,BTC
2018-12-14 13:00:00+00:00,2018-12-14 21:00:00+00:00,3312.551385,3200.9513600000005,-0.03369005096957911,7.515484194468145e-05,BTC
2018-12-15 13:00:00+00:00,2018-12-15 21:00:00+00:00,3200.6838350000003,3217.40664,0.005224760039443277,7.516112366450376e-05,BTC
2018-12-16 13:00:00+00:00,2018-12-16 21:00:00+00:00,3264.0587550000005,3244.76554,-0.005910805058409685,7.408687051898228e-05,BTC
2018-12-17 13:00:00+00:00,2018-12-17 21:00:00+00:00,3415.0148500000005,3546.6919700000003,0.038558286210673476,7.039340529556865e-05,BTC
2018-12-18 13:00:00+00:00,2018-12-18 21:00:00+00:00,3494.87446,3506.961655,0.003458549123392496,7.143710830252507e-05,BTC
2018-12-19 13:00:00+00:00,2018-12-19 21:00:00+00:00,3820.46211,3717.1958300000006,-0.027029787765647906,6.557510383502732e-05,BTC
