timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2025-03-27 00:00:00+00:00,2.3494,2.39,2.3021,2.341,121906802.0,XRPUSDT,2.5469,2.2851,False,False,0.09809041098,0.44939182009798007,2880,False,test_2025_onward
2025-03-28 00:00:00+00:00,2.3411,2.3433,2.1535,2.2073,211389681.0,XRPUSDT,2.5469,2.2851,False,True,0.1171681018,1.14372823515028,2877,False,test_2025_onward
2025-03-29 00:00:00+00:00,2.2072,2.2267,2.0607,2.1351,188344703.0,XRPUSDT,2.5469,2.2073,False,True,0.06899366582,-0.6387550884579148,2880,False,test_2025_onward
2025-03-30 00:00:00+00:00,2.1352,2.2142,2.1077,2.1369,143436566.0,XRPUSDT,2.5469,2.1351,False,False,0.06290415287,-0.8459710932888654,2880,False,test_2025_onward
2025-03-31 00:00:00+00:00,2.1371,2.1415,2.0238,2.0899,225359911.0,XRPUSDT,2.5469,2.1351,False,True,0.08874670529,0.11547012884057559,2880,False,test_2025_onward
2025-04-01 00:00:00+00:00,2.0899,2.1999,2.065,2.1387,206149959.0,XRPUSDT,2.5469,2.0899,False,False,0.09006249254,0.15207731434744745,2880,False,test_2025_onward
2025-04-02 00:00:00+00:00,2.1387,2.233,1.9841,2.0237,312902782.0,XRPUSDT,2.5469,2.0899,False,True,0.0726908684,-0.5169490267685263,2880,False,test_2025_onward
2025-04-03 00:00:00+00:00,2.0237,2.082,1.96,2.0648,283049149.0,XRPUSDT,2.5469,2.0237,False,False,0.05029227195,-1.4015108236603904,2880,False,test_2025_onward
2025-04-04 00:00:00+00:00,2.0648,2.1626,2.016,2.1302,249538859.0,XRPUSDT,2.5469,2.0237,False,False,0.09499404656,0.3067212196608378,2880,False,test_2025_onward
2025-04-05 00:00:00+00:00,2.1303,2.1764,2.1139,2.1442,79039409.0,XRPUSDT,2.5469,2.0237,False,False,0.09606112153,0.3563656834693531,2880,False,test_2025_onward
2025-04-06 00:00:00+00:00,2.1443,2.1592,1.8625,1.9218,247306320.0,XRPUSDT,2.5469,2.0237,False,True,0.08010425941,-0.27663097179821267,2880,False,test_2025_onward
2025-04-07 00:00:00+00:00,1.9218,2.0109,1.6134,1.8987,862282234.0,XRPUSDT,2.5469,1.9218,False,True,0.07472062405,-0.5131289494744422,2880,False,test_2025_onward
2025-04-08 00:00:00+00:00,1.8986,1.975,1.777,1.7963,331058344.0,XRPUSDT,2.5469,1.8987,False,True,0.07432680207,-0.5228681630709687,2880,False,test_2025_onward
2025-04-09 00:00:00+00:00,1.7965,2.0897,1.7218,2.0529,517714914.0,XRPUSDT,2.4501,1.7963,False,False,0.03893928009,-1.9131137132540816,2877,False,test_2025_onward
2025-04-10 00:00:00+00:00,2.0529,2.0572,1.9223,1.9658,224691548.0,XRPUSDT,2.4501,1.7963,False,False,0.08964819512,0.10526532568478685,2880,False,test_2025_onward
2025-04-11 00:00:00+00:00,1.9657,2.0647,1.9475,2.0225,175131511.0,XRPUSDT,2.4501,1.7963,False,False,0.09716437679,0.38563820936403104,2880,False,test_2025_onward
2025-04-12 00:00:00+00:00,2.0225,2.1862,2.0033,2.1598,161856777.0,XRPUSDT,2.4501,1.7963,False,False,0.07477530197,-0.5165515906971143,2880,False,test_2025_onward
2025-04-13 00:00:00+00:00,2.1597,2.2475,2.0801,2.1196,194098687.0,XRPUSDT,2.4501,1.7963,False,False,0.06921535284,-0.7348655763955201,2880,False,test_2025_onward
2025-04-14 00:00:00+00:00,2.1196,2.1804,2.1038,2.1275,138573013.0,XRPUSDT,2.4492,1.7963,False,False,0.0851555868,-0.09124774726208326,2879,False,test_2025_onward
2025-04-15 00:00:00+00:00,2.1276,2.1853,2.0837,2.0842,131282814.0,XRPUSDT,2.3494,1.7963,False,False,0.09578757601,0.3231727016241695,2843,False,test_2025_onward
2025-04-16 00:00:00+00:00,2.0843,2.13,2.0355,2.0834,152704680.0,XRPUSDT,2.341,1.7963,False,False,0.06953845069,-0.7509286400931362,2879,False,test_2025_onward
2025-04-17 00:00:00+00:00,2.0834,2.1146,2.0524,2.0673,103280383.3,XRPUSDT,2.2073,1.7963,False,False,0.07107376092,-0.704813067239589,2879,False,test_2025_onward
2025-04-18 00:00:00+00:00,2.0673,2.0896,2.0434,2.0619,72730873.5,XRPUSDT,2.1598,1.7963,False,False,0.07107376092,-0.7246132214668309,2879,False,test_2025_onward
2025-04-19 00:00:00+00:00,2.0619,2.0975,2.0586,2.0877,50163133.6,XRPUSDT,2.1598,1.9658,False,False,0.07107376092,-0.723712324920896,2880,False,test_2025_onward
2025-04-20 00:00:00+00:00,2.0877,2.0945,2.0388,2.0787,77348551.3,XRPUSDT,2.1598,1.9658,False,False,0.07107376092,-0.7188348760403634,2880,False,test_2025_onward
2025-04-21 00:00:00+00:00,2.0786,2.1409,2.0594,2.0855,132502689.7,XRPUSDT,2.1598,2.0225,False,False,0.07107376092,-0.7433140968818294,2880,False,test_2025_onward
2025-04-22 00:00:00+00:00,2.0855,2.2504,2.0638,2.2139,215792646.3,XRPUSDT,2.1598,2.0619,True,False,0.07107376092,-0.7335751710270623,2880,False,test_2025_onward
2025-04-23 00:00:00+00:00,2.2138,2.301,2.1902,2.2184,220415571.4,XRPUSDT,2.2139,2.0619,True,False,0.07107376092,-0.7159732571671671,2880,False,test_2025_onward
2025-04-24 00:00:00+00:00,2.2183,2.2354,2.1166,2.2049,184941421.4,XRPUSDT,2.2184,2.0619,False,False,0.07107376092,-0.6989503650463152,2880,False,test_2025_onward
2025-04-25 00:00:00+00:00,2.2049,2.2193,2.1634,2.1812,134014526.9,XRPUSDT,2.2184,2.0619,False,False,0.07107376092,-0.7032047378524655,2879,False,test_2025_onward
2025-04-26 00:00:00+00:00,2.1812,2.2483,2.1796,2.1912,89667472.4,XRPUSDT,2.2184,2.0619,False,False,0.07107376092,-0.6857325609934627,2878,False,test_2025_onward
2025-04-27 00:00:00+00:00,2.1912,2.2948,2.1581,2.252,176901254.6,XRPUSDT,2.2184,2.0619,True,False,0.07107376092,-0.7190156697305781,2880,False,test_2025_onward
2025-04-28 00:00:00+00:00,2.2521,2.363,2.2184,2.2949,188782972.6,XRPUSDT,2.252,2.0619,True,False,0.07107376092,-0.7021255869127438,2879,False,test_2025_onward
2025-04-29 00:00:00+00:00,2.295,2.3147,2.2217,2.238,109021832.7,XRPUSDT,2.2949,2.0787,False,False,0.07107376092,-0.7004797366443398,2880,False,test_2025_onward
2025-04-30 00:00:00+00:00,2.2379,2.2588,2.1235,2.1908,169161178.8,XRPUSDT,2.2949,2.0787,False,False,0.07107376092,-0.6850499479691846,2880,False,test_2025_onward
2025-05-01 00:00:00+00:00,2.1907,2.2567,2.1868,2.2123,96594610.5,XRPUSDT,2.2949,2.0855,False,False,0.07107376092,-0.6689534344315426,2877,False,test_2025_onward
2025-05-02 00:00:00+00:00,2.2122,2.2411,2.192,2.2093,84810475.2,XRPUSDT,2.2949,2.1812,False,False,0.07107376092,-0.6696995036040261,2877,False,test_2025_onward
2025-05-03 00:00:00+00:00,2.2093,2.22,2.176,2.1872,48541368.0,XRPUSDT,2.2949,2.1812,False,False,0.07107376092,-0.6534223758697462,2877,False,test_2025_onward
2025-05-04 00:00:00+00:00,2.1872,2.2188,2.151,2.156,58758870.6,XRPUSDT,2.2949,2.1812,False,True,0.07107376092,-0.6369847794490703,2877,False,test_2025_onward
2025-05-05 00:00:00+00:00,2.1561,2.2,2.1067,2.1306,129350396.3,XRPUSDT,2.2949,2.156,False,True,0.07107376092,-0.6419824526685354,2877,False,test_2025_onward
2025-05-06 00:00:00+00:00,2.1306,2.1595,2.0777,2.155,110021214.0,XRPUSDT,2.2949,2.1306,False,False,0.07107376092,-0.6389448828850949,2879,False,test_2025_onward
2025-05-07 00:00:00+00:00,2.155,2.1716,2.1039,2.1265,91759518.6,XRPUSDT,2.2949,2.1306,False,True,0.07107376092,-0.6278430068922265,2880,False,test_2025_onward
2025-05-08 00:00:00+00:00,2.1264,2.3297,2.1176,2.3272,220454318.8,XRPUSDT,2.2949,2.1265,True,False,0.07107376092,-0.6151605784593196,2880,False,test_2025_onward
2025-05-09 00:00:00+00:00,2.3272,2.4291,2.2845,2.3439,270485423.5,XRPUSDT,2.3272,2.1265,True,False,0.07107376092,-0.6077018697051803,2880,False,test_2025_onward
2025-05-10 00:00:00+00:00,2.3438,2.477,2.3359,2.4711,173584546.1,XRPUSDT,2.3439,2.1265,True,False,0.07107376092,-0.6117850458075191,2880,False,test_2025_onward
2025-05-11 00:00:00+00:00,2.4711,2.4844,2.3283,2.367,162582479.5,XRPUSDT,2.4711,2.1265,False,False,0.07107376092,-0.6031295830897246,2861,False,test_2025_onward
2025-05-12 00:00:00+00:00,2.3671,2.6549,2.3515,2.5439,507950822.4,XRPUSDT,2.4711,2.1265,True,False,0.07107376092,-0.5892999150518883,2839,False,test_2025_onward
2025-05-13 00:00:00+00:00,2.544,2.6053,2.4215,2.5829,230851038.9,XRPUSDT,2.5439,2.1265,True,False,0.07107376092,-0.5733457656754382,2843,False,test_2025_onward
2025-05-14 00:00:00+00:00,2.5828,2.6516,2.5194,2.5503,213599727.4,XRPUSDT,2.5829,2.1265,False,False,0.07107376092,-0.5686887026578826,2877,False,test_2025_onward
2025-05-15 00:00:00+00:00,2.5504,2.5719,2.3525,2.3856,209320078.3,XRPUSDT,2.5829,2.1265,False,False,0.07107376092,-0.5726952155634979,2838,False,test_2025_onward
2025-05-16 00:00:00+00:00,2.3856,2.4399,2.3471,2.3798,136943221.2,XRPUSDT,2.5829,2.1265,False,False,0.07107376092,-0.5873100305379333,2843,False,test_2025_onward
2025-05-17 00:00:00+00:00,2.3797,2.3892,2.2984,2.3531,105734565.8,XRPUSDT,2.5829,2.1265,False,False,0.07107376092,-0.5814293382009265,2819,False,test_2025_onward
2025-05-18 00:00:00+00:00,2.3531,2.4497,2.332,2.428,110034544.5,XRPUSDT,2.5829,2.3272,False,False,0.07107376092,-0.579156315595284,2860,False,test_2025_onward
2025-05-19 00:00:00+00:00,2.428,2.441,2.2827,2.3803,162880946.4,XRPUSDT,2.5829,2.3439,False,False,0.06429674111,-0.9023488762076849,2825,False,test_2025_onward
2025-05-20 00:00:00+00:00,2.3803,2.409,2.3141,2.3565,136293676.8,XRPUSDT,2.5829,2.3531,False,False,0.08336045212,0.017834873044348474,2859,False,test_2025_onward
2025-05-21 00:00:00+00:00,2.3565,2.4288,2.3308,2.3952,175070666.7,XRPUSDT,2.5829,2.3531,False,False,0.0876745473,0.21052997842297902,2778,False,test_2025_onward
2025-05-22 00:00:00+00:00,2.3953,2.4555,2.3881,2.4311,145040194.5,XRPUSDT,2.5829,2.3531,False,False,0.08862222553,0.24367165774140376,2740,False,test_2025_onward
2025-05-23 00:00:00+00:00,2.4311,2.4799,2.2838,2.2966,197335455.4,XRPUSDT,2.5829,2.3531,False,True,0.09459296674,0.5582205911782941,2735,False,test_2025_onward
2025-05-24 00:00:00+00:00,2.2965,2.36,2.2859,2.3303,50781088.2,XRPUSDT,2.5829,2.2966,False,False,0.07117466293,-0.5874531462010777,2758,False,test_2025_onward
2025-05-25 00:00:00+00:00,2.3304,2.345,2.266,2.3417,81478273.4,XRPUSDT,2.5829,2.2966,False,False,0.1203759697,1.8524850764242777,2753,False,test_2025_onward
2025-05-26 00:00:00+00:00,2.3416,2.3593,2.2958,2.3103,75168770.0,XRPUSDT,2.5829,2.2966,False,False,0.1216879323,1.8596257149166222,2801,False,test_2025_onward
2025-05-27 00:00:00+00:00,2.3103,2.3543,2.2671,2.3168,94046517.5,XRPUSDT,2.5829,2.2966,False,False,0.1022400666,0.878057565911764,2753,False,test_2025_onward
2025-05-28 00:00:00+00:00,2.3167,2.3232,2.2265,2.2742,99791200.4,XRPUSDT,2.5829,2.2966,False,True,0.128934157,2.129472637889803,2759,False,test_2025_onward
2025-05-29 00:00:00+00:00,2.2742,2.3125,2.238,2.2442,99100514.7,XRPUSDT,2.5829,2.2742,False,True,0.07014074895,-0.6569494215314978,2758,False,test_2025_onward
2025-05-30 00:00:00+00:00,2.2441,2.2523,2.1297,2.1398,192557829.6,XRPUSDT,2.5829,2.2442,False,True,0.06595195361,-0.8488093305855969,2746,False,test_2025_onward
2025-05-31 00:00:00+00:00,2.1397,2.2065,2.0794,2.1738,109349888.0,XRPUSDT,2.5829,2.1398,False,False,0.0547076975,-1.3619215363384185,2735,False,test_2025_onward
2025-06-01 00:00:00+00:00,2.1739,2.1879,2.1231,2.1792,62964847.7,XRPUSDT,2.5829,2.1398,False,False,0.06276418309,-0.9719441099969589,2739,False,test_2025_onward
2025-06-02 00:00:00+00:00,2.1792,2.2045,2.1357,2.1965,96478578.8,XRPUSDT,2.5829,2.1398,False,False,0.05820056876,-1.1778479973072586,2743,False,test_2025_onward
2025-06-03 00:00:00+00:00,2.1965,2.2821,2.1838,2.2446,110034231.1,XRPUSDT,2.5503,2.1398,False,False,0.05854894768,-1.1499732868511177,2748,False,test_2025_onward
2025-06-04 00:00:00+00:00,2.2445,2.2658,2.1951,2.2009,82924089.7,XRPUSDT,2.4311,2.1398,False,False,0.08471849103,0.04868666045434629,2746,False,test_2025_onward
2025-06-05 00:00:00+00:00,2.2009,2.2265,2.0591,2.0936,152227799.7,XRPUSDT,2.4311,2.1398,False,True,0.08518159777,0.06111464653571406,2777,False,test_2025_onward
2025-06-06 00:00:00+00:00,2.0936,2.1903,2.0812,2.1598,92539769.1,XRPUSDT,2.4311,2.0936,False,False,0.05089628458,-1.4856855520327692,2778,False,test_2025_onward
2025-06-07 00:00:00+00:00,2.1598,2.1912,2.1475,2.1769,40526697.0,XRPUSDT,2.4311,2.0936,False,False,0.01525104161,-3.043621197657227,2740,False,test_2025_onward
2025-06-08 00:00:00+00:00,2.1768,2.2988,2.1661,2.267,115809963.6,XRPUSDT,2.4311,2.0936,False,False,0.03596488615,-1.9852012934366785,2768,False,test_2025_onward
2025-06-09 00:00:00+00:00,2.2669,2.3293,2.2223,2.3211,128620231.2,XRPUSDT,2.4311,2.0936,False,False,0.08323535539,0.0643039977224959,2740,False,test_2025_onward
2025-06-10 00:00:00+00:00,2.321,2.3276,2.2601,2.3074,119887307.8,XRPUSDT,2.4311,2.0936,False,False,0.07764043612,-0.17394288593372192,2761,False,test_2025_onward
2025-06-11 00:00:00+00:00,2.3074,2.3379,2.2524,2.2704,118779485.5,XRPUSDT,2.4311,2.0936,False,False,0.07851427207,-0.1376864824441975,2742,False,test_2025_onward
2025-06-12 00:00:00+00:00,2.2704,2.2733,2.1706,2.1899,98220197.3,XRPUSDT,2.3417,2.0936,False,False,0.08581328588,0.18456641124009993,2801,False,test_2025_onward
2025-06-13 00:00:00+00:00,2.19,2.1918,2.0828,2.1472,171924272.9,XRPUSDT,2.3417,2.0936,False,False,0.03688603962,-1.889836904290889,2840,False,test_2025_onward
2025-06-14 00:00:00+00:00,2.1473,2.1801,2.1093,2.1394,67644610.7,XRPUSDT,2.3417,2.0936,False,False,0.06235491262,-0.7610522932115683,2820,False,test_2025_onward
2025-06-15 00:00:00+00:00,2.1393,2.1759,2.1375,2.1655,46595619.5,XRPUSDT,2.3211,2.0936,False,False,0.03352557358,-1.9856839297346618,2821,False,test_2025_onward
2025-06-16 00:00:00+00:00,2.1655,2.337,2.1512,2.238,180775839.0,XRPUSDT,2.3211,2.1394,False,False,0.04142011854,-1.5911332232747732,2844,False,test_2025_onward
2025-06-17 00:00:00+00:00,2.2379,2.2572,2.1417,2.159,145998030.0,XRPUSDT,2.3211,2.1394,False,False,0.09043143712,0.5445084789777695,2873,False,test_2025_onward
2025-06-18 00:00:00+00:00,2.1591,2.1808,2.1181,2.1705,95962168.0,XRPUSDT,2.3211,2.1394,False,False,0.0950250949,0.732493320313272,2880,False,test_2025_onward
2025-06-19 00:00:00+00:00,2.1704,2.1855,2.1441,2.1648,56149358.1,XRPUSDT,2.3211,2.1394,False,False,0.0652315174,-0.5495388612769547,2879,False,test_2025_onward
2025-06-20 00:00:00+00:00,2.1647,2.1797,2.0852,2.1194,97632569.9,XRPUSDT,2.3211,2.1394,False,True,0.06968896623,-0.3346310366311335,2836,False,test_2025_onward
2025-06-21 00:00:00+00:00,2.1195,2.145,2.0,2.0632,88671293.2,XRPUSDT,2.3211,2.1194,False,True,0.07919650498,0.1517441484937324,2838,False,test_2025_onward
2025-06-22 00:00:00+00:00,2.0632,2.0898,1.9083,2.0172,206511372.5,XRPUSDT,2.3211,2.0632,False,True,0.04805147592,-1.449965408354196,2878,False,test_2025_onward
2025-06-23 00:00:00+00:00,2.0173,2.1706,1.9615,2.1584,175076963.6,XRPUSDT,2.3211,2.0172,False,False,0.01785234628,-3.0197499939628663,2835,False,test_2025_onward
2025-06-24 00:00:00+00:00,2.1584,2.2165,2.1316,2.1898,131247333.7,XRPUSDT,2.3211,2.0172,False,False,0.07008137933,-0.19248464674138888,2842,False,test_2025_onward
2025-06-25 00:00:00+00:00,2.1897,2.2296,2.1696,2.1859,91578502.0,XRPUSDT,2.3211,2.0172,False,False,0.0932876084,1.039841934662143,2878,False,test_2025_onward
2025-06-26 00:00:00+00:00,2.1858,2.2127,2.0956,2.1054,120378866.1,XRPUSDT,2.3211,2.0172,False,False,0.09299310043,1.0306421803236354,2819,False,test_2025_onward
2025-06-27 00:00:00+00:00,2.1053,2.1556,2.0671,2.1419,120577000.3,XRPUSDT,2.3211,2.0172,False,False,0.08029994401,0.38896750464869767,2818,False,test_2025_onward
2025-06-28 00:00:00+00:00,2.142,2.2079,2.1336,2.1854,70042779.0,XRPUSDT,2.3211,2.0172,False,False,0.03674557059,-1.9552049961221292,2857,False,test_2025_onward
2025-06-29 00:00:00+00:00,2.1855,2.2198,2.1754,2.2061,46097897.5,XRPUSDT,2.3211,2.0172,False,False,0.02952775094,-2.2825225310203123,2859,False,test_2025_onward
2025-06-30 00:00:00+00:00,2.2062,2.3271,2.165,2.2362,151525906.2,XRPUSDT,2.3074,2.0172,False,False,0.08028662864,0.41383343775370157,2840,False,test_2025_onward
2025-07-01 00:00:00+00:00,2.2362,2.2537,2.1475,2.172,123558690.1,XRPUSDT,2.2704,2.0172,False,False,0.0992990661,1.4015959811646719,2859,False,test_2025_onward
2025-07-02 00:00:00+00:00,2.1719,2.2917,2.157,2.2336,149340795.4,XRPUSDT,2.238,2.0172,False,False,0.04581303507,-1.357529530368677,2818,False,test_2025_onward
2025-07-03 00:00:00+00:00,2.2335,2.3135,2.2243,2.2569,148388595.0,XRPUSDT,2.238,2.1054,True,False,0.03529128717,-1.885830936557841,2817,False,test_2025_onward
2025-07-04 00:00:00+00:00,2.2569,2.2678,2.196,2.2205,72289199.1,XRPUSDT,2.2569,2.1054,False,False,0.0920232125,1.0211771965251104,2857,False,test_2025_onward
2025-07-05 00:00:00+00:00,2.2205,2.2339,2.2014,2.2178,34058390.3,XRPUSDT,2.2569,2.1054,False,False,0.08991157375,0.919655471843342,2838,False,test_2025_onward
2025-07-06 00:00:00+00:00,2.2177,2.29,2.2086,2.2709,92108127.5,XRPUSDT,2.2569,2.1054,True,False,0.05142355833,-1.0215304508049428,2820,False,test_2025_onward
2025-07-07 00:00:00+00:00,2.2709,2.3537,2.2552,2.2708,176317450.7,XRPUSDT,2.2709,2.1419,False,False,0.03102429711,-2.021295329427811,2835,False,test_2025_onward
2025-07-08 00:00:00+00:00,2.2707,2.3223,2.2485,2.3108,106456008.6,XRPUSDT,2.2709,2.172,True,False,0.04490161749,-1.2760049410835907,2803,False,test_2025_onward
2025-07-09 00:00:00+00:00,2.3109,2.4288,2.2975,2.4038,181518399.8,XRPUSDT,2.3108,2.172,True,False,-0.0221520575,-4.575159976760758,2813,False,test_2025_onward
2025-07-10 00:00:00+00:00,2.4038,2.5678,2.3931,2.5471,209526484.8,XRPUSDT,2.4038,2.172,True,False,0.005742382902,-2.845412065044512,2858,False,test_2025_onward
2025-07-11 00:00:00+00:00,2.5471,2.975,2.5119,2.7322,615361834.0,XRPUSDT,2.5471,2.172,True,False,0.03574781162,-1.4181872102435573,2837,False,test_2025_onward
2025-07-12 00:00:00+00:00,2.7323,2.8479,2.6629,2.7395,341517152.0,XRPUSDT,2.7322,2.2178,True,False,0.02739364289,-1.7390258078884568,2819,False,test_2025_onward
2025-07-13 00:00:00+00:00,2.7395,2.8949,2.7232,2.8361,260642506.5,XRPUSDT,2.7395,2.2178,True,False,0.04432464388,-0.9849906679809922,2819,False,test_2025_onward
2025-07-14 00:00:00+00:00,2.8361,3.035,2.8207,2.9582,442537809.2,XRPUSDT,2.8361,2.2178,True,False,0.06096739504,-0.27127222397702827,2836,False,test_2025_onward
2025-07-15 00:00:00+00:00,2.9582,2.9582,2.8038,2.919,303965280.7,XRPUSDT,2.9582,2.2178,False,False,0.03494829671,-1.3479982693930643,2841,False,test_2025_onward
2025-07-16 00:00:00+00:00,2.9189,3.1,2.8774,3.038,272284618.2,XRPUSDT,2.9582,2.2708,True,False,0.02621915988,-1.6811072119137793,2859,False,test_2025_onward
2025-07-17 00:00:00+00:00,3.038,3.5495,2.9873,3.4814,648338845.2,XRPUSDT,3.038,2.2708,True,False,-0.0412804959,-4.394999835878664,2837,False,test_2025_onward
2025-07-18 00:00:00+00:00,3.4813,3.6607,3.3439,3.4135,608722890.7,XRPUSDT,3.4814,2.3108,False,False,0.02858790693,-1.3499916551114814,2860,False,test_2025_onward
2025-07-19 00:00:00+00:00,3.4136,3.4855,3.3547,3.4244,204901034.5,XRPUSDT,3.4814,2.4038,False,False,0.03826709004,-0.9639111629433683,2817,False,test_2025_onward
2025-07-20 00:00:00+00:00,3.4243,3.5579,3.3856,3.454,281874484.3,XRPUSDT,3.4814,2.5471,False,False,0.03986160304,-0.8876673077491717,2856,False,test_2025_onward
2025-07-21 00:00:00+00:00,3.4541,3.6495,3.4076,3.5495,259730581.6,XRPUSDT,3.4814,2.7322,True,False,0.005463612054,-2.12460392244167,2833,False,test_2025_onward
2025-07-22 00:00:00+00:00,3.5494,3.5787,3.4218,3.5504,248664612.7,XRPUSDT,3.5495,2.7395,True,False,0.04012816432,-0.8154275453748215,2841,False,test_2025_onward
2025-07-23 00:00:00+00:00,3.5504,3.5519,3.02,3.1838,444396661.3,XRPUSDT,3.5504,2.8361,False,False,0.07384397571,0.39462184930058747,2622,False,test_2025_onward
2025-07-24 00:00:00+00:00,3.1839,3.2651,2.9555,3.1453,366456463.4,XRPUSDT,3.5504,2.919,False,False,-0.001289311732,-2.2691586202876266,2818,False,test_2025_onward
2025-07-25 00:00:00+00:00,3.1454,3.1618,2.9981,3.1423,234280821.9,XRPUSDT,3.5504,2.919,False,False,0.006252492576,-1.9203150656823895,2817,False,test_2025_onward
2025-07-26 00:00:00+00:00,3.1422,3.2181,3.1088,3.1662,96831223.5,XRPUSDT,3.5504,3.038,False,False,0.04415010733,-0.5772626006384703,2838,False,test_2025_onward
2025-07-27 00:00:00+00:00,3.1662,3.2515,3.1564,3.2389,130449208.1,XRPUSDT,3.5504,3.1423,False,False,0.08080908328,0.6718403736573338,2836,False,test_2025_onward
2025-07-28 00:00:00+00:00,3.239,3.3308,3.1073,3.1235,221823612.3,XRPUSDT,3.5504,3.1423,False,True,0.0822279306,0.7147798606038918,2814,False,test_2025_onward
2025-07-29 00:00:00+00:00,3.1235,3.1856,3.0533,3.128,157430969.9,XRPUSDT,3.5504,3.1235,False,False,0.07382547874,0.426358239800852,2822,False,test_2025_onward
2025-07-30 00:00:00+00:00,3.1281,3.1621,3.001,3.0966,173643335.4,XRPUSDT,3.5504,3.1235,False,True,0.07935520763,0.6111179694462292,2838,False,test_2025_onward
2025-07-31 00:00:00+00:00,3.0967,3.1784,3.0108,3.0224,135512300.3,XRPUSDT,3.5504,3.0966,False,True,-0.2073084253,-9.01876264696115,2818,False,test_2025_onward
2025-08-01 00:00:00+00:00,3.0223,3.059,2.892,2.9613,260984696.4,XRPUSDT,3.5504,3.0224,False,True,-0.9949841579,-25.64391646260799,2817,False,test_2025_onward
2025-08-02 00:00:00+00:00,2.9614,3.0206,2.7387,2.7695,180733656.7,XRPUSDT,3.5504,2.9613,False,True,-0.9999953733,-8.84142935237165,2795,False,test_2025_onward
2025-08-03 00:00:00+00:00,2.7695,2.9625,2.728,2.948,149417377.8,XRPUSDT,3.5504,2.7695,False,False,-0.9999960006,-6.396053172292183,2819,False,test_2025_onward
2025-08-04 00:00:00+00:00,2.9481,3.0899,2.9312,3.0716,164651624.4,XRPUSDT,3.5504,2.7695,False,False,-0.9040454887,-4.751931047868666,2813,False,test_2025_onward
2025-08-05 00:00:00+00:00,3.0715,3.1072,2.9164,2.9623,144253297.7,XRPUSDT,3.5504,2.7695,False,False,-0.1302491692,-0.651152795460995,2800,False,test_2025_onward
2025-08-06 00:00:00+00:00,2.9622,3.0187,2.9014,2.9908,114399575.6,XRPUSDT,3.5504,2.7695,False,False,0.04991088078,0.18518857951174536,2818,False,test_2025_onward
