timestamp,open,high,low,close,volume,source_symbol,rolling_high,rolling_low,breakout,exit_break,imbalance,depth_z,n_snapshots,depth_confirmed_breakout,partition
2024-04-16 00:00:00+00:00,63419.99,64365.0,61600.0,63793.39,53435.29331,BTCUSDT,71620.0,63419.99,False,False,0.05035472071,0.5832186795012418,2880,False,validation_2024
2024-04-17 00:00:00+00:00,63793.4,64499.0,59678.16,61277.37,50610.54509,BTCUSDT,71620.0,63419.99,False,True,0.05500997574,0.6787782626333074,2880,False,validation_2024
2024-04-19 00:00:00+00:00,63470.09,65450.0,59600.01,63818.01,69774.30271,BTCUSDT,71620.0,61277.37,False,False,0.04305131702,0.5103658700043171,2855,False,validation_2024
2024-04-20 00:00:00+00:00,63818.01,65419.0,63090.07,64940.59,23137.42975,BTCUSDT,71620.0,61277.37,False,False,-0.003736515744,-0.20767761302266316,2880,False,validation_2024
2024-04-21 00:00:00+00:00,64940.58,65695.56,64237.5,64941.15,19316.42152,BTCUSDT,71620.0,61277.37,False,False,-0.02411372766,-0.5160333923722891,2880,False,validation_2024
2024-04-22 00:00:00+00:00,64941.15,67232.35,64500.0,66819.32,31397.99371,BTCUSDT,71620.0,61277.37,False,False,-0.1565184695,-2.580151386067095,2880,False,validation_2024
2024-04-23 00:00:00+00:00,66819.32,67183.01,65765.81,66414.0,22599.90004,BTCUSDT,71620.0,61277.37,False,False,-0.04845766271,-0.8295878558783032,2875,False,validation_2024
2024-04-24 00:00:00+00:00,66414.0,67070.43,63606.06,64289.59,33595.69637,BTCUSDT,71620.0,61277.37,False,False,0.02579697518,0.37439698836027757,2880,False,validation_2024
2024-04-25 00:00:00+00:00,64289.58,65297.94,62794.0,64498.34,31341.46338,BTCUSDT,71620.0,61277.37,False,False,0.04266870888,0.637422899916567,2880,False,validation_2024
2024-04-26 00:00:00+00:00,64498.33,64820.01,63297.48,63770.01,27085.19346,BTCUSDT,71620.0,61277.37,False,False,0.07005247303,1.0623173626125377,2880,False,validation_2024
2024-04-27 00:00:00+00:00,63770.0,63923.41,62391.24,63461.98,20933.06052,BTCUSDT,71620.0,61277.37,False,False,0.04503347556,0.6361612850756058,2880,False,validation_2024
2024-04-28 00:00:00+00:00,63461.98,64370.0,62781.0,63118.62,16949.20005,BTCUSDT,71620.0,63461.98,False,True,-0.02460645729,-0.5075225065955845,2880,False,validation_2024
2024-04-29 00:00:00+00:00,63118.62,64228.35,61765.53,63866.0,28150.22947,BTCUSDT,70631.08,63118.62,False,False,0.04586780569,0.6350865916662367,2880,False,validation_2024
2024-04-30 00:00:00+00:00,63866.0,64734.0,59191.6,60672.0,54947.65535,BTCUSDT,70631.08,63118.62,False,True,0.135430934,2.0774896306749646,2880,False,validation_2024
2024-05-01 00:00:00+00:00,60672.01,60841.63,56552.82,58364.97,81166.46823,BTCUSDT,70006.23,60672.0,False,True,0.1483431302,2.221292687944079,2880,False,validation_2024
2024-05-02 00:00:00+00:00,58364.97,59625.0,56911.84,59060.61,47583.81961,BTCUSDT,67116.52,58364.97,False,False,0.08798691923,1.2164510996688802,2856,False,validation_2024
2024-05-03 00:00:00+00:00,59060.6,63333.0,58811.32,62882.01,43628.40143,BTCUSDT,66819.32,58364.97,False,False,0.01780883054,0.1003591094619475,2856,False,validation_2024
2024-05-04 00:00:00+00:00,62882.01,64540.0,62541.03,63892.04,24368.69282,BTCUSDT,66819.32,58364.97,False,False,-0.07252091983,-1.3457764667829468,2880,False,validation_2024
2024-05-05 00:00:00+00:00,63892.03,64646.0,62822.17,64012.0,18526.75029,BTCUSDT,66819.32,58364.97,False,False,-0.09266090313,-1.6433190390753063,2880,False,validation_2024
2024-05-06 00:00:00+00:00,64012.0,65500.0,62700.0,63165.19,34674.91949,BTCUSDT,66819.32,58364.97,False,False,-0.02339243257,-0.5266964726954766,2880,False,validation_2024
2024-05-07 00:00:00+00:00,63165.18,64422.41,62261.0,62312.08,25598.79472,BTCUSDT,66819.32,58364.97,False,False,0.03326862672,0.3520739758486925,2880,False,validation_2024
2024-05-08 00:00:00+00:00,62312.07,63020.22,60888.0,61193.03,26121.19004,BTCUSDT,66819.32,58364.97,False,False,0.1745877932,2.5324434943199323,2880,False,validation_2024
2024-05-09 00:00:00+00:00,61193.03,63429.03,60630.0,63074.01,30660.8061,BTCUSDT,66819.32,58364.97,False,False,-0.006825891704,-0.29811319967378197,2880,False,validation_2024
2024-05-10 00:00:00+00:00,63074.0,63469.13,60187.12,60799.99,36529.34025,BTCUSDT,66819.32,58364.97,False,False,0.07769310188,0.9672904433488596,2880,False,validation_2024
2024-05-11 00:00:00+00:00,60799.99,61515.0,60487.09,60825.99,13374.56936,BTCUSDT,66819.32,58364.97,False,False,0.1197549006,1.5847278710562192,2880,False,validation_2024
2024-05-12 00:00:00+00:00,60825.99,61888.0,60610.0,61483.99,12753.13236,BTCUSDT,66819.32,59060.61,False,False,0.1025172228,1.3300652544153952,2880,False,validation_2024
2024-05-13 00:00:00+00:00,61484.0,63450.0,60749.21,62940.08,32733.41839,BTCUSDT,66414.0,60799.99,False,False,0.0010793906,-0.23079826592486824,2880,False,validation_2024
2024-05-14 00:00:00+00:00,62940.09,63118.36,61142.77,61577.49,29088.72041,BTCUSDT,64498.34,60799.99,False,False,0.08786959067,1.075918099186594,2880,False,validation_2024
2024-05-15 00:00:00+00:00,61577.49,66444.16,61319.47,66206.5,43559.74719,BTCUSDT,64498.34,60799.99,True,False,-0.1574700239,-2.626854502226634,2880,False,validation_2024
2024-05-16 00:00:00+00:00,66206.51,66752.01,64602.77,65235.21,31106.3671,BTCUSDT,66206.5,60799.99,False,False,0.02033001306,0.044744571739609044,2829,False,validation_2024
2024-05-17 00:00:00+00:00,65235.21,67451.2,65106.38,67024.0,26292.23409,BTCUSDT,66206.5,60799.99,True,False,-0.07074408787,-1.316231434952863,2880,False,validation_2024
2024-05-18 00:00:00+00:00,67024.0,67400.01,66600.0,66915.2,14441.25774,BTCUSDT,67024.0,60799.99,False,False,-0.02572441702,-0.6296389106501288,2880,False,validation_2024
2024-05-19 00:00:00+00:00,66915.2,67700.0,65857.25,66274.01,18025.30409,BTCUSDT,67024.0,60799.99,False,False,0.006255390188,-0.14272629807836917,2880,False,validation_2024
2024-05-20 00:00:00+00:00,66274.0,71515.56,66060.31,71446.62,50816.7011,BTCUSDT,67024.0,60799.99,True,False,-0.01458091419,-0.4643420092931457,2880,False,validation_2024
2024-05-21 00:00:00+00:00,71446.62,71979.0,69162.94,70148.34,49607.4336,BTCUSDT,71446.62,60825.99,False,False,0.1025691448,1.2772834403094586,2855,False,validation_2024
2024-05-22 00:00:00+00:00,70148.34,70666.0,68842.19,69166.62,27673.18026,BTCUSDT,71446.62,61483.99,False,False,0.08707860033,1.0189202529043995,2880,False,validation_2024
2024-05-23 00:00:00+00:00,69166.62,70096.12,66312.16,67969.65,40513.17374,BTCUSDT,71446.62,61577.49,False,False,-0.03994036105,-0.8611517236678443,2880,False,validation_2024
2024-05-24 00:00:00+00:00,67969.66,69250.0,66600.12,68549.99,28095.83664,BTCUSDT,71446.62,61577.49,False,False,-0.03252138713,-0.7466932996694207,2880,False,validation_2024
2024-05-25 00:00:00+00:00,68549.99,69610.0,68500.0,69290.57,12130.39418,BTCUSDT,71446.62,65235.21,False,False,-0.03556445842,-0.7739014601375146,2880,False,validation_2024
2024-05-26 00:00:00+00:00,69290.56,69562.23,68128.01,68507.67,11872.11797,BTCUSDT,71446.62,65235.21,False,False,0.03700610661,0.2938774600268889,2880,False,validation_2024
2024-05-27 00:00:00+00:00,68507.67,70687.56,68250.0,69436.43,23136.92737,BTCUSDT,71446.62,66274.01,False,False,0.0746298299,0.837210517685997,2880,False,validation_2024
2024-05-28 00:00:00+00:00,69436.43,69591.81,67277.91,68398.39,32622.97042,BTCUSDT,71446.62,66274.01,False,False,0.0649888302,0.6842411586713468,2880,False,validation_2024
2024-05-29 00:00:00+00:00,68398.4,68935.68,67124.65,67652.42,23159.83149,BTCUSDT,71446.62,66274.01,False,False,0.1102117834,1.3419504633296029,2880,False,validation_2024
2024-05-30 00:00:00+00:00,67652.41,69500.0,67128.0,68352.17,28478.2184,BTCUSDT,71446.62,67652.42,False,False,0.02031064611,-0.00905100557738741,2880,False,validation_2024
2024-05-31 00:00:00+00:00,68352.17,69044.1,66670.0,67540.01,26690.32184,BTCUSDT,71446.62,67652.42,False,True,0.1443513754,1.8095661923210284,2880,False,validation_2024
2024-06-01 00:00:00+00:00,67540.01,67900.0,67428.44,67766.85,8837.66133,BTCUSDT,71446.62,67540.01,False,False,0.07780524431,0.7977420474498833,2880,False,validation_2024
2024-06-02 00:00:00+00:00,67766.84,68460.0,67257.47,67765.63,15426.32529,BTCUSDT,71446.62,67540.01,False,False,0.04760535865,0.3849583187771926,2880,False,validation_2024
2024-06-03 00:00:00+00:00,67765.62,70288.0,67612.48,68809.9,29633.374,BTCUSDT,71446.62,67540.01,False,False,0.02786662223,0.0933652037522847,2880,False,validation_2024
2024-06-04 00:00:00+00:00,68809.89,71063.45,68567.32,70537.84,29619.78489,BTCUSDT,71446.62,67540.01,False,False,0.0520342772,0.43875675770434924,2880,False,validation_2024
2024-06-05 00:00:00+00:00,70537.83,71758.0,70383.66,71108.0,28703.18082,BTCUSDT,71446.62,67540.01,False,False,-0.1622638975,-2.7762406156756945,2880,False,validation_2024
2024-06-06 00:00:00+00:00,71108.0,71700.0,70117.64,70799.06,21842.00449,BTCUSDT,71446.62,67540.01,False,False,-0.03066338017,-0.7451619821205406,2880,False,validation_2024
2024-06-07 00:00:00+00:00,70799.06,71997.02,68420.0,69355.6,35598.45045,BTCUSDT,71446.62,67540.01,False,False,-0.09132910425,-1.6154009781901355,2880,False,validation_2024
2024-06-08 00:00:00+00:00,69355.6,69582.2,69168.02,69310.46,9773.82967,BTCUSDT,71446.62,67540.01,False,False,-0.07487514174,-1.3541265211482951,2880,False,validation_2024
2024-06-09 00:00:00+00:00,69310.46,69857.14,69130.24,69648.14,9890.56709,BTCUSDT,71446.62,67540.01,False,False,-0.1497443518,-2.391881512440092,2880,False,validation_2024
2024-06-10 00:00:00+00:00,69648.15,70195.94,69172.29,69540.0,17122.66941,BTCUSDT,71108.0,67540.01,False,False,0.01113115705,-0.0850592986713675,2880,False,validation_2024
2024-06-11 00:00:00+00:00,69540.0,69590.01,66051.0,67314.24,41436.01588,BTCUSDT,71108.0,67765.63,False,True,0.05912038246,0.5803140987763501,2876,False,validation_2024
2024-06-12 00:00:00+00:00,67314.23,69999.0,66905.0,68263.99,37175.32356,BTCUSDT,71108.0,67314.24,False,False,-0.04982114375,-0.9378546628670156,2,False,validation_2024
2024-06-13 00:00:00+00:00,68263.98,68449.3,66251.78,66773.01,29079.55571,BTCUSDT,71108.0,67314.24,False,True,0.106846995,1.240141665875441,2880,False,validation_2024
2024-06-14 00:00:00+00:00,66773.01,67370.24,65078.0,66043.99,28408.18797,BTCUSDT,71108.0,66773.01,False,True,0.1252659654,1.4664983422505737,2880,False,validation_2024
2024-06-15 00:00:00+00:00,66043.99,66478.48,65857.1,66228.25,11451.80242,BTCUSDT,71108.0,66043.99,False,False,-0.03618872568,-0.7793450946253304,2880,False,validation_2024
2024-06-16 00:00:00+00:00,66228.25,66998.7,66034.5,66676.87,9392.52223,BTCUSDT,71108.0,66043.99,False,False,-0.05654815618,-1.0406529167482461,2880,False,validation_2024
2024-06-17 00:00:00+00:00,66676.86,67298.81,65130.0,66504.33,27386.16851,BTCUSDT,71108.0,66043.99,False,False,0.1584491892,1.9065432923451993,2880,False,validation_2024
2024-06-18 00:00:00+00:00,66504.33,66588.23,64060.0,65175.32,42350.10244,BTCUSDT,71108.0,66043.99,False,True,0.1882200566,2.2460703011988588,2880,False,validation_2024
2024-06-19 00:00:00+00:00,65175.32,65727.54,64666.0,64974.37,20060.79576,BTCUSDT,71108.0,65175.32,False,True,0.04970273981,0.3833278943424353,2880,False,validation_2024
2024-06-20 00:00:00+00:00,64974.37,66482.94,64559.15,64869.99,24265.29031,BTCUSDT,71108.0,64974.37,False,True,0.05577686112,0.4582512110952904,2880,False,validation_2024
2024-06-21 00:00:00+00:00,64869.99,65066.66,63379.35,64143.56,25993.56442,BTCUSDT,71108.0,64869.99,False,True,0.2312677042,2.817113641071897,2880,False,validation_2024
2024-06-22 00:00:00+00:00,64143.56,64546.81,63943.82,64262.01,7308.95542,BTCUSDT,71108.0,64143.56,False,False,0.05740898068,0.43878703887406945,2880,False,validation_2024
2024-06-23 00:00:00+00:00,64262.01,64521.0,63178.32,63210.01,8224.45447,BTCUSDT,71108.0,64143.56,False,True,0.0805934617,0.7251754207944174,2880,False,validation_2024
2024-06-24 00:00:00+00:00,63210.01,63369.8,58402.0,60293.3,52161.35414,BTCUSDT,71108.0,63210.01,False,True,0.2650947712,3.099136396179114,2880,False,validation_2024
2024-06-25 00:00:00+00:00,60293.3,62420.0,60257.06,61806.01,31189.24361,BTCUSDT,71108.0,60293.3,False,False,0.07781178055,0.6078936741490519,2880,False,validation_2024
2024-06-26 00:00:00+00:00,61806.01,62487.81,60712.0,60864.99,22485.66463,BTCUSDT,70799.06,60293.3,False,False,0.04056685183,0.1318245420948664,2880,False,validation_2024
2024-06-27 00:00:00+00:00,60864.98,62389.22,60606.63,61706.47,18344.28631,BTCUSDT,69648.14,60293.3,False,False,0.1364093249,1.3109699452352006,2880,False,validation_2024
2024-06-28 00:00:00+00:00,61706.46,62225.31,60063.0,60427.84,24821.19255,BTCUSDT,69648.14,60293.3,False,False,0.1478184283,1.4203235524121174,2880,False,validation_2024
2024-06-29 00:00:00+00:00,60427.84,61224.0,60383.77,60986.68,11509.55904,BTCUSDT,69648.14,60293.3,False,False,0.1663621807,1.6357030959017271,2880,False,validation_2024
2024-06-30 00:00:00+00:00,60986.68,63058.76,60712.21,62772.01,17326.30136,BTCUSDT,69540.0,60293.3,False,False,-0.1132249349,-1.7726750996937002,2880,False,validation_2024
2024-07-01 00:00:00+00:00,62772.01,63861.76,62497.2,62899.99,24547.10538,BTCUSDT,68263.99,60293.3,False,False,-0.1244376419,-1.860691396473298,2880,False,validation_2024
2024-07-02 00:00:00+00:00,62900.0,63288.83,61806.28,62135.47,18573.11875,BTCUSDT,68263.99,60293.3,False,False,0.07283287457,0.49165023997107926,2880,False,validation_2024
2024-07-03 00:00:00+00:00,62135.46,62285.94,59400.0,60208.58,32160.11127,BTCUSDT,66773.01,60293.3,False,True,0.08991558051,0.682010690369458,2880,False,validation_2024
2024-07-04 00:00:00+00:00,60208.57,60498.19,56771.0,57050.01,54568.77276,BTCUSDT,66676.87,60208.58,False,True,0.03651257497,0.0458185401387496,2880,False,validation_2024
2024-07-05 00:00:00+00:00,57050.02,57546.0,53485.93,56628.79,81348.24756,BTCUSDT,66676.87,57050.01,False,True,0.04744174621,0.16897402272980014,2854,False,validation_2024
2024-07-06 00:00:00+00:00,56628.79,58475.0,56018.0,58230.13,21651.31558,BTCUSDT,66676.87,56628.79,False,False,-0.06694656493,-1.1593123656361526,2880,False,validation_2024
2024-07-07 00:00:00+00:00,58230.13,58449.46,55724.37,55857.81,19118.93918,BTCUSDT,66504.33,56628.79,False,True,0.04543215813,0.162717668886308,2880,False,validation_2024
2024-07-08 00:00:00+00:00,55857.81,58236.73,54260.16,56714.62,48090.2049,BTCUSDT,65175.32,55857.81,False,False,-0.04384941841,-0.9028777207522395,2880,False,validation_2024
2024-07-09 00:00:00+00:00,56714.61,58296.0,56289.45,58050.0,27732.20788,BTCUSDT,64974.37,55857.81,False,False,-0.0478069681,-0.9367497834653071,2880,False,validation_2024
2024-07-10 00:00:00+00:00,58050.0,59470.0,57157.79,57725.85,24951.73799,BTCUSDT,64869.99,55857.81,False,False,-0.002026514833,-0.3811349450774061,2880,False,validation_2024
2024-07-11 00:00:00+00:00,57725.85,59650.0,57050.0,57339.89,29761.05735,BTCUSDT,64262.01,55857.81,False,False,0.02386033822,-0.06520419053771262,2880,False,validation_2024
2024-07-12 00:00:00+00:00,57339.89,58526.68,56542.47,57889.1,23652.4569,BTCUSDT,64262.01,55857.81,False,False,0.06055007203,0.36717683605206514,2880,False,validation_2024
2024-07-13 00:00:00+00:00,57889.09,59850.0,57756.63,59204.02,15357.74519,BTCUSDT,63210.01,55857.81,False,False,-0.06877735674,-1.1556009992665681,2880,False,validation_2024
2024-07-14 00:00:00+00:00,59204.01,61420.69,59194.01,60797.91,21178.33907,BTCUSDT,62899.99,55857.81,False,False,-0.1401472034,-1.977785662684306,2880,False,validation_2024
2024-07-15 00:00:00+00:00,60797.91,64900.0,60632.3,64724.14,38690.9782,BTCUSDT,62899.99,55857.81,True,False,-0.2595899286,-3.2814545927741365,2880,False,validation_2024
2024-07-16 00:00:00+00:00,64724.06,65388.97,62373.24,65043.99,42530.52915,BTCUSDT,64724.14,55857.81,True,False,-0.02689092018,-0.5571401347374635,2880,False,validation_2024
2024-07-17 00:00:00+00:00,65044.0,66128.63,63854.0,64087.99,29567.52954,BTCUSDT,65043.99,55857.81,False,False,0.03202176606,0.0880882353465247,2880,False,validation_2024
2024-07-18 00:00:00+00:00,64087.99,65133.3,63238.48,63987.92,22568.7225,BTCUSDT,65043.99,56714.62,False,False,0.07013657,0.5021406035597786,2880,False,validation_2024
2024-07-19 00:00:00+00:00,63987.92,67386.0,63300.67,66660.0,35634.72739,BTCUSDT,65043.99,57339.89,True,False,-0.02891346571,-0.5691562339146995,2880,False,validation_2024
2024-07-20 00:00:00+00:00,66660.01,67598.0,66222.46,67139.96,14386.92434,BTCUSDT,66660.0,57339.89,True,False,-0.005309021167,-0.31134465283738744,2880,False,validation_2024
2024-07-21 00:00:00+00:00,67139.97,68366.66,65777.0,68165.34,21819.11191,BTCUSDT,67139.96,57339.89,True,False,-0.002243872442,-0.28086787359453835,2880,False,validation_2024
2024-07-22 00:00:00+00:00,68165.35,68474.55,66559.97,67532.01,21451.04303,BTCUSDT,68165.34,57889.1,False,False,0.05189905518,0.29008822625531594,2880,False,validation_2024
2024-07-23 00:00:00+00:00,67532.0,67750.98,65441.08,65936.01,31406.15316,BTCUSDT,68165.34,59204.02,False,False,0.2046028834,1.965018396322034,2880,False,validation_2024
2024-07-24 00:00:00+00:00,65936.0,67102.01,65111.0,65376.0,23082.56277,BTCUSDT,68165.34,60797.91,False,False,0.1280952187,1.0753991758148953,2854,False,validation_2024
2024-07-25 00:00:00+00:00,65376.01,66175.49,63456.7,65799.95,35126.42934,BTCUSDT,68165.34,63987.92,False,False,0.2843289319,2.7373021306426133,2880,False,validation_2024
2024-07-26 00:00:00+00:00,65799.95,68200.0,65722.63,67907.99,24244.36023,BTCUSDT,68165.34,63987.92,False,False,-0.03421296232,-0.6839225765456143,2880,False,validation_2024
2024-07-27 00:00:00+00:00,67908.0,69399.99,66650.0,67896.5,31710.21921,BTCUSDT,68165.34,63987.92,False,False,-0.1023988411,-1.3759942177328006,2880,False,validation_2024
2024-07-28 00:00:00+00:00,67896.49,68318.43,67066.66,68249.88,10868.69394,BTCUSDT,68165.34,63987.92,True,False,0.09346006648,0.6461455997867207,2880,True,validation_2024
2024-07-29 00:00:00+00:00,68249.88,70079.99,66428.0,66784.69,36467.29633,BTCUSDT,68249.88,65376.0,False,False,-0.08110549435,-1.140604812340063,2880,False,validation_2024
2024-07-30 00:00:00+00:00,66784.68,67000.0,65302.67,66188.0,23132.25441,BTCUSDT,68249.88,65376.0,False,False,0.09676459742,0.6971501308891974,2870,False,validation_2024
2024-07-31 00:00:00+00:00,66188.0,66849.24,64530.0,64628.0,22625.43905,BTCUSDT,68249.88,65376.0,False,True,0.08744963097,0.6115553705255263,2880,False,validation_2024
2024-08-01 00:00:00+00:00,64628.01,65659.78,62302.0,65354.02,35542.26854,BTCUSDT,68249.88,64628.0,False,False,0.3102088176,2.8947266821160307,2880,False,validation_2024
2024-08-02 00:00:00+00:00,65354.02,65596.14,61230.01,61498.33,38820.42937,BTCUSDT,68249.88,64628.0,False,True,0.1656766787,1.3201337929368409,2880,False,validation_2024
2024-08-03 00:00:00+00:00,61498.34,62198.22,59850.0,60697.99,28034.71567,BTCUSDT,68249.88,61498.33,False,True,0.06208267365,0.277558217877142,2880,False,validation_2024
2024-08-04 00:00:00+00:00,60697.99,61117.63,57122.77,58161.0,31616.52003,BTCUSDT,68249.88,60697.99,False,True,0.08599407174,0.4984687441555577,2880,False,validation_2024
2024-08-05 00:00:00+00:00,58161.0,58305.59,49000.0,54018.81,162065.5919,BTCUSDT,68249.88,58161.0,False,True,0.04659172624,0.09844567193022548,2880,False,validation_2024
2024-08-06 00:00:00+00:00,54018.82,57040.99,53950.0,56022.01,55884.77676,BTCUSDT,68249.88,54018.81,False,False,-0.1678930601,-2.0167413845698907,2880,False,validation_2024
2024-08-07 00:00:00+00:00,56022.0,57736.05,54558.62,55134.16,44269.37684,BTCUSDT,68249.88,54018.81,False,False,-0.1532987008,-1.8141811551553007,2880,False,validation_2024
2024-08-08 00:00:00+00:00,55133.76,62745.14,54730.0,61685.99,48349.52949,BTCUSDT,68249.88,54018.81,False,False,-0.127042608,-1.516235007426091,2880,False,validation_2024
2024-08-09 00:00:00+00:00,61686.0,61744.37,59535.0,60837.99,30972.48017,BTCUSDT,68249.88,54018.81,False,False,-0.2871149235,-2.992658004275849,2880,False,validation_2024
