entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-02-28 08:00:00+00:00,2021-03-01 12:00:00+00:00,short,1342.43,1524.95,-0.1290327343,-1290.327343,15,Bear Trend,7
2021-03-23 00:00:00+00:00,2021-03-26 08:00:00+00:00,short,1681.17,1629.32,0.02448108847,244.8108847,15,Range/Chop,20
2021-03-29 12:00:00+00:00,2021-04-04 00:00:00+00:00,long,1764.3,2008.59,0.1367776558,1367.776558,15,Range/Chop,33
2021-04-13 12:00:00+00:00,2021-04-16 12:00:00+00:00,long,2229.16,2382.69,0.06730294895,673.0294895,15,Range/Chop,18
2021-04-18 04:00:00+00:00,2021-04-18 08:00:00+00:00,short,2158.9,2210.1,-0.02521578118,-252.1578118,15,Bull Trend,1
2021-04-21 16:00:00+00:00,2021-04-23 00:00:00+00:00,long,2442.79,2397.94,-0.01983614219,-198.3614219,15,Bull Trend,8
2021-04-27 16:00:00+00:00,2021-05-04 04:00:00+00:00,long,2663.01,3232.4,0.2119658432,2119.658432,15,Range/Chop,39
2021-05-04 12:00:00+00:00,2021-05-04 16:00:00+00:00,long,3480.01,3228.36,-0.07381301059,-738.1301059,15,Bull Trend,1
2021-05-08 16:00:00+00:00,2021-05-11 04:00:00+00:00,long,3632.01,3855.53,0.06002448829,600.2448829,15,Bull Trend,15
2021-05-16 20:00:00+00:00,2021-05-19 16:00:00+00:00,short,3419.81,2741.44,0.1889486756,1889.486756,15,High Vol Expansion,17
2021-05-23 16:00:00+00:00,2021-05-24 08:00:00+00:00,short,1924.95,2291.44,-0.1697061974,-1697.061974,15,High Vol Expansion,4
2021-06-08 04:00:00+00:00,2021-06-09 12:00:00+00:00,short,2490.96,2535.6,-0.02671621499,-267.1621499,15,Bear Trend,8
2021-06-14 16:00:00+00:00,2021-06-16 12:00:00+00:00,long,2576.66,2460,-0.04672867456,-467.2867456,15,Bear Trend,11
2021-06-18 16:00:00+00:00,2021-06-20 20:00:00+00:00,short,2214.99,2222.77,-0.01557203208,-155.7203208,15,Bear Trend,13
2021-06-21 08:00:00+00:00,2021-06-23 04:00:00+00:00,short,2012.53,2012.21,-0.01267834042,-126.7834042,15,Bear Trend,11
2021-06-28 16:00:00+00:00,2021-07-01 16:00:00+00:00,long,2116.98,2118.5,-0.000784755425,-7.84755425,15,Bear Trend,18
2021-07-12 20:00:00+00:00,2021-07-14 16:00:00+00:00,short,2020.12,1995.4,0.006956689004,69.56689004,15,Range/Chop,11
2021-07-19 16:00:00+00:00,2021-07-21 08:00:00+00:00,short,1820.25,1875.25,-0.03607332164,-360.7332164,15,Range/Chop,10
2021-07-26 04:00:00+00:00,2021-07-27 00:00:00+00:00,long,2317.02,2227.81,-0.03993896737,-399.3896737,15,Range/Chop,5
2021-07-31 00:00:00+00:00,2021-08-03 04:00:00+00:00,long,2461.77,2533.68,0.02766775756,276.6775756,15,Range/Chop,19
2021-08-06 20:00:00+00:00,2021-08-08 20:00:00+00:00,long,2929.15,2984.78,0.01744348902,174.4348902,15,Bull Trend,12
2021-08-18 00:00:00+00:00,2021-08-19 20:00:00+00:00,short,3011.73,3147.59,-0.04887873669,-488.7873669,15,Bull Trend,11
2021-08-23 04:00:00+00:00,2021-08-24 16:00:00+00:00,long,3340.22,3211.54,-0.03997372052,-399.7372052,15,Bull Trend,9
2021-08-30 20:00:00+00:00,2021-09-04 20:00:00+00:00,long,3341.17,3858.41,0.1530157378,1530.157378,15,Range/Chop,30
2021-09-07 12:00:00+00:00,2021-09-07 16:00:00+00:00,short,3749.21,3453.89,0.07726859392,772.6859392,15,Bull Trend,1
2021-09-20 04:00:00+00:00,2021-09-21 08:00:00+00:00,short,3187,3073.95,0.0321737975,321.737975,15,Range/Chop,7
2021-09-22 00:00:00+00:00,2021-09-22 08:00:00+00:00,short,2766.72,2942.31,-0.06302552054,-630.2552054,15,Bear Trend,2
2021-10-01 12:00:00+00:00,2021-10-04 12:00:00+00:00,long,3235.48,3313.39,0.02254387384,225.4387384,15,Bear Trend,18
2021-10-06 16:00:00+00:00,2021-10-10 04:00:00+00:00,long,3613.01,3530.52,-0.0243075174,-243.075174,15,Range/Chop,21
2021-10-11 00:00:00+00:00,2021-10-11 08:00:00+00:00,short,3414.22,3577.07,-0.04815285433,-481.5285433,15,Range/Chop,2
2021-10-14 16:00:00+00:00,2021-10-17 16:00:00+00:00,long,3808.41,3788.21,-0.006802642459,-68.02642459,15,Range/Chop,18
2021-10-20 16:00:00+00:00,2021-10-21 16:00:00+00:00,long,4081,4090,0.0007093397016,7.093397016,15,Range/Chop,6
2021-10-29 04:00:00+00:00,2021-10-31 12:00:00+00:00,long,4379.84,4207.71,-0.04076560248,-407.6560248,15,Range/Chop,14
2021-11-02 16:00:00+00:00,2021-11-05 12:00:00+00:00,long,4511.43,4473.58,-0.009878021217,-98.78021217,15,Range/Chop,17
2021-11-08 04:00:00+00:00,2021-11-10 04:00:00+00:00,long,4720.51,4691.48,-0.007639654019,-76.39654019,15,Range/Chop,12
2021-11-10 16:00:00+00:00,2021-11-11 00:00:00+00:00,long,4846.94,4628.68,-0.04650593744,-465.0593744,15,Range/Chop,2
2021-11-16 04:00:00+00:00,2021-11-19 16:00:00+00:00,short,4309.59,4216.72,0.01634877879,163.4877879,15,Range/Chop,21
2021-11-20 20:00:00+00:00,2021-11-22 04:00:00+00:00,long,4398.38,4164.99,-0.05447868507,-544.7868507,15,Range/Chop,8
2021-11-26 12:00:00+00:00,2021-11-29 00:00:00+00:00,short,3984.92,4294.77,-0.07699722439,-769.9722439,15,Range/Chop,15
2021-11-30 12:00:00+00:00,2021-12-02 04:00:00+00:00,long,4590.47,4491.02,-0.02312451527,-231.2451527,15,Range/Chop,10
2021-12-03 20:00:00+00:00,2021-12-04 08:00:00+00:00,short,4228.82,3893.51,0.08120038212,812.0038212,15,Range/Chop,3
2021-12-13 16:00:00+00:00,2021-12-15 20:00:00+00:00,short,3810.99,3969.37,-0.051710041,-517.10041,15,Bear Trend,13
2021-12-23 20:00:00+00:00,2021-12-28 04:00:00+00:00,long,4133.64,3960.71,-0.04327981822,-432.7981822,30,Bear Trend,26
2021-12-28 04:00:00+00:00,2021-12-30 12:00:00+00:00,short,3960.71,3737.68,0.05428900659,542.8900659,15,Bear Trend,14
2022-01-05 20:00:00+00:00,2022-01-09 20:00:00+00:00,short,3655.29,3204.11,0.1268433359,1268.433359,15,Bear Trend,24
2022-01-12 16:00:00+00:00,2022-01-14 00:00:00+00:00,long,3361.75,3240.61,-0.03747208912,-374.7208912,15,Bear Trend,8
2022-01-18 16:00:00+00:00,2022-01-20 08:00:00+00:00,short,3116.54,3138.79,-0.009927973575,-99.27973575,15,Bear Trend,10
2022-01-21 04:00:00+00:00,2022-01-24 00:00:00+00:00,short,2837.21,2539,0.09883886743,988.3886743,15,Bear Trend,17
2022-01-24 12:00:00+00:00,2022-01-25 00:00:00+00:00,short,2238.36,2439.56,-0.08663456414,-866.3456414,15,Bear Trend,3
2022-01-26 16:00:00+00:00,2022-01-27 00:00:00+00:00,long,2605.44,2463,-0.05610563236,-561.0563236,15,Bear Trend,2
2022-01-31 20:00:00+00:00,2022-02-03 12:00:00+00:00,long,2672.5,2622,-0.0203599115,-203.599115,15,Bear Trend,16
2022-02-04 12:00:00+00:00,2022-02-08 16:00:00+00:00,long,2828.33,3076.18,0.08602445955,860.2445955,15,Bear Trend,25
2022-02-15 12:00:00+00:00,2022-02-17 16:00:00+00:00,long,3094.82,2989.26,-0.03554455029,-355.4455029,15,Range/Chop,13
2022-02-18 16:00:00+00:00,2022-02-21 08:00:00+00:00,short,2800.46,2747.45,0.01416024552,141.6024552,15,Range/Chop,16
2022-02-22 00:00:00+00:00,2022-02-23 08:00:00+00:00,short,2568.03,2695.62,-0.050776767,-507.76767,15,Range/Chop,8
2022-02-24 04:00:00+00:00,2022-02-24 20:00:00+00:00,short,2397.41,2596.32,-0.08182587777,-818.2587777,15,Range/Chop,4
2022-03-07 04:00:00+00:00,2022-03-09 04:00:00+00:00,short,2525.52,2698.57,-0.07315482571,-731.5482571,30,Range/Chop,12
2022-03-09 04:00:00+00:00,2022-03-10 08:00:00+00:00,long,2698.57,2593.25,-0.04186224116,-418.6224116,15,Range/Chop,7
2022-03-15 20:00:00+00:00,2022-03-20 16:00:00+00:00,long,2659.43,2853.94,0.07150438719,715.0438719,15,Range/Chop,29
2022-03-22 04:00:00+00:00,2022-03-31 16:00:00+00:00,long,3006.91,3350.72,0.112660692,1126.60692,15,Range/Chop,57
2022-03-31 20:00:00+00:00,2022-04-01 16:00:00+00:00,short,3283.55,3432.39,-0.0468873369,-468.873369,15,Bull Trend,5
2022-04-06 04:00:00+00:00,2022-04-08 08:00:00+00:00,short,3342.84,3286.23,0.01417145903,141.7145903,15,Bull Trend,13
2022-04-11 12:00:00+00:00,2022-04-13 16:00:00+00:00,short,3051.57,3093.43,-0.01729426331,-172.9426331,15,Range/Chop,13
2022-04-18 08:00:00+00:00,2022-04-18 20:00:00+00:00,short,2892.13,3005.72,-0.04023631148,-402.3631148,15,Range/Chop,3
2022-04-19 16:00:00+00:00,2022-04-21 20:00:00+00:00,long,3110.53,3026.23,-0.02856077752,-285.6077752,15,Range/Chop,13
2022-04-25 04:00:00+00:00,2022-04-25 20:00:00+00:00,short,2875.58,3012.41,-0.04996923498,-499.6923498,15,Range/Chop,4
2022-05-04 20:00:00+00:00,2022-05-05 16:00:00+00:00,long,2955.7,2742.85,-0.07341250178,-734.1250178,30,Bear Trend,5
2022-05-05 16:00:00+00:00,2022-05-10 12:00:00+00:00,short,2742.85,2402,0.1284196534,1284.196534,15,Bear Trend,29
2022-05-12 08:00:00+00:00,2022-05-13 04:00:00+00:00,short,1916.3,2096.46,-0.09229439874,-922.9439874,15,Crash/Capitulation,5
2022-05-18 16:00:00+00:00,2022-05-20 08:00:00+00:00,short,1956.07,2025.59,-0.03870494657,-387.0494657,15,Bear Trend,10
2022-05-26 12:00:00+00:00,2022-05-26 16:00:00+00:00,short,1816.56,1862.03,-0.0265308275,-265.308275,15,Bear Trend,1
2022-05-31 00:00:00+00:00,2022-06-01 16:00:00+00:00,long,1998.78,1880.59,-0.06054539477,-605.4539477,15,Bear Trend,10
2022-06-06 04:00:00+00:00,2022-06-07 04:00:00+00:00,long,1878.3,1756.76,-0.06609893395,-660.9893395,15,Bear Trend,6
2022-06-10 16:00:00+00:00,2022-06-14 16:00:00+00:00,short,1727.09,1250.66,0.335403116,3354.03116,15,Bear Trend,24
2022-06-28 20:00:00+00:00,2022-07-03 00:00:00+00:00,short,1156.22,1067.01,0.07404232818,740.4232818,15,Bear Trend,25
2022-07-04 16:00:00+00:00,2022-07-05 16:00:00+00:00,long,1112.2,1092.95,-0.01876730236,-187.6730236,15,Bear Trend,6
2022-07-12 00:00:00+00:00,2022-07-13 20:00:00+00:00,short,1096.37,1076.61,0.01410583146,141.0583146,15,Bear Trend,11
2022-07-14 20:00:00+00:00,2022-07-16 08:00:00+00:00,long,1194.05,1197.3,0.001216952328,12.16952328,15,Bear Trend,9
2022-07-16 20:00:00+00:00,2022-07-21 04:00:00+00:00,long,1336.23,1487.96,0.1119046432,1119.046432,15,Bear Trend,26
2022-07-26 00:00:00+00:00,2022-07-27 16:00:00+00:00,short,1440.79,1489.2,-0.04019439595,-401.9439595,15,Bull Trend,10
2022-07-28 16:00:00+00:00,2022-08-01 00:00:00+00:00,long,1728.32,1678.12,-0.03050395336,-305.0395336,15,Bull Trend,20
2022-08-01 20:00:00+00:00,2022-08-03 12:00:00+00:00,short,1622.28,1665.55,-0.02990815116,-299.0815116,15,Bull Trend,10
2022-08-08 12:00:00+00:00,2022-08-09 12:00:00+00:00,long,1789.37,1704.04,-0.04912695716,-491.2695716,15,Bull Trend,6
2022-08-10 16:00:00+00:00,2022-08-14 20:00:00+00:00,long,1837.49,1931.42,0.04952527503,495.2527503,15,Bull Trend,25
2022-08-17 16:00:00+00:00,2022-08-21 12:00:00+00:00,short,1830.92,1626.76,0.1140842367,1140.842367,15,Bull Trend,23
2022-09-02 16:00:00+00:00,2022-09-03 08:00:00+00:00,long,1636.33,1544.07,-0.05786555506,-578.6555506,15,Range/Chop,4
2022-09-06 04:00:00+00:00,2022-09-06 20:00:00+00:00,long,1640.37,1576.67,-0.04025846922,-402.5846922,15,Range/Chop,4
2022-09-07 04:00:00+00:00,2022-09-08 00:00:00+00:00,short,1510.37,1630,-0.07680167001,-768.0167001,15,Range/Chop,5
2022-09-09 08:00:00+00:00,2022-09-12 16:00:00+00:00,long,1704.93,1706.38,-0.0006550926183,-6.550926183,15,Range/Chop,20
2022-09-13 16:00:00+00:00,2022-09-20 00:00:00+00:00,short,1594.44,1375.98,0.1424928062,1424.928062,15,Range/Chop,38
2022-09-22 00:00:00+00:00,2022-09-22 20:00:00+00:00,short,1245.79,1323.88,-0.06362341281,-636.2341281,15,Range/Chop,5
2022-09-27 04:00:00+00:00,2022-09-27 20:00:00+00:00,long,1385.66,1324.6,-0.04550298918,-455.0298918,15,Bear Trend,4
2022-10-04 08:00:00+00:00,2022-10-07 16:00:00+00:00,long,1349.99,1334.12,-0.01323828374,-132.3828374,15,Bear Trend,20
2022-10-11 04:00:00+00:00,2022-10-13 16:00:00+00:00,short,1278.36,1256.9,0.01437291581,143.7291581,15,Bear Trend,15
2022-10-14 04:00:00+00:00,2022-10-15 08:00:00+00:00,long,1329.75,1294.99,-0.0276098831,-276.098831,15,Bear Trend,7
2022-10-24 00:00:00+00:00,2022-10-24 08:00:00+00:00,long,1364.19,1336.79,-0.02157262747,-215.7262747,15,Bear Trend,2
2022-10-25 16:00:00+00:00,2022-10-26 00:00:00+00:00,long,1408.29,1459.74,0.03506741834,350.6741834,15,Bear Trend,2
2022-10-26 12:00:00+00:00,2022-10-28 00:00:00+00:00,long,1528.49,1514.04,-0.01090257977,-109.0257977,15,Bull Trend,9
2022-10-29 12:00:00+00:00,2022-10-30 16:00:00+00:00,long,1615.41,1587.21,-0.01891533485,-189.1533485,15,Bull Trend,7
2022-11-02 20:00:00+00:00,2022-11-04 08:00:00+00:00,short,1535.93,1587.43,-0.03526577725,-352.6577725,15,Bull Trend,9
2022-11-04 16:00:00+00:00,2022-11-06 12:00:00+00:00,long,1624.97,1620.34,-0.004323856866,-43.23856866,15,Bull Trend,11
2022-11-08 04:00:00+00:00,2022-11-10 16:00:00+00:00,short,1507.06,1321.64,0.09402182492,940.2182492,15,Bull Trend,15
2022-11-20 12:00:00+00:00,2022-11-23 00:00:00+00:00,short,1167.76,1139.59,0.01749489229,174.9489229,15,Bear Trend,15
2022-11-30 04:00:00+00:00,2022-12-03 12:00:00+00:00,long,1265.09,1269.4,0.001910667558,19.10667558,15,Bear Trend,20
2022-12-07 08:00:00+00:00,2022-12-08 20:00:00+00:00,short,1224.63,1283.9,-0.0484456451,-484.456451,15,Bear Trend,9
2022-12-12 04:00:00+00:00,2022-12-13 00:00:00+00:00,short,1243.83,1275.41,-0.0265721299,-265.721299,15,Range/Chop,5
2022-12-13 12:00:00+00:00,2022-12-14 20:00:00+00:00,long,1286.92,1307.54,0.01454115385,145.4115385,15,Range/Chop,8
2022-12-16 12:00:00+00:00,2022-12-20 04:00:00+00:00,short,1212.84,1192.57,0.01365588537,136.5588537,15,Range/Chop,22
2023-01-02 08:00:00+00:00,2023-01-05 16:00:00+00:00,long,1213.08,1249.11,0.02816212212,281.6212212,15,Bear Trend,20
2023-01-09 00:00:00+00:00,2023-01-14 12:00:00+00:00,long,1290.15,1530.08,0.1842191183,1842.191183,15,Range/Chop,33
2023-01-21 00:00:00+00:00,2023-01-23 16:00:00+00:00,long,1658.53,1620.84,-0.02419949755,-241.9949755,15,Bull Trend,16
2023-01-25 00:00:00+00:00,2023-01-26 00:00:00+00:00,short,1555.97,1611.95,-0.03738222577,-373.8222577,15,Bull Trend,6
2023-01-29 20:00:00+00:00,2023-01-30 12:00:00+00:00,long,1653.86,1581.55,-0.04516433914,-451.6433914,15,Bull Trend,4
2023-02-02 04:00:00+00:00,2023-02-03 00:00:00+00:00,long,1671.13,1643.12,-0.01824210472,-182.4210472,15,Bull Trend,5
2023-02-05 20:00:00+00:00,2023-02-08 00:00:00+00:00,short,1619.48,1671.03,-0.03337786728,-333.7786728,15,Bull Trend,13
2023-02-09 20:00:00+00:00,2023-02-12 12:00:00+00:00,short,1579.8,1533.47,0.02749327066,274.9327066,15,Bull Trend,16
2023-02-13 12:00:00+00:00,2023-02-14 16:00:00+00:00,short,1486.07,1544.84,-0.04034359367,-403.4359367,15,Range/Chop,7
2023-02-16 16:00:00+00:00,2023-02-17 00:00:00+00:00,long,1724.14,1637.83,-0.05149571912,-514.9571912,15,Bull Trend,2
2023-02-22 16:00:00+00:00,2023-02-23 04:00:00+00:00,short,1613.72,1667.44,-0.03415480019,-341.5480019,15,Bull Trend,3
2023-03-03 04:00:00+00:00,2023-03-11 04:00:00+00:00,short,1565.43,1458.32,0.06716913328,671.6913328,15,Range/Chop,48
2023-03-13 16:00:00+00:00,2023-03-15 12:00:00+00:00,long,1664.69,1679.91,0.00764085854,76.4085854,15,Range/Chop,11
2023-03-22 20:00:00+00:00,2023-03-23 16:00:00+00:00,short,1716.84,1836.99,-0.06903117436,-690.3117436,30,Range/Chop,5
2023-03-23 16:00:00+00:00,2023-03-24 16:00:00+00:00,long,1836.99,1767,-0.04101164842,-410.1164842,15,Range/Chop,6
2023-03-27 16:00:00+00:00,2023-03-28 20:00:00+00:00,short,1711.73,1785.84,-0.04373291288,-437.3291288,15,Bull Trend,7
2023-03-29 08:00:00+00:00,2023-04-02 16:00:00+00:00,long,1804.85,1797.54,-0.005538860478,-55.38860478,15,Bull Trend,26
2023-04-04 12:00:00+00:00,2023-04-06 08:00:00+00:00,long,1864.9,1879.22,0.00616560384,61.6560384,15,Bull Trend,11
2023-04-10 20:00:00+00:00,2023-04-12 00:00:00+00:00,long,1888.74,1889.86,-0.0008910321637,-8.910321637,15,Bull Trend,7
2023-04-13 12:00:00+00:00,2023-04-17 12:00:00+00:00,long,1985.39,2076.5,0.04433063069,443.3063069,15,Bull Trend,24
2023-04-19 12:00:00+00:00,2023-04-26 00:00:00+00:00,short,1981.45,1866.1,0.05665890626,566.5890626,15,Bull Trend,39
2023-04-26 12:00:00+00:00,2023-04-26 20:00:00+00:00,long,1914.58,1828.74,-0.04623879939,-462.3879939,15,Range/Chop,2
2023-05-01 04:00:00+00:00,2023-05-02 20:00:00+00:00,short,1846.59,1868.37,-0.01363218644,-136.3218644,15,Range/Chop,10
2023-05-05 16:00:00+00:00,2023-05-06 08:00:00+00:00,long,1953.34,1958.91,0.00137568016,13.7568016,15,Range/Chop,4
2023-05-08 20:00:00+00:00,2023-05-10 16:00:00+00:00,short,1829,1872.84,-0.02527039586,-252.7039586,15,Range/Chop,11
2023-05-15 04:00:00+00:00,2023-05-17 12:00:00+00:00,long,1826.1,1790.2,-0.02112777949,-211.2777949,15,Range/Chop,14
2023-05-23 04:00:00+00:00,2023-05-24 04:00:00+00:00,long,1866.01,1821.94,-0.02509125056,-250.9125056,15,Range/Chop,6
2023-05-28 04:00:00+00:00,2023-05-31 08:00:00+00:00,long,1850.71,1869.3,0.008527340432,85.27340432,15,Range/Chop,19
2023-06-05 16:00:00+00:00,2023-06-06 16:00:00+00:00,short,1820.69,1842.22,-0.01347445973,-134.7445973,15,Range/Chop,6
2023-06-10 08:00:00+00:00,2023-06-11 20:00:00+00:00,short,1731.79,1762.27,-0.01912849487,-191.2849487,15,Range/Chop,9
2023-06-15 00:00:00+00:00,2023-06-16 16:00:00+00:00,short,1650.95,1682.32,-0.02056763162,-205.6763162,15,Range/Chop,10
2023-06-20 20:00:00+00:00,2023-06-23 00:00:00+00:00,long,1782.09,1872,0.04888502434,488.8502434,15,Bear Trend,13
2023-06-26 20:00:00+00:00,2023-06-27 20:00:00+00:00,short,1854.1,1894.4,-0.02298643585,-229.8643585,15,Range/Chop,6
2023-06-30 20:00:00+00:00,2023-07-05 12:00:00+00:00,long,1926.32,1910.07,-0.009917367147,-99.17367147,15,Range/Chop,28
2023-07-06 16:00:00+00:00,2023-07-09 04:00:00+00:00,short,1888.66,1867.85,0.008908219177,89.08219177,15,Range/Chop,15
2023-07-10 20:00:00+00:00,2023-07-11 12:00:00+00:00,long,1899.98,1867.55,-0.01855834232,-185.5834232,15,Range/Chop,4
2023-07-13 16:00:00+00:00,2023-07-14 20:00:00+00:00,long,1932.8,1912.9,-0.01173402697,-117.3402697,15,Range/Chop,7
2023-07-17 20:00:00+00:00,2023-07-20 12:00:00+00:00,short,1886.39,1921.47,-0.02028737374,-202.8737374,15,Range/Chop,16
2023-07-23 00:00:00+00:00,2023-07-23 20:00:00+00:00,short,1866.52,1889.13,-0.01352906976,-135.2906976,15,Range/Chop,5
2023-08-01 04:00:00+00:00,2023-08-01 20:00:00+00:00,short,1826.49,1850.95,-0.01480508387,-148.0508387,15,Range/Chop,4
2023-08-08 20:00:00+00:00,2023-08-09 20:00:00+00:00,long,1859.07,1848.41,-0.007227674235,-72.27674235,15,Range/Chop,6
2023-08-15 20:00:00+00:00,2023-08-18 00:00:00+00:00,short,1827.68,1681.49,0.08321609401,832.1609401,15,Range/Chop,13
2023-08-22 20:00:00+00:00,2023-08-23 00:00:00+00:00,short,1625.22,1635,-0.007517646842,-75.17646842,15,Bear Trend,1
2023-08-29 16:00:00+00:00,2023-08-30 16:00:00+00:00,long,1715,1703.61,-0.008114023431,-81.14023431,15,Bear Trend,6
2023-09-01 20:00:00+00:00,2023-09-02 16:00:00+00:00,short,1619.23,1638.8,-0.01348361941,-134.8361941,15,Bear Trend,5
2023-09-11 12:00:00+00:00,2023-09-12 04:00:00+00:00,short,1586.54,1584.8,-0.001346464002,-13.46464002,15,Bear Trend,4
2023-09-18 12:00:00+00:00,2023-09-19 00:00:00+00:00,long,1655.88,1636.66,-0.01309018529,-130.9018529,15,Bear Trend,3
2023-09-21 12:00:00+00:00,2023-09-23 12:00:00+00:00,short,1594.95,1593.3,-0.0005917573955,-5.917573955,15,Bear Trend,12
2023-09-27 12:00:00+00:00,2023-09-27 16:00:00+00:00,long,1629.63,1601.64,-0.01867567791,-186.7567791,15,Bear Trend,1
2023-09-28 16:00:00+00:00,2023-10-02 16:00:00+00:00,long,1652.57,1691.61,0.02209368916,220.9368916,15,Bear Trend,24
2023-10-05 16:00:00+00:00,2023-10-06 20:00:00+00:00,short,1618.3,1646.24,-0.01856362217,-185.6362217,15,Bull Trend,7
2023-10-09 12:00:00+00:00,2023-10-09 20:00:00+00:00,short,1590.65,1581.45,0.0042959621,42.959621,15,Range/Chop,2
2023-10-16 08:00:00+00:00,2023-10-16 16:00:00+00:00,long,1578.73,1577.61,-0.002204597517,-22.04597517,15,Bear Trend,2
2023-10-20 12:00:00+00:00,2023-10-24 16:00:00+00:00,long,1613.15,1778.18,0.100641563,1006.41563,15,Range/Chop,25
2023-10-30 12:00:00+00:00,2023-11-02 16:00:00+00:00,long,1814.93,1803.2,-0.007949588744,-79.49588744,15,Bull Trend,19
2023-11-09 04:00:00+00:00,2023-11-11 04:00:00+00:00,long,1919.32,2046.5,0.06465701293,646.5701293,15,Bull Trend,12
2023-11-14 20:00:00+00:00,2023-11-15 12:00:00+00:00,short,1978.99,2013.16,-0.01876904523,-187.6904523,15,Bull Trend,4
2023-11-20 16:00:00+00:00,2023-11-21 08:00:00+00:00,long,2042.21,2003.78,-0.02029395932,-202.9395932,15,Bull Trend,4
2023-11-22 20:00:00+00:00,2023-11-25 12:00:00+00:00,long,2076.98,2070.59,-0.004581940475,-45.81940475,15,Bull Trend,16
2023-11-27 16:00:00+00:00,2023-11-28 20:00:00+00:00,short,2003.08,2059,-0.02910694404,-291.0694404,15,Bull Trend,7
2023-12-01 04:00:00+00:00,2023-12-05 08:00:00+00:00,long,2092.2,2200.26,0.0500719155,500.719155,15,Bull Trend,25
2023-12-07 16:00:00+00:00,2023-12-10 12:00:00+00:00,long,2321.39,2337.65,0.005503120351,55.03120351,15,Bull Trend,17
2023-12-11 04:00:00+00:00,2023-12-11 12:00:00+00:00,short,2251.42,2249.68,-0.0007877685104,-7.877685104,15,Bull Trend,2
2023-12-18 12:00:00+00:00,2023-12-19 00:00:00+00:00,short,2142.19,2219.44,-0.03678385177,-367.8385177,15,Bull Trend,3
2023-12-22 12:00:00+00:00,2023-12-25 00:00:00+00:00,long,2313.04,2264.04,-0.02264822541,-226.4822541,15,Bull Trend,15
2023-12-26 08:00:00+00:00,2023-12-27 12:00:00+00:00,short,2241.41,2285.92,-0.02182631661,-218.2631661,15,Range/Chop,7
2023-12-27 16:00:00+00:00,2023-12-28 16:00:00+00:00,long,2341.96,2358.85,0.005704122474,57.04122474,15,Range/Chop,6
2024-01-02 04:00:00+00:00,2024-01-02 16:00:00+00:00,long,2386.42,2357.48,-0.01360912147,-136.0912147,15,Range/Chop,3
2024-01-03 16:00:00+00:00,2024-01-03 20:00:00+00:00,short,2240.39,2206.54,0.01360897656,136.0897656,15,Range/Chop,1
2024-01-08 04:00:00+00:00,2024-01-08 12:00:00+00:00,short,2190.88,2240.61,-0.02396216332,-239.6216332,15,Range/Chop,2
2024-01-08 20:00:00+00:00,2024-01-09 16:00:00+00:00,long,2354.57,2257.18,-0.04281496912,-428.1496912,15,Range/Chop,5
2024-01-10 12:00:00+00:00,2024-01-13 00:00:00+00:00,long,2402.21,2522.55,0.04855067727,485.5067727,15,Range/Chop,15
2024-01-18 20:00:00+00:00,2024-01-21 08:00:00+00:00,short,2439.5,2476.06,-0.01685030378,-168.5030378,15,Range/Chop,15
2024-01-22 12:00:00+00:00,2024-01-26 12:00:00+00:00,short,2381.34,2254.02,0.04892253259,489.2253259,15,Range/Chop,24
2024-01-30 16:00:00+00:00,2024-01-31 12:00:00+00:00,long,2340.91,2300.18,-0.01885200463,-188.5200463,15,Range/Chop,5
2024-02-06 20:00:00+00:00,2024-02-16 20:00:00+00:00,long,2379.13,2762.92,0.1595685255,1595.685255,15,Range/Chop,60
2024-02-19 00:00:00+00:00,2024-02-21 12:00:00+00:00,long,2881.2,2899.11,0.004709758359,47.09758359,15,Bull Trend,15
2024-02-26 16:00:00+00:00,2024-02-28 20:00:00+00:00,long,3145.59,3299.13,0.04725456376,472.5456376,15,Bull Trend,13
2024-03-04 16:00:00+00:00,2024-03-05 20:00:00+00:00,long,3560.42,3376.46,-0.05307766085,-530.7766085,15,Bull Trend,7
2024-03-11 08:00:00+00:00,2024-03-14 16:00:00+00:00,long,4001.4,3845.81,-0.04031382557,-403.1382557,15,Bull Trend,20
2024-03-14 20:00:00+00:00,2024-03-17 20:00:00+00:00,short,3785.89,3651.18,0.02897133301,289.7133301,15,Bull Trend,18
2024-03-19 08:00:00+00:00,2024-03-20 12:00:00+00:00,short,3360.14,3293.26,0.01435394077,143.5394077,15,Range/Chop,7
2024-03-25 16:00:00+00:00,2024-03-27 16:00:00+00:00,long,3581.49,3514.29,-0.0202117508,-202.117508,15,Range/Chop,12
2024-03-31 08:00:00+00:00,2024-04-01 12:00:00+00:00,long,3625.38,3537.98,-0.02557821831,-255.7821831,15,Range/Chop,7
2024-04-01 16:00:00+00:00,2024-04-04 16:00:00+00:00,short,3444.04,3364.11,0.01899687772,189.9687772,15,Range/Chop,18
2024-04-08 12:00:00+00:00,2024-04-09 16:00:00+00:00,long,3633.07,3529.93,-0.02984818383,-298.4818383,15,Bear Trend,7
2024-04-12 20:00:00+00:00,2024-04-13 12:00:00+00:00,short,3206.17,3268.2,-0.02064013579,-206.4013579,15,Range/Chop,4
2024-04-13 20:00:00+00:00,2024-04-14 08:00:00+00:00,short,3085.2,3084.19,-0.003374175929,-33.74175929,15,Range/Chop,3
