entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2023-01-14 12:00:00+00:00,2023-01-14 15:00:00+00:00,short,1530.08,1522.71,0.001281170163,12.81170163,18,Bull Trend,3
2023-01-14 15:00:00+00:00,2023-01-14 16:00:00+00:00,short,1522.71,1525.19,-0.0004757350382,-4.757350382,19.5,Bull Trend,1
2023-01-14 16:00:00+00:00,2023-01-15 01:00:00+00:00,short,1525.19,1528,-0.0007609410108,-7.609410108,16.5,Bull Trend,9
2023-01-15 01:00:00+00:00,2023-01-15 15:00:00+00:00,long,1528,1540.08,0.000192653848,1.92653848,15,Bull Trend,14
2023-01-16 03:00:00+00:00,2023-01-16 08:00:00+00:00,short,1572.51,1565.96,0.0002655570596,2.655570596,15,Bull Trend,5
2023-01-16 19:00:00+00:00,2023-01-17 01:00:00+00:00,short,1572.54,1566.27,0.0002373145938,2.373145938,15,Bull Trend,6
2023-01-17 02:00:00+00:00,2023-01-17 03:00:00+00:00,long,1556.01,1562.35,0.0002574523943,2.574523943,15,Bull Trend,1
2023-01-17 07:00:00+00:00,2023-01-17 08:00:00+00:00,long,1559.7,1563.35,8.40193627e-05,0.840193627,15,Bull Trend,1
2023-01-17 19:00:00+00:00,2023-01-17 20:00:00+00:00,short,1595.67,1588.86,0.0002767799733,2.767799733,15,Bull Trend,1
2023-01-18 03:00:00+00:00,2023-01-18 09:00:00+00:00,short,1583.96,1576.66,0.0003100349959,3.100349959,15,Bull Trend,6
2023-01-18 14:00:00+00:00,2023-01-18 16:00:00+00:00,short,1594.23,1549.63,0.002648298793,26.48298793,16.5,Bull Trend,2
2023-01-18 16:00:00+00:00,2023-01-19 00:00:00+00:00,long,1549.63,1511.44,-0.002772143852,-27.72143852,18,Bull Trend,8
2023-01-19 00:00:00+00:00,2023-01-19 01:00:00+00:00,long,1511.44,1516.25,0.0004864791193,4.864791193,15,Bull Trend,1
2023-01-19 05:00:00+00:00,2023-01-19 11:00:00+00:00,short,1528.36,1525.27,5.195390499e-05,0.5195390499,15,Bull Trend,6
2023-01-19 15:00:00+00:00,2023-01-19 21:00:00+00:00,short,1532.89,1557.45,-0.001745569917,-17.45569917,18,Bull Trend,6
2023-01-19 21:00:00+00:00,2023-01-19 22:00:00+00:00,short,1557.45,1545,0.001448767216,14.48767216,16.5,Bull Trend,1
2023-01-19 22:00:00+00:00,2023-01-20 01:00:00+00:00,short,1545,1548.22,-0.0003593738295,-3.593738295,15,Bull Trend,3
2023-01-20 17:00:00+00:00,2023-01-20 20:00:00+00:00,short,1585.32,1600.49,-0.001104361837,-11.04361837,18,Bull Trend,3
2023-01-20 20:00:00+00:00,2023-01-20 21:00:00+00:00,short,1600.49,1641.34,-0.00525468669,-52.5468669,19.5,Bull Trend,1
2023-01-20 21:00:00+00:00,2023-01-21 01:00:00+00:00,short,1641.34,1654.7,-0.002600669089,-26.00669089,15,Bull Trend,4
2023-01-21 11:00:00+00:00,2023-01-21 12:00:00+00:00,long,1641.25,1647.04,0.0002027798934,2.027798934,15,Bull Trend,1
2023-01-21 23:00:00+00:00,2023-01-22 01:00:00+00:00,long,1628.96,1632.34,5.788832152e-05,0.5788832152,15,Bull Trend,2
2023-01-22 18:00:00+00:00,2023-01-22 20:00:00+00:00,short,1656.64,1635.11,0.001154169149,11.54169149,15,Bull Trend,2
2023-01-23 15:00:00+00:00,2023-01-23 16:00:00+00:00,long,1598.92,1620.84,0.001220925375,12.20925375,15,Bull Trend,1
2023-01-24 22:00:00+00:00,2023-01-24 23:00:00+00:00,long,1599,1562.17,-0.002453314572,-24.53314572,18,Bull Trend,1
2023-01-24 23:00:00+00:00,2023-01-25 01:00:00+00:00,long,1562.17,1548.89,-0.001852952027,-18.52952027,15,Bull Trend,2
2023-01-25 02:00:00+00:00,2023-01-25 03:00:00+00:00,long,1534.99,1540.87,0.0002330643848,2.330643848,15,Bull Trend,1
2023-01-25 15:00:00+00:00,2023-01-25 16:00:00+00:00,long,1536.48,1543.95,0.0003361761949,3.361761949,15,Bull Trend,1
2023-01-25 21:00:00+00:00,2023-01-25 22:00:00+00:00,short,1580.69,1618.19,-0.002522381681,-25.22381681,18,Bull Trend,1
2023-01-25 22:00:00+00:00,2023-01-25 23:00:00+00:00,short,1618.19,1585.95,0.003834698954,38.34698954,16.5,Bull Trend,1
2023-01-25 23:00:00+00:00,2023-01-26 00:00:00+00:00,short,1585.95,1611.95,-0.001789395946,-17.89395946,18,Bull Trend,1
2023-01-26 00:00:00+00:00,2023-01-26 01:00:00+00:00,short,1611.95,1628.97,-0.002261728031,-22.61728031,16.5,Bull Trend,1
2023-01-26 01:00:00+00:00,2023-01-26 02:00:00+00:00,short,1628.97,1616.72,0.0006020089382,6.020089382,15,Bull Trend,1
2023-01-26 16:00:00+00:00,2023-01-26 19:00:00+00:00,long,1589.71,1600.95,0.0005565389857,5.565389857,15,Bull Trend,3
2023-01-27 02:00:00+00:00,2023-01-27 08:00:00+00:00,long,1562.81,1585.4,0.001293754713,12.93754713,15,Bull Trend,6
2023-01-27 09:00:00+00:00,2023-01-27 17:00:00+00:00,long,1579.04,1589.29,0.0005030216289,5.030216289,15,Bull Trend,8
2023-01-28 14:00:00+00:00,2023-01-29 01:00:00+00:00,long,1573.3,1584.84,0.0005920646074,5.920646074,15,Bull Trend,11
2023-01-29 02:00:00+00:00,2023-01-29 19:00:00+00:00,short,1602.69,1629.37,-0.001811587014,-18.11587014,18,Bull Trend,17
2023-01-29 19:00:00+00:00,2023-01-29 20:00:00+00:00,short,1629.37,1653.86,-0.003156069831,-31.56069831,19.5,Bull Trend,1
2023-01-29 20:00:00+00:00,2023-01-29 21:00:00+00:00,short,1653.86,1635.68,0.003147739833,31.47739833,18,Bull Trend,1
2023-01-29 21:00:00+00:00,2023-01-30 01:00:00+00:00,short,1635.68,1646.08,-0.001419620681,-14.19620681,15,Bull Trend,4
2023-01-30 08:00:00+00:00,2023-01-30 10:00:00+00:00,long,1627.44,1587.8,-0.002593675741,-25.93675741,18,Bull Trend,2
2023-01-30 10:00:00+00:00,2023-01-30 15:00:00+00:00,long,1587.8,1596.41,0.0009448921605,9.448921605,16.5,Bull Trend,5
2023-01-30 15:00:00+00:00,2023-01-30 16:00:00+00:00,long,1596.41,1585.18,-0.0008534533735,-8.534533735,18,Bull Trend,1
2023-01-30 16:00:00+00:00,2023-01-30 20:00:00+00:00,long,1585.18,1554.25,-0.004063547529,-40.63547529,19.5,Bull Trend,4
2023-01-30 20:00:00+00:00,2023-01-30 23:00:00+00:00,long,1554.25,1563.97,0.00172464304,17.2464304,18,Bull Trend,3
2023-01-30 23:00:00+00:00,2023-01-31 01:00:00+00:00,long,1563.97,1570.41,0.0006728502356,6.728502356,15,Bull Trend,2
2023-01-31 14:00:00+00:00,2023-01-31 22:00:00+00:00,short,1588.13,1577.56,0.0005117226158,5.117226158,15,Bull Trend,8
2023-01-31 23:00:00+00:00,2023-02-01 01:00:00+00:00,short,1590.32,1583.34,0.0002893185861,2.893185861,15,Bull Trend,2
2023-02-01 20:00:00+00:00,2023-02-01 22:00:00+00:00,short,1617.47,1635.24,-0.001246989295,-12.46989295,18,Bull Trend,2
2023-02-01 22:00:00+00:00,2023-02-02 02:00:00+00:00,short,1635.24,1675.64,-0.005144072493,-51.44072493,16.5,Bull Trend,4
2023-02-02 02:00:00+00:00,2023-02-02 15:00:00+00:00,short,1675.64,1656.57,0.0009863605908,9.863605908,15,Bull Trend,13
2023-02-02 16:00:00+00:00,2023-02-02 19:00:00+00:00,short,1678.15,1701.27,-0.001527593701,-15.27593701,18,Bull Trend,3
2023-02-02 19:00:00+00:00,2023-02-02 20:00:00+00:00,short,1701.27,1675.14,0.002921822815,29.21822815,16.5,Bull Trend,1
2023-02-02 20:00:00+00:00,2023-02-02 22:00:00+00:00,short,1675.14,1637.18,0.00210654319,21.0654319,15,Bull Trend,2
2023-02-03 15:00:00+00:00,2023-02-03 17:00:00+00:00,short,1662.06,1657.07,0.0001496577512,1.496577512,15,Bull Trend,2
2023-02-03 18:00:00+00:00,2023-02-03 19:00:00+00:00,short,1660.98,1657.09,8.419908729e-05,0.8419908729,15,Bull Trend,1
2023-02-03 23:00:00+00:00,2023-02-04 01:00:00+00:00,short,1667.21,1662.04,0.0001603021645,1.603021645,15,Bull Trend,2
2023-02-04 14:00:00+00:00,2023-02-04 16:00:00+00:00,short,1684.23,1679.97,0.0001030799066,1.030799066,15,Bull Trend,2
2023-02-04 17:00:00+00:00,2023-02-04 19:00:00+00:00,short,1680.51,1678.91,-5.489373779e-05,-0.5489373779,15,Bull Trend,2
2023-02-05 13:00:00+00:00,2023-02-05 15:00:00+00:00,long,1648.19,1651.96,7.869574831e-05,0.7869574831,15,Bull Trend,2
2023-02-05 16:00:00+00:00,2023-02-05 19:00:00+00:00,long,1644.18,1615.69,-0.001888282174,-18.88282174,18,Bull Trend,3
2023-02-05 19:00:00+00:00,2023-02-05 20:00:00+00:00,long,1615.69,1619.48,0.0003191494037,3.191494037,16.5,Bull Trend,1
2023-02-05 20:00:00+00:00,2023-02-06 01:00:00+00:00,long,1619.48,1639.03,0.001055304,10.55304,15,Bull Trend,5
2023-02-06 16:00:00+00:00,2023-02-06 17:00:00+00:00,short,1649,1644.9,9.863553669e-05,0.9863553669,15,Bull Trend,1
2023-02-06 18:00:00+00:00,2023-02-06 22:00:00+00:00,short,1647.49,1638.32,0.0004066468942,4.066468942,15,Bull Trend,4
2023-02-07 04:00:00+00:00,2023-02-07 09:00:00+00:00,short,1633.46,1630.41,3.647687401e-05,0.3647687401,15,Bull Trend,5
2023-02-07 10:00:00+00:00,2023-02-07 18:00:00+00:00,short,1641.79,1671.74,-0.001981308914,-19.81308914,18,Bull Trend,8
2023-02-07 18:00:00+00:00,2023-02-07 19:00:00+00:00,short,1671.74,1638.78,0.003793196909,37.93196909,16.5,Bull Trend,1
2023-02-07 19:00:00+00:00,2023-02-07 21:00:00+00:00,short,1638.78,1665.12,-0.00175096571,-17.5096571,18,Bull Trend,2
2023-02-07 21:00:00+00:00,2023-02-08 01:00:00+00:00,short,1665.12,1687.49,-0.002828500559,-28.28500559,15,Bull Trend,4
2023-02-08 16:00:00+00:00,2023-02-08 18:00:00+00:00,long,1653.08,1657.28,0.0001039876984,1.039876984,15,Bull Trend,2
2023-02-08 19:00:00+00:00,2023-02-09 01:00:00+00:00,long,1646.42,1654.75,0.0003575146043,3.575146043,15,Bull Trend,6
2023-02-09 03:00:00+00:00,2023-02-09 07:00:00+00:00,long,1632.41,1634.23,-3.434923453e-05,-0.3434923453,15,Bull Trend,4
2023-02-09 08:00:00+00:00,2023-02-09 10:00:00+00:00,long,1629.88,1634.97,0.0001620512005,1.620512005,15,Bull Trend,2
2023-02-09 11:00:00+00:00,2023-02-09 13:00:00+00:00,long,1633.24,1636.4,4.34594313e-05,0.434594313,15,Bull Trend,2
2023-02-09 16:00:00+00:00,2023-02-09 20:00:00+00:00,long,1632.07,1579.8,-0.00336714899,-33.6714899,18,Bull Trend,4
2023-02-09 20:00:00+00:00,2023-02-09 22:00:00+00:00,long,1579.8,1540.56,-0.005123358006,-51.23358006,19.5,Bull Trend,2
2023-02-09 22:00:00+00:00,2023-02-10 01:00:00+00:00,long,1540.56,1548.51,0.001398173181,13.98173181,15,Bull Trend,3
2023-02-10 16:00:00+00:00,2023-02-10 20:00:00+00:00,long,1522.35,1534.29,0.0006333248906,6.333248906,15,Bull Trend,4
2023-02-10 21:00:00+00:00,2023-02-11 01:00:00+00:00,long,1529.6,1515.83,-0.001042019111,-10.42019111,15,Bull Trend,4
2023-02-11 22:00:00+00:00,2023-02-12 01:00:00+00:00,short,1534.41,1533.88,-0.0001161691674,-1.161691674,15,Range/Chop,3
2023-02-12 22:00:00+00:00,2023-02-13 01:00:00+00:00,long,1511.22,1518.28,0.0003165104351,3.165104351,15,Range/Chop,3
2023-02-13 10:00:00+00:00,2023-02-14 00:00:00+00:00,long,1482.36,1505.25,0.001401914985,14.01914985,15,Range/Chop,14
2023-02-14 15:00:00+00:00,2023-02-14 16:00:00+00:00,short,1554.76,1544.84,0.0009760811958,9.760811958,16.5,Range/Chop,1
2023-02-14 16:00:00+00:00,2023-02-14 19:00:00+00:00,short,1544.84,1550.69,-0.0005298036529,-5.298036529,18,Range/Chop,3
2023-02-14 19:00:00+00:00,2023-02-15 01:00:00+00:00,short,1550.69,1549.89,-5.405819459e-05,-0.5405819459,15,Range/Chop,6
2023-02-15 12:00:00+00:00,2023-02-15 20:00:00+00:00,short,1572.26,1628.54,-0.003699697905,-36.99697905,18,Range/Chop,8
2023-02-15 20:00:00+00:00,2023-02-15 21:00:00+00:00,short,1628.54,1665.83,-0.004729562062,-47.29562062,21,Range/Chop,1
2023-02-15 21:00:00+00:00,2023-02-16 01:00:00+00:00,short,1665.83,1685.72,-0.00505495651,-50.5495651,15,Range/Chop,4
2023-02-16 02:00:00+00:00,2023-02-16 04:00:00+00:00,short,1693.72,1691.41,-1.357476707e-05,-0.1357476707,15,Bull Trend,2
2023-02-16 05:00:00+00:00,2023-02-16 07:00:00+00:00,short,1694.23,1684.98,0.0003962053495,3.962053495,15,Bull Trend,2
2023-02-16 16:00:00+00:00,2023-02-16 21:00:00+00:00,short,1724.14,1684.99,0.002134817921,21.34817921,15,Bull Trend,5
2023-02-16 23:00:00+00:00,2023-02-17 01:00:00+00:00,long,1646.09,1653.22,0.0002872503345,2.872503345,15,Bull Trend,2
2023-02-17 02:00:00+00:00,2023-02-17 08:00:00+00:00,short,1663.53,1653.46,0.0004551237426,4.551237426,15,Bull Trend,6
2023-02-17 09:00:00+00:00,2023-02-17 18:00:00+00:00,short,1664.19,1687.57,-0.001552564339,-15.52564339,18,Bull Trend,9
2023-02-17 18:00:00+00:00,2023-02-18 01:00:00+00:00,short,1687.57,1694.89,-0.001038540954,-10.38540954,15,Bull Trend,7
2023-02-19 16:00:00+00:00,2023-02-19 17:00:00+00:00,short,1711.3,1698.81,0.0005798544966,5.798544966,15,Bull Trend,1
2023-02-20 10:00:00+00:00,2023-02-20 18:00:00+00:00,short,1711.73,1696.37,0.0007483299679,7.483299679,15,Bull Trend,8
2023-02-20 19:00:00+00:00,2023-02-20 23:00:00+00:00,short,1697.4,1692.93,0.0001085827761,1.085827761,15,Bull Trend,4
2023-02-21 00:00:00+00:00,2023-02-21 01:00:00+00:00,short,1703.27,1705.12,-0.000258614606,-2.58614606,15,Bull Trend,1
2023-02-21 09:00:00+00:00,2023-02-21 22:00:00+00:00,long,1675.69,1642.21,-0.002141883776,-21.41883776,18,Bull Trend,13
2023-02-21 22:00:00+00:00,2023-02-21 23:00:00+00:00,long,1642.21,1653.15,0.001182350917,11.82350917,16.5,Bull Trend,1
2023-02-21 23:00:00+00:00,2023-02-22 01:00:00+00:00,long,1653.15,1660.57,0.000298659151,2.98659151,15,Bull Trend,2
2023-02-22 06:00:00+00:00,2023-02-22 08:00:00+00:00,long,1642.47,1643.85,-6.259148671e-05,-0.6259148671,15,Bull Trend,2
2023-02-22 09:00:00+00:00,2023-02-22 11:00:00+00:00,long,1630.86,1643.34,0.0006141204765,6.141204765,15,Bull Trend,2
2023-02-22 15:00:00+00:00,2023-02-22 17:00:00+00:00,long,1627.79,1605.81,-0.001504036676,-15.04036676,18,Bull Trend,2
2023-02-22 17:00:00+00:00,2023-02-22 18:00:00+00:00,long,1605.81,1610.98,0.0004939117953,4.939117953,16.5,Bull Trend,1
2023-02-22 18:00:00+00:00,2023-02-23 01:00:00+00:00,long,1610.98,1638.18,0.001531559791,15.31559791,15,Bull Trend,7
2023-02-23 03:00:00+00:00,2023-02-23 12:00:00+00:00,short,1672,1637.49,0.001919464171,19.19464171,15,Range/Chop,9
2023-02-23 15:00:00+00:00,2023-02-23 16:00:00+00:00,short,1660.51,1655.99,0.0001222055272,1.222055272,15,Range/Chop,1
2023-02-24 16:00:00+00:00,2023-02-24 17:00:00+00:00,long,1602.94,1593.33,-0.0007495233758,-7.495233758,18,Range/Chop,1
2023-02-24 17:00:00+00:00,2023-02-24 20:00:00+00:00,long,1593.33,1610.83,0.002043711431,20.43711431,16.5,Range/Chop,3
2023-02-24 20:00:00+00:00,2023-02-25 01:00:00+00:00,long,1610.83,1605.02,-0.0005094781778,-5.094781778,15,Range/Chop,5
2023-02-25 19:00:00+00:00,2023-02-26 00:00:00+00:00,long,1586.28,1594.58,0.0003802911187,3.802911187,15,Range/Chop,5
2023-02-26 19:00:00+00:00,2023-02-26 22:00:00+00:00,short,1629.99,1642.47,-0.0009140988214,-9.140988214,18,Range/Chop,3
2023-02-26 22:00:00+00:00,2023-02-26 23:00:00+00:00,short,1642.47,1633.55,0.0009361690016,9.361690016,16.5,Range/Chop,1
2023-02-26 23:00:00+00:00,2023-02-27 01:00:00+00:00,short,1633.55,1637.48,-0.0003918638679,-3.918638679,15,Range/Chop,2
2023-02-27 14:00:00+00:00,2023-02-27 16:00:00+00:00,short,1660.15,1644.27,0.0008072873803,8.072873803,15,Range/Chop,2
2023-02-27 19:00:00+00:00,2023-02-27 22:00:00+00:00,long,1624.47,1627.2,1.833177064e-05,0.1833177064,15,Range/Chop,3
2023-02-28 22:00:00+00:00,2023-03-01 01:00:00+00:00,long,1605.19,1601.74,-0.0003629971075,-3.629971075,15,Range/Chop,3
2023-03-01 03:00:00+00:00,2023-03-01 05:00:00+00:00,short,1621.7,1659,-0.002435625848,-24.35625848,18,Range/Chop,2
2023-03-01 05:00:00+00:00,2023-03-01 06:00:00+00:00,short,1659,1650.58,0.0008650693189,8.650693189,16.5,Range/Chop,1
2023-03-01 06:00:00+00:00,2023-03-01 07:00:00+00:00,short,1650.58,1654.59,-0.0003929449042,-3.929449042,18,Range/Chop,1
2023-03-01 07:00:00+00:00,2023-03-01 08:00:00+00:00,short,1654.59,1650.91,0.0002948231888,2.948231888,16.5,Range/Chop,1
2023-03-01 08:00:00+00:00,2023-03-01 09:00:00+00:00,short,1650.91,1658.59,-0.0006151979817,-6.151979817,18,Range/Chop,1
2023-03-01 09:00:00+00:00,2023-03-01 10:00:00+00:00,short,1658.59,1653.08,0.0005144197782,5.144197782,16.5,Range/Chop,1
2023-03-01 10:00:00+00:00,2023-03-01 11:00:00+00:00,short,1653.08,1656.66,-0.0003665654415,-3.665654415,18,Range/Chop,1
2023-03-01 11:00:00+00:00,2023-03-01 13:00:00+00:00,short,1656.66,1652.72,0.0003256946484,3.256946484,16.5,Range/Chop,2
2023-03-01 13:00:00+00:00,2023-03-01 15:00:00+00:00,short,1652.72,1654.14,-0.0002360383089,-2.360383089,18,Range/Chop,2
2023-03-01 15:00:00+00:00,2023-03-01 20:00:00+00:00,short,1654.14,1634.79,0.002186788252,21.86788252,16.5,Range/Chop,5
2023-03-01 20:00:00+00:00,2023-03-01 22:00:00+00:00,short,1634.79,1657,-0.00150386147,-15.0386147,18,Range/Chop,2
2023-03-01 22:00:00+00:00,2023-03-02 01:00:00+00:00,short,1657,1658.86,-0.0003793847275,-3.793847275,15,Range/Chop,3
2023-03-02 03:00:00+00:00,2023-03-02 05:00:00+00:00,long,1648.18,1651.25,3.626117572e-05,0.3626117572,15,Range/Chop,2
2023-03-02 06:00:00+00:00,2023-03-02 23:00:00+00:00,long,1644.42,1648.78,0.0001243706395,1.243706395,15,Range/Chop,17
2023-03-03 00:00:00+00:00,2023-03-03 01:00:00+00:00,long,1647.86,1643.07,-0.0004406800335,-4.406800335,15,Range/Chop,1
2023-03-03 02:00:00+00:00,2023-03-03 05:00:00+00:00,long,1552.83,1571.12,0.003075664423,30.75664423,18,Range/Chop,3
2023-03-03 05:00:00+00:00,2023-03-03 07:00:00+00:00,long,1571.12,1565.33,-0.0008873660091,-8.873660091,19.5,Range/Chop,2
2023-03-03 07:00:00+00:00,2023-03-03 08:00:00+00:00,long,1565.33,1568.09,0.0003789619441,3.789619441,18,Range/Chop,1
2023-03-03 08:00:00+00:00,2023-03-03 11:00:00+00:00,long,1568.09,1565.41,-0.0004905237465,-4.905237465,19.5,Range/Chop,3
2023-03-03 11:00:00+00:00,2023-03-03 13:00:00+00:00,long,1565.41,1565.54,-0.0001250444351,-1.250444351,18,Range/Chop,2
2023-03-03 13:00:00+00:00,2023-03-03 19:00:00+00:00,long,1565.54,1559.81,-0.000874499614,-8.74499614,19.5,Range/Chop,6
2023-03-03 19:00:00+00:00,2023-03-03 23:00:00+00:00,long,1559.81,1566.97,0.001230223414,12.30223414,18,Range/Chop,4
2023-03-03 23:00:00+00:00,2023-03-04 01:00:00+00:00,long,1566.97,1574.76,0.0008433173182,8.433173182,15,Range/Chop,2
2023-03-07 21:00:00+00:00,2023-03-07 22:00:00+00:00,long,1548.2,1550.5,-1.44038238e-06,-0.0144038238,15,Range/Chop,1
2023-03-08 23:00:00+00:00,2023-03-09 01:00:00+00:00,long,1545.59,1535.86,-0.0007778202403,-7.778202403,15,Range/Chop,2
2023-03-09 19:00:00+00:00,2023-03-09 21:00:00+00:00,long,1505.74,1414.7,-0.006247073446,-62.47073446,21,Range/Chop,2
2023-03-09 21:00:00+00:00,2023-03-09 22:00:00+00:00,long,1414.7,1432.09,0.004466943522,44.66943522,19.5,Range/Chop,1
2023-03-09 22:00:00+00:00,2023-03-10 01:00:00+00:00,long,1432.09,1425.9,-0.001440624674,-14.40624674,15,Range/Chop,3
2023-03-10 05:00:00+00:00,2023-03-10 11:00:00+00:00,long,1415.52,1379.55,-0.002704876594,-27.04876594,18,Range/Chop,6
2023-03-10 11:00:00+00:00,2023-03-10 13:00:00+00:00,long,1379.55,1396.07,0.002239878323,22.39878323,16.5,Range/Chop,2
2023-03-10 13:00:00+00:00,2023-03-10 14:00:00+00:00,long,1396.07,1424.64,0.001896458988,18.96458988,15,Range/Chop,1
2023-03-10 15:00:00+00:00,2023-03-10 20:00:00+00:00,long,1401.24,1423.49,0.001442663542,14.42663542,15,Range/Chop,5
2023-03-10 21:00:00+00:00,2023-03-10 22:00:00+00:00,long,1417.94,1424.6,0.0003196954737,3.196954737,15,Range/Chop,1
2023-03-11 02:00:00+00:00,2023-03-11 08:00:00+00:00,short,1466.24,1416.66,0.003249937999,32.49937999,15,Range/Chop,6
2023-03-11 18:00:00+00:00,2023-03-12 00:00:00+00:00,short,1449.44,1471.93,-0.001700427695,-17.00427695,18,Range/Chop,6
2023-03-12 00:00:00+00:00,2023-03-12 01:00:00+00:00,short,1471.93,1463.94,0.0009356494534,9.356494534,15,Range/Chop,1
2023-03-12 15:00:00+00:00,2023-03-12 17:00:00+00:00,long,1454.32,1462.43,0.0004071471176,4.071471176,15,Range/Chop,2
2023-03-12 18:00:00+00:00,2023-03-12 19:00:00+00:00,short,1514.98,1532.1,-0.001280047921,-12.80047921,18,Range/Chop,1
2023-03-12 19:00:00+00:00,2023-03-12 20:00:00+00:00,short,1532.1,1512.58,0.002398136545,23.98136545,16.5,Range/Chop,1
2023-03-12 20:00:00+00:00,2023-03-12 21:00:00+00:00,short,1512.58,1541.1,-0.002035520105,-20.35520105,18,Range/Chop,1
2023-03-12 21:00:00+00:00,2023-03-12 23:00:00+00:00,short,1541.1,1564.31,-0.003161659123,-31.61659123,19.5,Range/Chop,2
2023-03-12 23:00:00+00:00,2023-03-13 00:00:00+00:00,short,1564.31,1580.33,-0.00322228107,-32.2228107,21,Range/Chop,1
2023-03-13 00:00:00+00:00,2023-03-13 01:00:00+00:00,short,1580.33,1611.89,-0.008138204995,-81.38204995,16.5,Range/Chop,1
2023-03-13 01:00:00+00:00,2023-03-13 03:00:00+00:00,short,1611.89,1589.29,0.0009571701414,9.571701414,15,Range/Chop,2
2023-03-13 06:00:00+00:00,2023-03-13 09:00:00+00:00,short,1599.48,1586.85,0.0006337092242,6.337092242,15,Range/Chop,3
2023-03-13 14:00:00+00:00,2023-03-13 15:00:00+00:00,short,1598.38,1643.34,-0.002962848009,-29.62848009,18,Range/Chop,1
