entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-02-07 16:00:00+00:00,2025-02-07 21:00:00+00:00,short,0.25454,0.24359,0.004045372644,40.45372644,16.5,Bear Trend,5
2025-02-07 21:00:00+00:00,2025-02-08 00:00:00+00:00,long,0.24359,0.24652,0.0009086346507,9.086346507,15,Bear Trend,3
2025-02-08 01:00:00+00:00,2025-02-08 02:00:00+00:00,short,0.24906,0.24728,0.000564687224,5.64687224,15,Bear Trend,1
2025-02-08 14:00:00+00:00,2025-02-08 16:00:00+00:00,short,0.24988,0.24863,0.0003491240008,3.491240008,15,Bear Trend,2
2025-02-08 17:00:00+00:00,2025-02-09 01:00:00+00:00,short,0.25074,0.25317,-0.001118965053,-11.18965053,15,Bear Trend,8
2025-02-09 04:00:00+00:00,2025-02-09 12:00:00+00:00,short,0.25924,0.25399,0.00188805188,18.8805188,15,Bear Trend,8
2025-02-09 14:00:00+00:00,2025-02-09 15:00:00+00:00,long,0.24933,0.25071,0.0004034833353,4.034833353,15,Bear Trend,1
2025-02-09 20:00:00+00:00,2025-02-09 21:00:00+00:00,long,0.24957,0.25125,0.0005231578315,5.231578315,15,Bear Trend,1
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,long,0.24189,0.24602,0.003114775311,31.14775311,16.5,Bear Trend,1
2025-02-09 23:00:00+00:00,2025-02-10 01:00:00+00:00,long,0.24602,0.25111,0.001909449554,19.09449554,15,Bear Trend,2
2025-02-10 02:00:00+00:00,2025-02-10 04:00:00+00:00,long,0.24351,0.24804,0.001712120033,17.12120033,15,Bear Trend,2
2025-02-10 09:00:00+00:00,2025-02-10 11:00:00+00:00,short,0.25272,0.25076,0.0006271198661,6.271198661,15,Bear Trend,2
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,short,0.25421,0.2509,0.001152073089,11.52073089,15,Bear Trend,1
