entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-12-02 00:00:00+00:00,2024-12-02 16:00:00+00:00,short,2.2937,2.7001,-0.1795125925,-1795.125925,15,High Vol Expansion,4
2024-12-02 20:00:00+00:00,2024-12-04 20:00:00+00:00,short,2.7472,2.3951,0.1128680001,1128.680001,15,High Vol Expansion,12
2024-12-17 12:00:00+00:00,2024-12-18 16:00:00+00:00,short,2.6888,2.4713,0.08173980296,817.3980296,15,High Vol Expansion,7
2024-12-20 12:00:00+00:00,2024-12-21 08:00:00+00:00,long,1.9679,2.3539,0.1945538991,1945.538991,15,High Vol Expansion,5
2024-12-30 16:00:00+00:00,2024-12-31 16:00:00+00:00,long,2.0244,2.1285,0.04990524914,499.0524914,15,Range/Chop,6
2025-01-02 04:00:00+00:00,2025-01-05 04:00:00+00:00,short,2.4249,2.3902,0.01007365125,100.7365125,15,Range/Chop,18
2025-01-11 20:00:00+00:00,2025-01-13 12:00:00+00:00,short,2.5301,2.3388,0.07560420184,756.0420184,15,Range/Chop,10
2025-01-15 04:00:00+00:00,2025-01-16 00:00:00+00:00,short,2.8316,3.143,-0.1108011192,-1108.011192,15,Range/Chop,5
2025-01-27 08:00:00+00:00,2025-01-28 04:00:00+00:00,long,2.8104,3.088,0.0971149264,971.149264,15,Range/Chop,5
2025-02-02 00:00:00+00:00,2025-02-02 20:00:00+00:00,long,2.8779,2.6687,-0.07410455176,-741.0455176,15,Range/Chop,5
2025-02-03 00:00:00+00:00,2025-02-03 04:00:00+00:00,long,2.5801,2.2589,-0.1259912988,-1259.912988,15,Range/Chop,1
2025-02-14 12:00:00+00:00,2025-02-17 04:00:00+00:00,short,2.7324,2.7126,0.003087640529,30.87640529,15,Bear Trend,16
2025-02-24 20:00:00+00:00,2025-02-25 00:00:00+00:00,long,2.4015,2.2784,-0.0527596294,-527.596294,15,Bear Trend,1
2025-02-25 04:00:00+00:00,2025-02-28 04:00:00+00:00,long,2.2836,2.0209,-0.1164468691,-1164.468691,15,Bear Trend,18
2025-02-28 08:00:00+00:00,2025-03-01 20:00:00+00:00,long,2.0003,2.169,0.08273582343,827.3582343,15,Bear Trend,9
2025-03-02 16:00:00+00:00,2025-03-02 20:00:00+00:00,short,2.5985,2.8715,-0.1065606119,-1065.606119,15,Bear Trend,1
2025-03-03 00:00:00+00:00,2025-03-03 20:00:00+00:00,short,2.9395,2.349,0.2325804423,2325.804423,15,Bull Trend,5
2025-03-11 00:00:00+00:00,2025-03-11 20:00:00+00:00,long,2.0216,2.2087,0.0909312527,909.312527,15,Range/Chop,5
2025-03-19 16:00:00+00:00,2025-03-21 12:00:00+00:00,short,2.5548,2.3882,0.06541025754,654.1025754,15,Range/Chop,11
2025-03-28 08:00:00+00:00,2025-03-29 08:00:00+00:00,long,2.2209,2.1223,-0.04582589499,-458.2589499,15,Range/Chop,6
2025-04-07 00:00:00+00:00,2025-04-07 08:00:00+00:00,long,1.9218,1.6782,-0.1281366432,-1281.366432,15,Range/Chop,2
2025-04-07 12:00:00+00:00,2025-04-09 20:00:00+00:00,long,1.7654,2.039,0.1533473194,1533.473194,15,Range/Chop,14
2025-04-23 00:00:00+00:00,2025-04-24 08:00:00+00:00,short,2.2138,2.1493,0.02749542513,274.9542513,15,Range/Chop,8
2025-04-28 08:00:00+00:00,2025-04-30 00:00:00+00:00,short,2.3355,2.2379,0.0409380906,409.380906,15,Range/Chop,10
2025-05-09 00:00:00+00:00,2025-05-10 20:00:00+00:00,short,2.3272,2.4197,-0.04147732146,-414.7732146,15,Range/Chop,11
2025-05-12 16:00:00+00:00,2025-05-15 04:00:00+00:00,short,2.5929,2.5224,0.02124278488,212.4278488,15,Range/Chop,15
2025-05-31 00:00:00+00:00,2025-06-02 00:00:00+00:00,long,2.1397,2.1792,0.01691155777,169.1155777,15,Range/Chop,12
2025-06-13 04:00:00+00:00,2025-06-15 16:00:00+00:00,long,2.1252,2.1646,0.01701470747,170.1470747,15,Range/Chop,15
2025-06-16 16:00:00+00:00,2025-06-17 16:00:00+00:00,short,2.29,2.1794,0.04640718588,464.0718588,15,Range/Chop,6
2025-06-22 04:00:00+00:00,2025-06-22 16:00:00+00:00,long,2.0594,1.9343,-0.06214859922,-621.4859922,15,Range/Chop,3
2025-06-22 20:00:00+00:00,2025-06-24 00:00:00+00:00,long,1.9644,2.1584,0.09715297299,971.5297299,15,Range/Chop,7
2025-06-30 20:00:00+00:00,2025-07-01 12:00:00+00:00,short,2.3198,2.2021,0.05041801875,504.1801875,15,Range/Chop,4
2025-07-07 16:00:00+00:00,2025-07-09 20:00:00+00:00,short,2.3388,2.4211,-0.03705857366,-370.5857366,15,Range/Chop,13
2025-07-10 20:00:00+00:00,2025-07-11 04:00:00+00:00,short,2.5003,2.5763,-0.03144999508,-314.4999508,15,Range/Chop,2
2025-07-11 12:00:00+00:00,2025-07-11 16:00:00+00:00,short,2.6287,2.7724,-0.05616580439,-561.6580439,15,Range/Chop,1
2025-07-11 20:00:00+00:00,2025-07-16 20:00:00+00:00,short,2.858,3.0591,-0.07677611068,-767.7611068,15,Range/Chop,30
2025-07-17 08:00:00+00:00,2025-07-18 00:00:00+00:00,short,3.1553,3.4813,-0.09888456011,-988.8456011,15,Bull Trend,4
2025-07-18 04:00:00+00:00,2025-07-22 08:00:00+00:00,short,3.6054,3.4761,0.02902248459,290.2248459,15,Bull Trend,25
2025-07-24 08:00:00+00:00,2025-07-26 12:00:00+00:00,long,3.075,3.1856,0.03445933676,344.5933676,15,Bull Trend,13
2025-08-02 16:00:00+00:00,2025-08-04 00:00:00+00:00,long,2.83,2.9481,0.04014034669,401.4034669,15,Bull Trend,8
2025-08-08 00:00:00+00:00,2025-08-10 08:00:00+00:00,short,3.3196,3.1874,0.03566165382,356.6165382,15,Bull Trend,14
2025-09-08 16:00:00+00:00,2025-09-12 08:00:00+00:00,short,2.9856,3.0668,-0.02955096351,-295.5096351,15,Range/Chop,22
2025-09-13 12:00:00+00:00,2025-09-14 12:00:00+00:00,short,3.1729,3.0589,0.0353646403,353.646403,15,Range/Chop,6
2025-09-22 04:00:00+00:00,2025-09-22 08:00:00+00:00,long,2.9038,2.806,-0.03518000551,-351.8000551,15,Range/Chop,1
2025-09-22 12:00:00+00:00,2025-09-24 16:00:00+00:00,long,2.8163,2.9403,0.04248739273,424.8739273,15,Range/Chop,13
2025-10-02 20:00:00+00:00,2025-10-04 12:00:00+00:00,short,3.0903,2.9904,0.0311693758,311.693758,15,Range/Chop,10
2025-10-10 20:00:00+00:00,2025-10-11 00:00:00+00:00,long,2.6768,2.3704,-0.1159650329,-1159.650329,15,Range/Chop,1
2025-10-11 04:00:00+00:00,2025-10-13 04:00:00+00:00,long,2.3974,2.5508,0.0623993375,623.993375,15,Crash/Capitulation,12
2025-10-17 08:00:00+00:00,2025-10-18 12:00:00+00:00,long,2.2391,2.3788,0.06082826426,608.2826426,15,Bear Trend,7
2025-10-25 12:00:00+00:00,2025-10-26 12:00:00+00:00,short,2.5643,2.6469,-0.03301127994,-330.1127994,15,Bear Trend,6
2025-10-30 20:00:00+00:00,2025-11-02 04:00:00+00:00,long,2.3853,2.5067,0.04935361929,493.5361929,15,Bear Trend,14
