entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2023-10-24 04:00:00+00:00,2023-10-25 20:00:00+00:00,short,230.6,223.2,0.02920850098,292.0850098,15,Range/Chop,10
2023-11-05 04:00:00+00:00,2023-11-06 16:00:00+00:00,short,242.8,251.8,-0.03823477316,-382.3477316,15,Bull Trend,9
2023-11-20 20:00:00+00:00,2023-11-21 20:00:00+00:00,short,257.4,240.1,0.05863432686,586.3432686,15,Bull Trend,6
2023-11-27 16:00:00+00:00,2023-11-28 20:00:00+00:00,long,222.9,230.4,0.03210932477,321.0932477,15,Bull Trend,7
2023-12-09 04:00:00+00:00,2023-12-11 04:00:00+00:00,short,243.6,233.3,0.04136474083,413.6474083,15,Range/Chop,12
2023-12-21 12:00:00+00:00,2023-12-24 12:00:00+00:00,short,271.7,268.1,0.01036539569,103.6539569,15,Range/Chop,18
2023-12-26 12:00:00+00:00,2023-12-27 12:00:00+00:00,short,290.1,310.6,-0.0718746306,-718.746306,15,Range/Chop,6
2023-12-28 00:00:00+00:00,2023-12-29 16:00:00+00:00,short,324,311.8,0.03379894214,337.9894214,15,Bull Trend,10
2024-01-23 12:00:00+00:00,2024-01-26 12:00:00+00:00,long,296,303,0.02211731442,221.1731442,15,Range/Chop,18
2024-02-08 04:00:00+00:00,2024-02-08 12:00:00+00:00,short,311.5,316.8,-0.01837030518,-183.7030518,15,Range/Chop,2
2024-02-08 16:00:00+00:00,2024-02-09 12:00:00+00:00,short,320,325.3,-0.0180188787,-180.188787,15,Range/Chop,5
2024-02-15 04:00:00+00:00,2024-02-15 16:00:00+00:00,short,342.2,360.3,-0.05323315267,-532.3315267,15,Range/Chop,3
2024-02-15 20:00:00+00:00,2024-02-18 04:00:00+00:00,short,355.9,351.7,0.008916173964,89.16173964,15,Range/Chop,14
2024-02-21 16:00:00+00:00,2024-02-22 08:00:00+00:00,short,370.1,381.5,-0.03218281461,-321.8281461,15,Bull Trend,4
2024-02-22 12:00:00+00:00,2024-02-26 16:00:00+00:00,short,382.9,396.8,-0.03809086556,-380.9086556,15,Bull Trend,25
2024-02-26 20:00:00+00:00,2024-02-28 16:00:00+00:00,short,398.1,413.3,-0.03927789123,-392.7789123,15,Bull Trend,11
2024-02-29 00:00:00+00:00,2024-03-01 00:00:00+00:00,short,414.7,399.3,0.03653432752,365.3432752,15,Bull Trend,6
2024-03-05 20:00:00+00:00,2024-03-06 12:00:00+00:00,long,376.8,426.2,0.1294818569,1294.818569,15,Bull Trend,4
2024-03-07 20:00:00+00:00,2024-03-09 04:00:00+00:00,short,468.2,489.2,-0.04582562062,-458.2562062,15,Bull Trend,8
2024-03-10 12:00:00+00:00,2024-03-13 08:00:00+00:00,short,531.8,560.7,-0.0570954864,-570.954864,15,Bull Trend,17
2024-03-13 12:00:00+00:00,2024-03-14 00:00:00+00:00,short,592.3,630.5,-0.06574090003,-657.4090003,15,Bull Trend,3
2024-03-29 12:00:00+00:00,2024-04-01 04:00:00+00:00,short,616.4,597.6,0.02868160462,286.8160462,15,Bull Trend,16
2024-04-02 12:00:00+00:00,2024-04-04 04:00:00+00:00,long,555.5,576.3,0.03587856241,358.7856241,15,Bull Trend,10
2024-04-11 04:00:00+00:00,2024-04-12 20:00:00+00:00,short,616.6,587.7,0.04415990414,441.5990414,15,Bull Trend,10
2024-04-22 08:00:00+00:00,2024-04-24 16:00:00+00:00,short,603,597,0.00715382514,71.5382514,15,Range/Chop,14
2024-04-30 16:00:00+00:00,2024-05-03 04:00:00+00:00,long,560.9,566.2,0.007951744231,79.51744231,15,Range/Chop,15
2024-05-14 16:00:00+00:00,2024-05-15 20:00:00+00:00,long,569.8,586.4,0.02758634371,275.8634371,15,Range/Chop,7
2024-05-21 00:00:00+00:00,2024-05-21 08:00:00+00:00,short,599.6,630.1,-0.05261060262,-526.1060262,15,Range/Chop,2
2024-06-03 08:00:00+00:00,2024-06-04 12:00:00+00:00,short,626.1,645.9,-0.03319034638,-331.9034638,15,Range/Chop,7
2024-06-04 16:00:00+00:00,2024-06-05 00:00:00+00:00,short,663,685.7,-0.0351767591,-351.767591,15,Range/Chop,2
2024-06-05 04:00:00+00:00,2024-06-07 20:00:00+00:00,short,703.1,681.3,0.02845906741,284.5906741,15,Range/Chop,16
2024-06-10 08:00:00+00:00,2024-06-11 08:00:00+00:00,long,641,613.4,-0.04449537856,-444.9537856,15,Range/Chop,6
2024-06-11 12:00:00+00:00,2024-06-14 12:00:00+00:00,long,606.4,611,0.006052630534,60.52630534,15,Range/Chop,18
2024-06-24 08:00:00+00:00,2024-06-24 20:00:00+00:00,long,570.9,557.8,-0.02441437757,-244.1437757,15,Range/Chop,3
2024-07-03 20:00:00+00:00,2024-07-04 08:00:00+00:00,long,551.9,530.1,-0.04092823705,-409.2823705,15,Range/Chop,3
2024-07-04 12:00:00+00:00,2024-07-05 04:00:00+00:00,long,525.2,469,-0.1083458344,-1083.458344,15,Bear Trend,4
2024-07-05 08:00:00+00:00,2024-07-06 16:00:00+00:00,long,472.7,518.5,0.09528857835,952.8857835,15,Crash/Capitulation,8
2024-07-15 04:00:00+00:00,2024-07-15 16:00:00+00:00,short,553.9,573.7,-0.03649268588,-364.9268588,15,Bear Trend,3
2024-07-15 20:00:00+00:00,2024-07-18 00:00:00+00:00,short,577.1,568.9,0.01114469292,111.4469292,15,Bear Trend,13
2024-07-25 04:00:00+00:00,2024-07-26 04:00:00+00:00,long,556.8,578.7,0.03778677373,377.8677373,15,Range/Chop,6
2024-08-03 00:00:00+00:00,2024-08-03 20:00:00+00:00,long,542.9,523.4,-0.03736647376,-373.6647376,15,Range/Chop,5
2024-08-04 16:00:00+00:00,2024-08-05 04:00:00+00:00,long,501.9,442.1,-0.120453168,-1204.53168,15,Range/Chop,3
2024-08-05 08:00:00+00:00,2024-08-07 04:00:00+00:00,long,439.4,491.8,0.1175462838,1175.462838,15,Range/Chop,11
2024-08-20 04:00:00+00:00,2024-08-23 20:00:00+00:00,short,569.4,587.5,-0.03452749542,-345.2749542,15,Range/Chop,22
2024-08-28 00:00:00+00:00,2024-08-31 04:00:00+00:00,long,533.3,537.4,0.006189096155,61.89096155,15,Range/Chop,19
2024-09-02 00:00:00+00:00,2024-09-03 00:00:00+00:00,long,512.3,526.4,0.02599002955,259.9002955,15,Range/Chop,6
2024-09-06 20:00:00+00:00,2024-09-08 08:00:00+00:00,long,482.2,502.8,0.04117315083,411.7315083,15,Range/Chop,9
2024-09-12 12:00:00+00:00,2024-09-15 08:00:00+00:00,short,544.9,555,-0.02042693536,-204.2693536,15,Bear Trend,17
2024-09-23 04:00:00+00:00,2024-09-23 20:00:00+00:00,short,596.8,612,-0.02691108543,-269.1108543,15,Range/Chop,4
2024-10-01 20:00:00+00:00,2024-10-04 12:00:00+00:00,long,548.8,553.3,0.006682986964,66.82986964,15,Range/Chop,16
2024-10-31 20:00:00+00:00,2024-11-03 04:00:00+00:00,long,573.2,562.2,-0.02065330214,-206.5330214,15,Range/Chop,14
2024-11-03 12:00:00+00:00,2024-11-05 16:00:00+00:00,long,557.5,564.4,0.01084270807,108.4270807,15,Range/Chop,13
2024-11-07 04:00:00+00:00,2024-11-09 04:00:00+00:00,short,604.68,635.4,-0.05388977409,-538.8977409,15,Range/Chop,12
2024-11-09 08:00:00+00:00,2024-11-11 08:00:00+00:00,short,628.95,615.99,0.01692508483,169.2508483,15,Range/Chop,12
2024-11-23 08:00:00+00:00,2024-11-25 16:00:00+00:00,short,664.06,648.63,0.01876242704,187.6242704,15,Bull Trend,14
2024-12-04 00:00:00+00:00,2024-12-04 12:00:00+00:00,short,734.64,782.05,-0.06337291958,-633.7291958,15,Bull Trend,3
2024-12-10 16:00:00+00:00,2024-12-11 20:00:00+00:00,long,657.4,707.31,0.07434290695,743.4290695,15,Bull Trend,7
2024-12-19 20:00:00+00:00,2024-12-20 12:00:00+00:00,long,658.9,620.27,-0.06002583944,-600.2583944,15,Range/Chop,4
2025-01-06 20:00:00+00:00,2025-01-07 16:00:00+00:00,short,732.3,709.24,0.03033344166,303.3344166,15,Range/Chop,5
2025-01-13 12:00:00+00:00,2025-01-14 04:00:00+00:00,long,661.05,692.02,0.04531695035,453.1695035,15,Range/Chop,4
2025-01-27 04:00:00+00:00,2025-01-27 08:00:00+00:00,long,661.8,647.34,-0.02334950136,-233.4950136,15,Range/Chop,1
2025-01-27 12:00:00+00:00,2025-01-28 00:00:00+00:00,long,651.4,679.75,0.04198759068,419.8759068,15,Range/Chop,3
2025-02-02 04:00:00+00:00,2025-02-02 20:00:00+00:00,long,649.96,624.49,-0.04062068061,-406.2068061,15,Range/Chop,4
2025-02-03 00:00:00+00:00,2025-02-03 04:00:00+00:00,long,617.8,553.1,-0.1062264487,-1062.264487,15,Bear Trend,1
2025-02-03 08:00:00+00:00,2025-02-07 04:00:00+00:00,long,578.03,579.72,0.001414455423,14.14455423,15,Bear Trend,23
2025-02-08 20:00:00+00:00,2025-02-12 16:00:00+00:00,short,625.17,659,-0.05741302516,-574.1302516,15,Bear Trend,23
2025-02-12 20:00:00+00:00,2025-02-14 12:00:00+00:00,short,692.89,664.17,0.03603751297,360.3751297,15,Bear Trend,10
2025-02-25 00:00:00+00:00,2025-02-28 04:00:00+00:00,long,614.19,573.03,-0.06843100746,-684.3100746,15,Range/Chop,19
2025-02-28 08:00:00+00:00,2025-03-01 16:00:00+00:00,long,567.19,604.6,0.0643694686,643.694686,15,Range/Chop,8
2025-03-04 04:00:00+00:00,2025-03-05 12:00:00+00:00,long,560.69,598.62,0.06605928005,660.5928005,15,Range/Chop,8
2025-03-09 16:00:00+00:00,2025-03-10 20:00:00+00:00,long,566.72,537.74,-0.0525752997,-525.752997,15,Range/Chop,7
2025-03-11 00:00:00+00:00,2025-03-12 12:00:00+00:00,long,531.49,559,0.05018762434,501.8762434,15,Bear Trend,9
2025-03-15 20:00:00+00:00,2025-03-17 08:00:00+00:00,short,611.52,629.83,-0.03294222624,-329.4222624,15,Bear Trend,9
2025-03-25 04:00:00+00:00,2025-03-26 04:00:00+00:00,short,640.09,628.13,0.01734854911,173.4854911,15,Range/Chop,6
2025-03-29 12:00:00+00:00,2025-04-01 04:00:00+00:00,long,601.09,609.02,0.01168203384,116.8203384,15,Range/Chop,16
2025-04-06 20:00:00+00:00,2025-04-07 08:00:00+00:00,long,558.8,530.08,-0.05282707856,-528.2707856,15,Range/Chop,3
2025-04-23 00:00:00+00:00,2025-04-23 20:00:00+00:00,short,618.5,602.49,0.02478083606,247.8083606,15,Range/Chop,5
2025-05-05 00:00:00+00:00,2025-05-05 16:00:00+00:00,long,586.02,596.99,0.01719728882,171.9728882,15,Range/Chop,4
2025-05-08 16:00:00+00:00,2025-05-09 08:00:00+00:00,short,621,631.53,-0.01856153487,-185.6153487,15,Range/Chop,4
2025-05-09 12:00:00+00:00,2025-05-10 00:00:00+00:00,short,636.65,666.29,-0.04819851807,-481.9851807,15,Range/Chop,3
2025-05-10 04:00:00+00:00,2025-05-13 04:00:00+00:00,short,661.72,641.92,0.02621992286,262.1992286,15,Range/Chop,18
2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,short,685.34,665.61,0.02754466977,275.4466977,15,Bull Trend,10
2025-05-31 00:00:00+00:00,2025-06-02 00:00:00+00:00,long,655.36,660.77,0.006731768011,67.31768011,15,Bull Trend,12
2025-06-06 00:00:00+00:00,2025-06-08 12:00:00+00:00,long,633.33,650.47,0.02554204149,255.4204149,15,Bear Trend,15
2025-06-22 16:00:00+00:00,2025-06-23 20:00:00+00:00,long,607.62,629.8,0.0349429567,349.429567,15,Range/Chop,7
2025-06-30 20:00:00+00:00,2025-07-01 16:00:00+00:00,short,659.37,645.98,0.01907591365,190.7591365,15,Range/Chop,5
2025-07-11 00:00:00+00:00,2025-07-14 04:00:00+00:00,short,685.8,697.15,-0.01840041491,-184.0041491,15,Range/Chop,19
2025-07-14 08:00:00+00:00,2025-07-14 20:00:00+00:00,short,706.43,690.07,0.02186567945,218.6567945,15,Range/Chop,3
2025-07-17 08:00:00+00:00,2025-07-18 08:00:00+00:00,short,720.91,740.28,-0.02827000715,-282.7000715,15,Range/Chop,6
2025-07-21 04:00:00+00:00,2025-07-23 00:00:00+00:00,short,763.2,786.69,-0.03273702327,-327.3702327,15,Bull Trend,11
2025-07-23 04:00:00+00:00,2025-07-24 08:00:00+00:00,short,797.09,759.09,0.04612041419,461.2041419,15,Bull Trend,7
2025-07-27 16:00:00+00:00,2025-07-28 00:00:00+00:00,short,814.98,844,-0.03646352514,-364.6352514,15,Bull Trend,2
2025-07-28 04:00:00+00:00,2025-07-29 16:00:00+00:00,short,841.67,805.28,0.04210951938,421.0951938,15,Bull Trend,9
2025-08-01 20:00:00+00:00,2025-08-02 20:00:00+00:00,long,761.26,737.31,-0.03292182864,-329.2182864,15,Bull Trend,6
2025-08-09 08:00:00+00:00,2025-08-11 12:00:00+00:00,short,809.51,796.22,0.01373836118,137.3836118,15,Bull Trend,13
2025-08-13 08:00:00+00:00,2025-08-15 16:00:00+00:00,short,846.73,818.65,0.03076153448,307.6153448,15,Bull Trend,14
2025-08-23 00:00:00+00:00,2025-08-24 12:00:00+00:00,short,900.2,861.49,0.04272200941,427.2200941,15,Bull Trend,9
2025-09-07 12:00:00+00:00,2025-09-10 12:00:00+00:00,short,873.63,884.67,-0.01427838481,-142.7838481,15,Bull Trend,18
2025-09-10 16:00:00+00:00,2025-09-12 20:00:00+00:00,short,895.5,924.19,-0.03299836488,-329.9836488,15,Bull Trend,13
2025-09-13 00:00:00+00:00,2025-09-13 12:00:00+00:00,short,924.81,941.16,-0.0191558388,-191.558388,15,Bull Trend,3
2025-09-16 20:00:00+00:00,2025-09-18 00:00:00+00:00,short,954.65,989.97,-0.038353305,-383.53305,15,Bull Trend,7
2025-09-18 04:00:00+00:00,2025-09-20 16:00:00+00:00,short,995.52,1021.09,-0.02737641992,-273.7641992,15,Bull Trend,15
2025-09-21 00:00:00+00:00,2025-09-21 04:00:00+00:00,short,1043.77,1069.46,-0.02611270203,-261.1270203,15,Bull Trend,1
2025-09-21 08:00:00+00:00,2025-09-22 12:00:00+00:00,short,1073.73,1018.36,0.05188965812,518.8965812,15,Bull Trend,7
2025-10-02 12:00:00+00:00,2025-10-02 20:00:00+00:00,short,1047.81,1073.82,-0.02603930454,-260.3930454,15,Bull Trend,2
2025-10-03 00:00:00+00:00,2025-10-03 16:00:00+00:00,short,1090.22,1165.3,-0.06943008733,-694.3008733,15,Bull Trend,4
2025-10-03 20:00:00+00:00,2025-10-06 12:00:00+00:00,short,1170.39,1222.19,-0.04594832714,-459.4832714,15,Bull Trend,16
2025-10-06 16:00:00+00:00,2025-10-07 12:00:00+00:00,short,1221.49,1313.14,-0.07401560214,-740.1560214,15,Bull Trend,5
2025-10-17 08:00:00+00:00,2025-10-19 16:00:00+00:00,long,1062.68,1118.94,0.05137634717,513.7634717,15,High Vol Expansion,14
2025-10-27 12:00:00+00:00,2025-10-28 12:00:00+00:00,short,1179.69,1132.16,0.03944197318,394.4197318,15,Range/Chop,6
2025-11-03 04:00:00+00:00,2025-11-03 12:00:00+00:00,long,1043.7,1015.95,-0.02806929262,-280.6929262,15,Range/Chop,2
2025-11-03 16:00:00+00:00,2025-11-04 20:00:00+00:00,long,980.28,919.51,-0.06337682359,-633.7682359,15,Range/Chop,7
2025-11-21 08:00:00+00:00,2025-11-23 16:00:00+00:00,long,832.03,849.9,0.0199019124,199.019124,15,Bear Trend,14
2025-12-01 12:00:00+00:00,2025-12-02 16:00:00+00:00,long,824.86,871.39,0.05479958436,547.9958436,15,Bear Trend,7
2025-12-29 04:00:00+00:00,2026-01-01 08:00:00+00:00,short,869.2,859.52,0.009156986962,91.56986962,15,Bear Trend,19
2026-01-05 04:00:00+00:00,2026-01-06 12:00:00+00:00,short,900.02,913.13,-0.01608814406,-160.8814406,15,Range/Chop,8
2026-01-13 20:00:00+00:00,2026-01-15 20:00:00+00:00,short,941.5,928.07,0.01191427738,119.1427738,15,Range/Chop,12
2026-01-20 20:00:00+00:00,2026-01-21 08:00:00+00:00,long,895.7,875.36,-0.02419351634,-241.9351634,15,Bull Trend,3
2026-01-25 20:00:00+00:00,2026-01-27 04:00:00+00:00,long,858.86,884.91,0.02879818511,287.9818511,15,Range/Chop,8
2026-01-31 16:00:00+00:00,2026-01-31 20:00:00+00:00,long,803.1,771.05,-0.04140785705,-414.0785705,15,Range/Chop,1
2026-02-01 00:00:00+00:00,2026-02-01 16:00:00+00:00,long,781.39,749.98,-0.0416331665,-416.331665,15,Range/Chop,4
2026-02-04 20:00:00+00:00,2026-02-05 12:00:00+00:00,long,717.95,683.49,-0.04946812725,-494.6812725,15,Bear Trend,4
2026-02-05 16:00:00+00:00,2026-02-06 00:00:00+00:00,long,658.56,608.3,-0.07774088462,-777.4088462,15,Crash/Capitulation,2
2026-02-11 08:00:00+00:00,2026-02-13 16:00:00+00:00,long,600.76,610.33,0.01438551704,143.8551704,15,Bear Trend,14
2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,long,590.04,605,0.0238399719,238.399719,15,Bear Trend,14
2026-03-16 00:00:00+00:00,2026-03-18 00:00:00+00:00,short,673.77,668.62,0.005699169024,56.99169024,15,Bull Trend,12
2026-03-22 00:00:00+00:00,2026-03-23 12:00:00+00:00,long,630.7,638.4,0.01070024548,107.0024548,15,Range/Chop,9
2026-03-27 12:00:00+00:00,2026-03-30 04:00:00+00:00,long,611.07,615.68,0.006031812958,60.31812958,15,Range/Chop,16
2026-04-02 04:00:00+00:00,2026-04-02 16:00:00+00:00,long,592.06,574.12,-0.0317561214,-317.561214,15,Range/Chop,3
2026-04-08 00:00:00+00:00,2026-04-09 00:00:00+00:00,short,620.11,601.15,0.02969939262,296.9939262,15,Range/Chop,6
2026-05-06 08:00:00+00:00,2026-05-06 12:00:00+00:00,short,637.98,652.56,-0.02435338098,-243.5338098,15,Range/Chop,1
2026-05-06 16:00:00+00:00,2026-05-08 00:00:00+00:00,short,648.51,637.02,0.01597217073,159.7217073,15,Range/Chop,8
2026-05-28 08:00:00+00:00,2026-05-30 04:00:00+00:00,long,634.99,658.2,0.03499179464,349.9179464,15,Range/Chop,11
2026-05-30 08:00:00+00:00,2026-05-30 16:00:00+00:00,short,672.93,694.53,-0.03347103318,-334.7103318,15,Range/Chop,2
2026-05-30 20:00:00+00:00,2026-06-01 16:00:00+00:00,short,721.13,677.59,0.0587075312,587.075312,15,Range/Chop,11
2026-06-18 16:00:00+00:00,2026-06-20 16:00:00+00:00,long,573.75,587.21,0.0219381102,219.381102,15,Range/Chop,12
2026-06-24 16:00:00+00:00,2026-06-27 00:00:00+00:00,long,561.4,567.65,0.009600266929,96.00266929,15,Range/Chop,14
2026-07-05 20:00:00+00:00,2026-07-07 04:00:00+00:00,short,589.44,579.18,0.01575287092,157.5287092,15,Range/Chop,8
