entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-12-28 20:00:00+00:00,2021-12-31 16:00:00+00:00,short,107.05,107.28,-0.01115394406,-111.5394406,15,Range/Chop,17
2022-01-04 20:00:00+00:00,2022-01-09 16:00:00+00:00,short,103.9,86.69,0.1668121518,1668.121518,15,Range/Chop,29
2022-01-21 00:00:00+00:00,2022-01-23 08:00:00+00:00,short,79.32,63.72,0.2049613367,2049.613367,15,Range/Chop,14
2022-02-04 20:00:00+00:00,2022-02-06 16:00:00+00:00,long,76.66,75.59,-0.0154151262,-154.151262,15,Bear Trend,11
2022-02-08 08:00:00+00:00,2022-02-08 12:00:00+00:00,long,90.19,86.59,-0.04141573345,-414.1573345,15,Range/Chop,1
2022-02-15 12:00:00+00:00,2022-02-17 16:00:00+00:00,long,88.09,91.09,0.03251704995,325.1704995,15,Range/Chop,13
2022-02-18 16:00:00+00:00,2022-02-23 00:00:00+00:00,short,83.36,74.42,0.09453859246,945.3859246,15,Range/Chop,26
2022-03-01 04:00:00+00:00,2022-03-03 04:00:00+00:00,long,86.65,81.59,-0.05981168293,-598.1168293,15,Range/Chop,12
2022-03-09 04:00:00+00:00,2022-03-10 08:00:00+00:00,long,79.93,73.18,-0.0858443924,-858.443924,15,Range/Chop,7
2022-03-14 20:00:00+00:00,2022-03-15 20:00:00+00:00,short,66.07,71.83,-0.08655812308,-865.5812308,15,Range/Chop,6
2022-03-16 20:00:00+00:00,2022-03-20 12:00:00+00:00,long,73.72,86.35,0.1695752447,1695.752447,15,Range/Chop,22
2022-03-28 00:00:00+00:00,2022-03-29 00:00:00+00:00,long,89.88,89.57,-0.004913722118,-49.13722118,15,Range/Chop,6
2022-03-30 16:00:00+00:00,2022-03-31 20:00:00+00:00,long,97,94.5,-0.02725268653,-272.5268653,15,Range/Chop,7
2022-04-06 04:00:00+00:00,2022-04-08 04:00:00+00:00,short,89.26,88.85,-0.003440178766,-34.40178766,15,Bull Trend,12
2022-04-11 04:00:00+00:00,2022-04-12 12:00:00+00:00,short,79.21,78.64,0.00116835181,11.6835181,15,Range/Chop,8
2022-04-18 08:00:00+00:00,2022-04-18 20:00:00+00:00,short,72.78,76.34,-0.04902546394,-490.2546394,15,Range/Chop,3
2022-04-19 16:00:00+00:00,2022-04-21 20:00:00+00:00,long,80.17,76.18,-0.05120425229,-512.0425229,15,Range/Chop,13
2022-04-22 16:00:00+00:00,2022-04-25 20:00:00+00:00,short,73.74,71.83,0.02116792585,211.6792585,15,Range/Chop,19
2022-04-30 16:00:00+00:00,2022-05-01 16:00:00+00:00,short,60.42,60.43,-0.005872226659,-58.72226659,15,Bear Trend,6
2022-05-04 20:00:00+00:00,2022-05-05 16:00:00+00:00,long,67.29,58.38,-0.1337135238,-1337.135238,15,Bear Trend,5
2022-05-09 12:00:00+00:00,2022-05-10 12:00:00+00:00,short,49.42,47.96,0.005867642845,58.67642845,15,Bear Trend,6
2022-05-11 08:00:00+00:00,2022-05-13 04:00:00+00:00,short,36.53,33.59,0.03638133261,363.8133261,15,Crash/Capitulation,11
2022-05-18 16:00:00+00:00,2022-05-22 16:00:00+00:00,short,30.49,31.48,-0.05668640818,-566.8640818,15,Bear Trend,24
2022-05-26 08:00:00+00:00,2022-05-28 16:00:00+00:00,short,25.59,24.58,0.02308906745,230.8906745,15,Bear Trend,14
2022-06-06 04:00:00+00:00,2022-06-07 04:00:00+00:00,long,26.48,23.95,-0.09686409331,-968.6409331,15,Bear Trend,6
2022-06-10 16:00:00+00:00,2022-06-16 00:00:00+00:00,short,22.96,18.31,0.1840424869,1840.424869,15,Bear Trend,32
2022-06-20 12:00:00+00:00,2022-06-22 04:00:00+00:00,long,17.67,16.17,-0.08628521308,-862.8521308,15,Bear Trend,10
2022-06-24 04:00:00+00:00,2022-06-27 00:00:00+00:00,long,19.55,19.73,0.007669758528,76.69758528,15,Bear Trend,17
2022-07-04 16:00:00+00:00,2022-07-10 04:00:00+00:00,long,17.29,19.44,0.1226763573,1226.763573,15,Bear Trend,33
2022-07-12 20:00:00+00:00,2022-07-13 20:00:00+00:00,short,17.14,17.91,-0.04666904049,-466.6904049,15,Range/Chop,6
2022-07-14 20:00:00+00:00,2022-07-16 08:00:00+00:00,long,19.69,18.77,-0.04814907367,-481.4907367,15,Range/Chop,9
2022-07-16 20:00:00+00:00,2022-07-21 00:00:00+00:00,long,20.99,23.59,0.1222033323,1222.033323,15,Range/Chop,25
2022-07-25 04:00:00+00:00,2022-07-27 16:00:00+00:00,short,21.99,21.26,0.02328579174,232.8579174,15,Range/Chop,15
2022-07-28 16:00:00+00:00,2022-08-01 00:00:00+00:00,long,24.13,23.72,-0.01847379714,-184.7379714,15,Range/Chop,20
2022-08-05 12:00:00+00:00,2022-08-08 20:00:00+00:00,long,24.67,28.58,0.1567176751,1567.176751,15,Range/Chop,20
2022-08-15 08:00:00+00:00,2022-08-21 08:00:00+00:00,short,27.72,22.89,0.1933948488,1933.948488,15,Bull Trend,36
2022-08-26 16:00:00+00:00,2022-08-29 16:00:00+00:00,short,21.81,19.07,0.129579534,1295.79534,15,Range/Chop,18
