timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2018-02-14 00:00:00+00:00,9.0001,10.65,8.953,10.4096,2568177.67,BNBUSDT,1.943259103,49.44250441,10.19725832,11.20522546,,2312784.393,6.188593156,10.05654,13.92448684,0.7692400853,28.91387684,19.01523567,25.61052341,-0.4647332562,,0.8225129163,2312784.393,Range/Chop,False,False
2018-02-15 00:00:00+00:00,10.4063,11.29,9.9784,10.8661,4236021.22,BNBUSDT,1.898140596,51.34065138,10.26095753,11.19192642,,2435143.175,6.317384527,9.943125,13.56886547,0.7292959655,27.46382266,20.48508076,24.34647575,-0.3485551559,,0.8225129163,2435143.175,Range/Chop,False,False
2018-02-16 00:00:00+00:00,10.8784,11.25,10.3,11.25,1968986.94,BNBUSDT,1.830416268,52.9407662,10.35515205,11.19420381,,2483948.603,6.511168295,9.835655,13.16014171,0.6760071811,26.11734378,19.72565839,23.44390385,-0.3255395683,,0.8225129163,2483948.603,Range/Chop,False,False
2018-02-17 00:00:00+00:00,11.2054,11.8461,10.85,11.66,2278513.2,BNBUSDT,1.770822249,54.65574044,10.47942328,11.21247033,,2529004.168,6.802295688,9.72996,12.65762431,0.6017834218,24.44153687,21.33755171,22.50194948,-0.3009592326,,0.8225129163,2529004.168,Range/Chop,False,False
2018-02-18 00:00:00+00:00,11.6827,11.6827,10.5819,10.6631,2183910.15,BNBUSDT,1.722963517,49.8945227,10.4969163,11.1909264,,2595302.015,7.015534112,9.622365,12.22919589,0.5418274796,23.06536199,20.36379853,22.58651532,-0.3607254197,,0.8114012386,2595302.015,Range/Chop,False,False
2018-02-19 00:00:00+00:00,10.6631,11.1899,10.5398,11.0601,1336755.03,BNBUSDT,1.646330408,51.69904227,10.55055284,11.18579595,12.924694,2596012.789,7.048022469,9.601625,12.15522753,0.5319104904,21.81699703,19.78942565,22.13210673,-0.319797048,,0.7869114239,2596012.789,Range/Chop,False,False
2018-02-20 00:00:00+00:00,11.0699,11.2,9.68,9.8888,2357501.48,BNBUSDT,1.637306808,46.3905824,10.48752876,11.13493336,12.95347,2666532.088,7.094991321,9.53041,11.96582868,0.5110837161,21.24753326,18.47716933,24.41543818,-0.3179103036,,0.7648628542,2666532.088,Range/Chop,False,False
2018-02-21 00:00:00+00:00,9.8888,10.2252,9.045,9.3799,2277445.93,BNBUSDT,1.604656321,44.26398377,10.38204031,11.06610853,12.966768,2671953.584,7.087414459,9.523715,11.96001554,0.5116281915,21.11893928,17.50647837,25.95937803,-0.3440629371,,0.7544919065,2671953.584,Range/Chop,False,False
2018-02-22 00:00:00+00:00,9.395,9.8129,8.6203,8.86,1792778.94,BNBUSDT,1.575223727,42.13873744,10.23708409,10.97959447,12.957888,2560424.716,7.028647202,9.479295,11.9299428,0.5170527551,21.25697365,16.55975453,26.48133771,-0.3804195804,,0.7448907943,2560424.716,Range/Chop,False,False
2018-02-23 00:00:00+00:00,8.8474,9.7301,8.6,9.693,1621549.49,BNBUSDT,1.543429175,46.56553921,10.18526656,10.92913978,12.968888,2524056.104,7.027643292,9.477685,11.92772671,0.51701269,21.39777835,15.69367848,25.19030898,-0.3150597812,,0.7448907943,2524056.104,Range/Chop,False,False
2018-02-24 00:00:00+00:00,9.7,9.8379,8.6902,9.0873,1356848.25,BNBUSDT,1.515162805,43.93348357,10.08069831,10.85691077,12.852818,2491114.578,7.111595542,9.514495,11.91739446,0.5051028895,21.41435671,15.35276109,23.82737588,-0.3519948658,,0.7448907943,2491114.578,Range/Chop,False,False
2018-02-25 00:00:00+00:00,9.1161,9.47,8.9,9.35,888973.06,BNBUSDT,1.447651176,45.37561284,10.011108,10.79781623,12.587818,2379173.359,7.605380816,9.64542,11.68545918,0.4230068123,21.4297509,14.92097427,23.1572458,-0.3332620245,,0.7026515733,2379173.359,Range/Chop,False,False
2018-02-26 00:00:00+00:00,9.3677,10.0999,9.09,9.9199,1266163.05,BNBUSDT,1.416383235,48.47208011,10.00242152,10.76338814,12.414336,2134536.718,7.787348326,9.728265,11.66918167,0.3990262754,20.74208765,17.33765818,21.97785845,-0.2926230969,,0.6388953015,2134536.718,Range/Chop,False,False
2018-02-27 00:00:00+00:00,9.9199,11.1111,9.7713,10.56,2377225.58,BNBUSDT,1.410913004,51.77847493,10.05552423,10.75541214,12.265594,2032933.368,8.039260655,9.85303,11.66679934,0.3681647868,19.39626228,21.2809511,20.48713504,-0.2386445566,,0.5718054507,2032933.368,Range/Chop,True,False
2018-02-28 00:00:00+00:00,10.56,11.1743,10.3295,10.4536,1610363.07,BNBUSDT,1.370476361,51.19047169,10.09343621,10.74357637,12.126686,2108852.197,8.282719423,9.961755,11.64079058,0.3370963404,18.20389962,20.67333404,19.58507478,-0.1946379045,,0.536868985,2108852.197,Range/Chop,True,False
2018-03-01 00:00:00+00:00,10.4641,10.68,10.3245,10.4768,1224834.48,BNBUSDT,1.29797805,51.32028211,10.12994705,10.73311455,11.986222,2049761.903,8.299568272,9.992595,11.68562173,0.3388562687,17.09159535,20.26889344,19.22943955,-0.1155907852,,0.5244816227,2049761.903,Range/Chop,True,False
2018-03-02 00:00:00+00:00,10.4715,10.585,10.1136,10.2348,710198.47,BNBUSDT,1.23893676,49.83153386,10.13993304,10.7135728,11.76687,1917814.591,8.381844512,10.042095,11.70234549,0.3306581919,15.90765201,19.71803191,19.9227323,-0.1360194494,,0.5170327225,1917814.591,Range/Chop,True,False
2018-03-03 00:00:00+00:00,10.2347,10.4694,10.1171,10.2399,636280.81,BNBUSDT,1.175605563,49.86454167,10.14945371,10.6949974,11.52767,1798542.008,8.582404359,10.12039,11.65837564,0.3039380184,14.80827606,19.29595991,19.49627861,-0.135588928,,0.5143204407,1798542.008,Range/Chop,True,False
2018-03-04 00:00:00+00:00,10.2399,10.4239,9.8501,10.4139,591499.65,BNBUSDT,1.132619451,51.04791251,10.17463907,10.68397397,11.295456,1732493.871,8.674497415,10.17414,11.67378258,0.2947949575,14.0936611,18.59770358,20.47460717,-0.1209005495,,0.5113559538,1732493.871,Range/Chop,True,False
2018-03-05 00:00:00+00:00,10.4139,10.4533,10.0847,10.0847,467389.77,BNBUSDT,1.078046634,48.70557328,10.16607344,10.66047303,11.088068,1687570.812,8.823705727,10.227575,11.63144427,0.2745263218,13.3920286,18.33829832,19.9745665,-0.1486902863,,0.5080933028,1687570.812,Range/Chop,True,False
2018-03-06 00:00:00+00:00,10.084,10.134,9.1025,9.3899,939994.7,BNBUSDT,1.074721874,44.10564894,10.09215216,10.61064664,10.889074,1606161.664,8.729467229,10.17659,11.62371277,0.2844022942,13.79789821,17.08109899,25.13312603,-0.2073425009,,0.4640548509,1606161.664,Range/Chop,True,False
2018-03-07 00:00:00+00:00,9.3899,10.2114,8.11,9.0405,2930631.06,BNBUSDT,1.148056026,41.95954584,9.991994814,10.54907226,10.805892,1540892.155,8.594038244,10.08531,11.57658176,0.2957314662,15.00739226,14.84786916,28.02218668,-0.2368374402,,0.4110165438,1540892.155,Range/Chop,True,False
2018-03-08 00:00:00+00:00,9.0446,9.1921,8.0211,8.2703,1878677.62,BNBUSDT,1.149694881,37.61465612,9.828023879,10.45970864,10.687302,1536376.689,8.348037548,9.936325,11.52461245,0.3196931365,16.1982987,13.76765369,26.53583079,-0.3018546188,,0.3835955311,1536376.689,Range/Chop,True,False
2018-03-09 00:00:00+00:00,8.2703,8.3421,7.06,8.2807,1949612.67,BNBUSDT,1.15915239,37.70845369,9.6806597,10.37425732,10.570122,1519931.663,8.230327771,9.76736,11.30439223,0.3147282847,17.97561471,12.67994334,30.36180447,-0.3009766928,,0.3535105278,1519931.663,Range/Chop,True,False
2018-03-10 00:00:00+00:00,8.2951,8.3498,7.5553,7.65,2213393.39,BNBUSDT,1.13310579,34.33679958,9.487263538,10.2674237,10.424228,1521405.825,7.882388708,9.616705,11.35102129,0.3606882591,19.61403031,12.09342548,28.84117646,-0.3542178438,,0.3497722639,1521405.825,Range/Chop,False,False
2018-03-11 00:00:00+00:00,7.65,8.423,7.2,8.268,2660649.85,BNBUSDT,1.139526805,39.99814074,9.371143201,10.18901493,10.266164,1587600.566,7.780922536,9.4771,11.17327746,0.3579528471,21.37026421,11.16633268,28.85730102,-0.3020487755,,0.3484045579,1587600.566,Range/Chop,False,False
2018-03-12 00:00:00+00:00,8.2679,8.4988,7.66,8.034,2529859.67,BNBUSDT,1.118046319,38.63969276,9.24379623,10.10450454,10.144176,1596218.475,7.588469329,9.38436,11.18025067,0.3827412143,22.87103321,11.05221015,27.31088514,-0.3218021121,,0.3484045579,1596218.475,Range/Chop,False,False
2018-03-13 00:00:00+00:00,8.0204,11,7.8055,10.2188,7227864.56,BNBUSDT,1.266364439,54.25974014,9.336653732,10.10898671,10.090352,1843739.407,7.593973203,9.426305,11.2586368,0.3887698938,21.35948438,23.16865648,22.38990145,-0.1373701049,,0.3484045579,1843739.407,Range/Chop,False,False
2018-03-14 00:00:00+00:00,10.1999,10.6753,8.5,8.9243,5154134.62,BNBUSDT,1.331288408,46.67780151,9.297381948,10.06252841,10.006794,2011807.191,7.600952254,9.42952,11.25808775,0.3878389878,19.95590332,20.46457468,19.77671044,-0.2466465757,2.162081698,0.3484045579,2011807.191,Range/Chop,False,True
2018-03-15 00:00:00+00:00,8.915,9.4486,8.3,9.1047,4274358.77,BNBUSDT,1.318239236,47.77305918,9.279031286,10.02496651,9.912888,2144447.655,7.570510428,9.400105,11.22969957,0.3892710926,18.61119064,19.19092713,19.62956992,-0.231417935,2.129966338,0.3484045579,2144447.655,Range/Chop,False,True
2018-03-16 00:00:00+00:00,9.1074,9.38,8.55,9.0645,4046429.23,BNBUSDT,1.283365005,47.53872803,9.258599735,9.98730116,9.830368,2278926.704,7.568563992,9.398965,11.22936601,0.3894899082,17.36252886,18.30439226,18.72277172,-0.2348114569,2.096109576,0.3484045579,2278926.704,Range/Chop,False,True
2018-03-17 00:00:00+00:00,9.1043,9.471,8.6245,8.9231,3951199.27,BNBUSDT,1.252160362,46.67155204,9.226647379,9.945567781,9.746142,2432038.015,7.53551376,9.37762,11.21972624,0.3928728696,16.14650367,17.9396131,17.81868703,-0.2467478748,2.054300916,0.3484045579,2432038.015,Range/Chop,False,True
2018-03-18 00:00:00+00:00,8.9256,8.98,7.8,8.9648,3959581.29,BNBUSDT,1.24700605,46.97872373,9.201709534,9.907106299,9.65745,2566708.927,7.49697008,9.329865,11.16275992,0.3929092051,15.8582613,16.72706638,21.33705404,-0.243227729,2.00938347,0.3484045579,2566708.927,Range/Chop,False,True
2018-03-19 00:00:00+00:00,8.9664,9.4,8.45,9.035,3907835.7,BNBUSDT,1.225791332,47.5266808,9.185832435,9.872906052,9.562672,2643239.433,7.506906613,9.253615,11.00032339,0.3775191397,15.08028524,18.24849096,20.15588112,-0.2266342541,1.96537715,0.3484045579,2643239.433,Range/Chop,False,True
2018-03-20 00:00:00+00:00,9.035,9.2888,8.6001,9.1618,3926209.35,BNBUSDT,1.187427666,48.56076915,9.183543632,9.84501954,9.489608,2759031.746,7.531316969,9.189025,10.84673303,0.360801724,14.35787889,17.49249088,19.32086152,-0.1819821429,1.922978187,0.3593205531,2759031.746,Range/Chop,False,True
2018-03-21 00:00:00+00:00,9.1865,10.3383,9.01,9.9777,4959307.31,BNBUSDT,1.197489975,54.74127204,9.259177572,9.850222696,9.459664,2945755.388,7.570886499,9.16407,10.7572535,0.3477021675,14.14637897,22.3666578,17.79004641,-0.1091339286,1.882980579,0.3593205531,2945755.388,Range/Chop,True,True
2018-03-22 00:00:00+00:00,9.9729,10.94,9.47,10.0806,4709042.44,BNBUSDT,1.216954977,55.46798815,9.337408279,9.8592571,9.435014,3145697.586,7.582603731,9.15636,10.73011627,0.3437515058,14.50565697,23.96849034,16.25510477,-0.09787637704,1.843749347,0.3593205531,3145697.586,Range/Chop,True,True
2018-03-23 00:00:00+00:00,10.0614,11.98,9.5,11.7397,5510835.71,BNBUSDT,1.307172479,65.1769208,9.566197967,9.932999958,9.479532,3389425.331,7.346109401,9.23135,11.1165906,0.4084430987,15.65024224,26.40330642,14.0522771,-0.02005843072,1.806834989,0.3607449915,3389425.331,Range/Chop,False,True
2018-03-24 00:00:00+00:00,11.7158,14.9444,11.5314,13.2398,8441747.33,BNBUSDT,1.45758873,71.2749824,9.916064827,10.06267839,9.54936,3781937.715,6.841217658,9.372645,11.90407234,0.5401735246,18.20810502,36.51420841,11.7019952,-0.1140627928,1.773926418,0.3691604318,3781937.715,Range/Chop,False,True
2018-03-25 00:00:00+00:00,13.2398,14.26,12.4771,12.95,6175307.17,BNBUSDT,1.480825249,68.76954452,10.20501103,10.17590669,9.613856,4067333.585,6.552109358,9.51591,12.47971064,0.6229148114,20.58326331,33.37401044,10.69563129,-0.133454672,1.74346715,0.380130177,4067333.585,Range/Chop,False,True
2018-03-26 00:00:00+00:00,12.95,13.04,10.8189,12.05,5486492.23,BNBUSDT,1.533702017,61.53520358,10.38072427,10.24940055,9.687834,4294658.462,6.487507142,9.648915,12.81032286,0.6552877413,21.01993266,29.92171873,17.31192552,-0.1936778994,1.716468663,0.385290101,4294658.462,Range/Chop,False,True
2018-03-27 00:00:00+00:00,12.01,12.23,10.83,11.5404,4077306.58,BNBUSDT,1.524151873,57.82586437,10.49116958,10.30002797,9.784012,4351992.238,6.522215982,9.77391,13.02560402,0.665382435,21.42541134,27.958547,16.1760856,-0.2277776291,1.691173759,0.3883044408,4351992.238,Range/Chop,False,True
2018-03-28 00:00:00+00:00,11.5404,12.235,11.31,11.6888,3219334.4,BNBUSDT,1.481355311,58.60834724,10.60522962,10.35448962,9.852528,4419025.077,6.667969928,9.944835,13.22170007,0.6590084343,21.80491929,26.73564873,15.45459962,-0.217847488,1.6679523,0.3890204932,4419025.077,Range/Chop,False,True
2018-03-29 00:00:00+00:00,11.687,11.7494,10.11,10.1877,3602154.55,BNBUSDT,1.492644217,48.75453887,10.56546489,10.34794885,9.894988,4501652.171,6.852802715,10.040185,13.22756728,0.6349250108,20.99233385,24.63820016,19.98461077,-0.3182931399,1.647479874,0.3893805004,4501652.171,Range/Chop,False,True
2018-03-30 00:00:00+00:00,10.1877,10.8769,9.6305,10.3955,3795257.43,BNBUSDT,1.475055345,50.00759147,10.54927776,10.3498136,9.937316,4580745.373,7.183018314,10.17746,13.17190169,0.5884457784,19.82390656,23.15113477,21.10036461,-0.3043882658,1.628607144,0.3911813889,4580745.373,Range/Chop,False,True
2018-03-31 00:00:00+00:00,10.4,11.4836,10.25,11.051,4177534.21,BNBUSDT,1.457808534,53.84179076,10.59706083,10.37731111,9.961136,4656589.591,7.433445584,10.31661,13.19977442,0.5589363978,19.19347288,24.72447288,19.82499578,-0.2605256819,1.610324848,0.3928910373,4656589.591,Range/Chop,False,True
2018-04-01 00:00:00+00:00,11.0599,11.3106,10.3002,11.0767,4095797.21,BNBUSDT,1.425850782,53.99078195,10.64274075,10.40473813,9.997774,4734886.468,7.768089062,10.468745,13.16940094,0.5159464554,18.60807018,23.47300915,18.82152593,-0.2588059741,1.593366407,0.4006761519,4734886.468,Range/Chop,False,True
2018-04-02 00:00:00+00:00,11.0956,12.68,10.9815,12.5996,4507155.16,BNBUSDT,1.445325726,61.84924652,10.8291083,10.49081114,10.076286,4598850.998,7.736035622,10.587785,13.43953438,0.5386866805,19.00981266,28.27030117,17.2416368,-0.1569015819,1.576284164,0.462194777,4598850.998,Range/Chop,False,True
2018-04-03 00:00:00+00:00,12.5996,13.9701,12.2114,13.305,5149823.24,BNBUSDT,1.467709603,64.84450824,11.06490751,10.60117149,10.155608,4598635.429,7.829609193,10.80682,13.78403081,0.5509873963,20.09230573,32.1291329,15.76592318,-0.1096999545,1.558409819,0.527316568,4598635.429,Range/Chop,False,True
2018-04-04 00:00:00+00:00,13.2788,13.4889,12,12.21,5112820.69,BNBUSDT,1.469223202,57.32117823,11.17396394,10.6642628,10.219488,4640558.525,8.032631871,10.962085,13.89153813,0.5344700627,20.88080276,29.80345952,15.65245783,-0.1829715479,1.541474951,0.5365783716,4640558.525,Range/Chop,False,True
2018-04-05 00:00:00+00:00,12.2098,12.65,12.093,12.4888,4295442.59,BNBUSDT,1.404064402,58.63704465,11.29918642,10.73581328,10.261072,4653009.193,8.267912888,11.1333,13.99868711,0.5147417409,21.61297857,28.95894561,15.20892816,-0.1643157303,1.524340549,0.5365783716,4653009.193,Range/Chop,False,True
2018-04-06 00:00:00+00:00,12.4888,12.7001,12.0115,12.2599,3151837.66,BNBUSDT,1.352959802,57.08097695,11.39068295,10.79558139,10.288948,4613041.112,8.584270036,11.30014,14.01600996,0.4806789941,22.1991149,27.90616753,15.08629397,-0.1796325045,1.50624932,0.5365783716,4613041.112,Range/Chop,False,True
2018-04-07 00:00:00+00:00,12.26,12.6487,12.22,12.5,3256833.91,BNBUSDT,1.286941245,58.33011313,11.49633219,10.86242133,10.313948,4577903.743,8.937580506,11.4769,14.01621949,0.4425096488,22.74338434,27.24216929,14.72733129,-0.1635662857,1.48629794,0.5365783716,4577903.743,Range/Chop,False,True
2018-04-08 00:00:00+00:00,12.5,12.5216,12.11,12.1311,3085224.78,BNBUSDT,1.22441687,55.6501579,11.55678627,10.91217344,10.32337,4536773.197,9.341441795,11.631705,13.9219682,0.3937966454,23.10575114,26.58804585,15.01541189,-0.1882511175,1.465933087,0.5365783716,4536773.197,Range/Chop,False,True
2018-04-09 00:00:00+00:00,12.1244,12.55,11.51,11.8888,3011093.55,BNBUSDT,1.211244237,53.89853301,11.58840662,10.95047252,10.347884,4491017.407,9.777056838,11.768055,13.75905316,0.3383733611,22.68376028,24.95739869,17.63278962,-0.2044645486,1.447799652,0.5365783716,4491017.407,Range/Chop,False,True
2018-04-10 00:00:00+00:00,11.8832,12.441,11.77,12.0904,3449392.51,BNBUSDT,1.172655363,55.16307236,11.63621552,10.99517556,10.36849,4415521.668,10.05733493,11.87369,13.69004507,0.3059461828,22.29191162,23.93734411,16.91210523,-0.1909745456,1.429711463,0.5365783716,4415521.668,Range/Chop,False,True
2018-04-11 00:00:00+00:00,12.1121,12.33,11.77,12.33,3394146.16,BNBUSDT,1.128894265,56.68379149,11.70229023,11.04752161,10.417314,4349776.853,10.35915135,11.98616,13.61316865,0.271481216,21.92805215,23.08917454,16.31286026,-0.1749417842,1.411585049,0.5365783716,4349776.853,Range/Chop,False,True
2018-04-12 00:00:00+00:00,12.33,13.034,11.85,13.0087,4889173.13,BNBUSDT,1.132830389,60.74524218,11.82671021,11.12443057,10.48989,4318693.725,10.36793743,12.04961,13.73128257,0.2791248129,22.23209538,25.80439739,15.09502402,-0.1295267793,1.394400998,0.5365783716,4318693.725,Range/Chop,False,True
2018-04-13 00:00:00+00:00,13.0087,13.82,12.6961,13.52,5339975.42,BNBUSDT,1.132192504,63.52025605,11.9879759,11.21837447,10.58309,4163605.129,10.33841381,12.06362,13.78882619,0.2860179935,23.12304194,28.93349915,14.02470518,-0.09531329461,1.378858783,0.5252082591,4163605.129,Range/Chop,False,True
2018-04-14 00:00:00+00:00,13.52,13.88,12.9174,13.2888,3521128.98,BNBUSDT,1.120078754,61.40636328,12.11186391,11.29956763,10.655006,4030896.22,10.31469821,12.08056,13.84642179,0.292347671,23.99419135,27.54001382,13.16378478,-0.1107839726,1.364823394,0.5153440981,4030896.22,Range/Chop,False,True
2018-04-15 00:00:00+00:00,13.2865,13.62,12.9,13.0989,3854973.61,BNBUSDT,1.0915017,59.65043746,12.20586735,11.37012968,10.735238,3949320.288,10.31243299,12.133005,13.95357701,0.300102408,24.77482271,26.24240378,12.65741,-0.1234910736,1.350627437,0.4977103675,3949320.288,Range/Chop,False,True
2018-04-16 00:00:00+00:00,13.0985,13.0997,12.011,12.2342,2709514.47,BNBUSDT,1.091301579,52.31473076,12.2085657,11.40401479,10.792922,3880930.683,10.36728371,12.167695,13.96810629,0.2959330073,24.16282207,24.37241493,17.57420445,-0.1813522122,1.33718012,0.4615943214,3880930.683,Range/Chop,False,True
2018-04-17 00:00:00+00:00,12.2342,12.4848,11.6658,11.777,2444511,BNBUSDT,1.071851466,48.8911246,12.1674642,11.41864166,10.830064,3842189.513,10.37598044,12.172105,13.96822956,0.2951214374,23.13944249,23.04220611,18.91545683,-0.2119456117,1.324537374,0.4181531471,3842189.513,Range/Chop,False,True
2018-04-18 00:00:00+00:00,11.777,12.45,11.511,12.2999,2739464.35,BNBUSDT,1.062362075,52.70342082,12.18007713,11.45320081,10.864862,3799055.003,10.72944396,12.277715,13.82598604,0.2522083374,21.9867911,21.5874538,18.7620511,-0.1769559166,1.312729704,0.3660850033,3799055.003,Range/Chop,False,True
2018-04-19 00:00:00+00:00,12.2999,12.44,12.02,12.361,2401088.65,BNBUSDT,1.01647907,53.14323564,12.19730788,11.48880078,10.90301,3729346.564,11.09094061,12.37599,13.66103939,0.2076681368,20.91647196,20.9503294,18.20831463,-0.1728674286,1.300954963,0.322159772,3729346.564,Range/Chop,False,True
2018-04-20 00:00:00+00:00,12.3502,12.7241,11.85,12.5858,2737433.33,BNBUSDT,1.006309136,54.80832797,12.23430713,11.53182036,10.94519,3657341.52,11.31893982,12.45273,13.58652018,0.1820950397,20.26833097,21.66704448,17.07859307,-0.1578250047,1.290287942,0.3030242954,3657341.52,Range/Chop,False,True
2018-04-21 00:00:00+00:00,12.574,13.74,12.38,13.3302,4556037.09,BNBUSDT,1.03157277,59.89110921,12.33867788,11.60234505,11.007098,3680353.514,11.56041915,12.565405,13.57039085,0.1599607576,20.71784066,26.6610014,15.47030777,-0.1080137041,1.280192375,0.2980177077,3680353.514,Range/Chop,False,True
2018-04-22 00:00:00+00:00,13.3689,13.3987,12.8,12.8888,2564431.16,BNBUSDT,1.000653286,55.87788334,12.39107046,11.65279426,11.060076,3583217.314,11.5650531,12.579865,13.5946769,0.1613390771,21.13524252,25.52160707,14.80916302,-0.1375498514,1.270125658,0.2955272224,3583217.314,Range/Chop,False,True
2018-04-23 00:00:00+00:00,12.8887,13.8644,12.82,13.645,4448320.55,BNBUSDT,1.003778051,60.73248591,12.51049233,11.73091998,11.124698,3548142.18,11.52428607,12.596865,13.66944393,0.1702929943,21.95049571,26.93876964,13.7085576,-0.04312762973,1.260601563,0.2937345542,3548142.18,Range/Chop,False,True
2018-04-24 00:00:00+00:00,13.6449,15.6805,13.6096,15.0895,4773630.91,BNBUSDT,1.080001048,67.97993413,12.7561121,11.862629,11.224794,3531182.691,11.23079917,12.74084,14.25088083,0.237039446,23.93639319,35.26035561,11.83097662,-0.03769012468,1.252877761,0.2891828323,3531182.691,Range/Chop,False,True
2018-04-25 00:00:00+00:00,15.0786,15.9,12.91,13.3999,5198344.23,BNBUSDT,1.216429544,55.15661727,12.81742524,11.92291414,11.304994,3576327.772,11.25470004,12.786395,14.31808996,0.2395819871,24.75689558,29.0696111,13.86182526,-0.1572389937,1.247898873,0.2825714032,3576327.772,Range/Chop,False,True
2018-04-26 00:00:00+00:00,13.3999,14.75,13.1855,14.63,4222900.08,BNBUSDT,1.24129172,60.93433194,12.9900514,12.02907437,11.416784,3629880.894,11.1977819,12.9049,14.6120181,0.2645689772,25.51879065,26.45255583,12.61388414,-0.07987421384,1.244459549,0.2753030144,3629880.894,Bull Trend,False,True
2018-04-27 00:00:00+00:00,14.6299,14.7854,14.1075,14.2396,2886054.25,BNBUSDT,1.201049454,58.36418346,13.10905603,12.11576165,11.53617,3611341.911,11.2009344,12.99188,14.7828256,0.2757022997,26.25202176,25.59662655,12.10534364,-0.104427673,1.240870653,0.2735917578,3611341.911,Bull Trend,False,True
2018-04-28 00:00:00+00:00,14.2493,15.4,14.1628,15.2011,3784189.33,BNBUSDT,1.203631636,62.55339917,13.30829832,12.23675531,11.674578,3646290.138,11.16013964,13.14538,15.13062036,0.3020438148,27.36650058,27.36460063,11.21656133,-0.04395597484,1.237415963,0.2735917578,3646290.138,Bull Trend,False,True
2018-04-29 00:00:00+00:00,15.1672,15.436,14.5001,15.0489,2829207.93,BNBUSDT,1.184507948,61.49857341,13.4740699,12.34703549,11.822556,3637195.857,11.24178465,13.303385,15.36498535,0.3099362075,28.42599413,26.03731474,10.58353297,-0.05352830189,1.23431649,0.2735917578,3637195.857,Bull Trend,False,True
2018-04-30 00:00:00+00:00,15.0489,15.15,14.04,14.3291,2063155.39,BNBUSDT,1.179185951,56.63457597,13.55550134,12.42476351,11.943778,3567884.001,11.38647059,13.41532,15.44416941,0.3024675391,28.64359715,24.2866264,12.65895254,-0.09879874214,1.232336621,0.2735917578,3567884.001,Bull Trend,False,True
2018-05-01 00:00:00+00:00,14.3271,14.3288,13.5,14.1711,1987546.78,BNBUSDT,1.154179812,55.59514632,13.61412979,12.49324729,12.06652,3497554.032,11.51715134,13.507375,15.49759866,0.2946869638,28.02820802,23.04046986,15.35130738,-0.1087358491,1.230924005,0.2774135563,3497554.032,Bull Trend,False,True
2018-05-02 00:00:00+00:00,14.1421,14.44,13.9001,14.439,2097270.4,BNBUSDT,1.110302683,57.03503277,13.69268885,12.56955132,12.150924,3357958.895,11.56285867,13.57889,15.59492133,0.2969361017,27.56495728,22.95557991,14.81810845,-0.09188679245,1.229835624,0.2808601466,3357958.895,Bull Trend,False,True
2018-05-03 00:00:00+00:00,14.4389,14.8599,14.1799,14.6999,2502529.16,BNBUSDT,1.079566777,58.44813748,13.78861372,12.65309441,12.266436,3216086.583,11.5639757,13.637885,15.7117943,0.3041394315,27.53552931,24.70100265,14.15141815,-0.07547798742,1.228951413,0.2840249853,3216086.583,Bull Trend,False,True
2018-05-04 00:00:00+00:00,14.6493,14.7499,14.25,14.3622,1875629.56,BNBUSDT,1.038162007,55.88598803,13.84324099,12.72011816,12.371586,3133811.612,11.60106887,13.691555,15.78204113,0.3053686935,27.50820334,23.85142212,13.66468611,-0.09671698113,1.228286669,0.2851946317,3133811.612,Bull Trend,False,True
2018-05-05 00:00:00+00:00,14.3621,14.57,14.21,14.4468,1877245.04,BNBUSDT,0.9897218635,56.40160625,13.9007228,12.78783117,12.479232,3034925.183,11.66233489,13.75895,15.85556511,0.3047638248,27.41163993,23.23173056,13.59834085,-0.09139622642,1.226870002,0.2851946317,3034925.183,Bull Trend,False,True
2018-05-06 00:00:00+00:00,14.444,14.9384,13.5495,14.012,2099311.5,BNBUSDT,1.018234588,52.97453815,13.91132063,12.83583779,12.58101,3004415.035,11.8699564,13.84784,15.8257236,0.2856595115,26.21961126,20.96825057,16.90681675,-0.1187421384,1.224706312,0.2806809056,3004415.035,Bull Trend,False,True
2018-05-07 00:00:00+00:00,13.9993,14.0764,12.915,13.71,1651401.64,BNBUSDT,1.028460688,50.67152039,13.89214724,12.87011866,12.675914,2964759.567,12.20645002,13.94449,15.68252998,0.2492798203,24.46930981,19.27692082,19.94981264,-0.1377358491,1.222685742,0.2701356384,2964759.567,Range/Chop,False,True
2018-05-08 00:00:00+00:00,13.7191,13.9733,13.0001,13.4981,1439759.01,BNBUSDT,1.024513496,49.05989025,13.85461893,12.89474538,12.765176,2899774.3,12.42157225,14.0044,15.58722775,0.226047207,22.84402988,17.96896208,18.5961975,-0.1510628931,1.22044176,0.2701356384,2899774.3,Range/Chop,False,True
2018-05-09 00:00:00+00:00,13.5,14.8,13.02,14.6417,2600990.7,BNBUSDT,1.078476818,57.00727579,13.92957903,12.96325341,12.874774,2909769.402,12.70620084,14.118435,15.53066916,0.2000553401,22.14413265,21.32589545,16.40387066,-0.07913836478,1.219531277,0.2701356384,2909769.402,Range/Chop,False,True
