entry_time,exit_time,entry_price,exit_price,gross_return,asset
2025-04-30 14:00:00+00:00,2025-05-01 14:00:00+00:00,140.901035,152.780485,0.08431059431181609,SOL
2025-05-21 18:00:00+00:00,2025-05-22 18:00:00+00:00,167.380695,179.05102,0.06972324377073469,SOL
2025-05-30 01:00:00+00:00,2025-05-31 01:00:00+00:00,162.10279000000003,153.07005,-0.055722298178828455,SOL
2025-06-05 20:00:00+00:00,2025-06-06 20:00:00+00:00,146.4193,149.11599,0.018417585659814106,SOL
2025-06-13 01:00:00+00:00,2025-06-14 01:00:00+00:00,145.788355,146.66966499999998,0.006045133028628857,SOL
2025-06-20 18:00:00+00:00,2025-06-21 18:00:00+00:00,138.57755500000002,137.50343500000002,-0.00775103875948735,SOL
2025-07-23 14:00:00+00:00,2025-07-24 14:00:00+00:00,189.46377,189.23572000000001,-0.0012036602037424071,SOL
2025-07-30 20:00:00+00:00,2025-07-31 20:00:00+00:00,176.38418000000001,175.19681000000003,-0.006731726167278684,SOL
2025-08-14 13:00:00+00:00,2025-08-15 13:00:00+00:00,194.701615,190.20426500000002,-0.023098678457289523,SOL
2025-08-24 20:00:00+00:00,2025-08-25 20:00:00+00:00,205.31751500000001,186.010565,-0.09403459807118741,SOL
2025-09-05 15:00:00+00:00,2025-09-06 15:00:00+00:00,202.54336,200.95811,-0.007826719177562724,SOL
2025-09-22 06:00:00+00:00,2025-09-23 06:00:00+00:00,225.31747000000001,218.901155,-0.028476775458201375,SOL
2025-10-10 16:00:00+00:00,2025-10-11 16:00:00+00:00,211.006035,182.38601,-0.13563604946180807,SOL
2025-10-28 15:00:00+00:00,2025-10-29 15:00:00+00:00,199.84932500000002,196.48483000000002,-0.016835158187299415,SOL
2025-11-03 04:00:00+00:00,2025-11-04 04:00:00+00:00,177.82634000000002,164.782455,-0.07335181615951847,SOL
2025-11-20 17:00:00+00:00,2025-11-21 17:00:00+00:00,132.83896,129.02617,-0.02870234756429879,SOL
2025-12-01 00:00:00+00:00,2025-12-02 00:00:00+00:00,133.68022,127.17894500000001,-0.0486330363609514,SOL
2025-12-07 15:00:00+00:00,2025-12-08 15:00:00+00:00,128.35224,135.346675,0.054494062589012904,SOL
2025-12-12 16:00:00+00:00,2025-12-13 16:00:00+00:00,133.68022,132.970245,-0.005310995149469311,SOL
2025-12-15 16:00:00+00:00,2025-12-16 16:00:00+00:00,127.080335,128.13750500000003,0.008318911025848585,SOL
2025-12-18 18:00:00+00:00,2025-12-19 18:00:00+00:00,123.15445500000001,124.602815,0.011760516499382812,SOL
2026-01-19 00:00:00+00:00,2026-01-20 00:00:00+00:00,138.076805,133.529405,-0.03293384431947144,SOL
2026-01-25 20:00:00+00:00,2026-01-26 20:00:00+00:00,118.13694,123.51445000000001,0.045519293118647,SOL
2026-01-29 16:00:00+00:00,2026-01-30 16:00:00+00:00,117.866535,116.96429,-0.007654802103073566,SOL
2026-01-31 18:00:00+00:00,2026-02-01 18:00:00+00:00,103.45495,103.294825,-0.0015477751427069864,SOL
2026-02-05 16:00:00+00:00,2026-02-06 16:00:00+00:00,84.73691500000001,86.60989,0.02210341266259208,SOL
2026-02-23 02:00:00+00:00,2026-02-24 02:00:00+00:00,78.086955,77.52354000000001,-0.007215225641721945,SOL
2026-02-28 07:00:00+00:00,2026-03-01 07:00:00+00:00,77.67634000000001,86.500055,0.11359591607946506,SOL
2026-03-22 00:00:00+00:00,2026-03-23 00:00:00+00:00,87.681325,85.77115,-0.021785425801902458,SOL
2026-03-29 23:00:00+00:00,2026-03-30 23:00:00+00:00,81.06141000000001,82.41619000000001,0.01671300807622278,SOL
2026-04-02 02:00:00+00:00,2026-04-03 02:00:00+00:00,79.45901,79.22099000000001,-0.0029955067398900193,SOL
2026-04-12 02:00:00+00:00,2026-04-13 02:00:00+00:00,82.42345,81.81709000000001,-0.007356644255973266,SOL
2026-05-18 00:00:00+00:00,2026-05-19 00:00:00+00:00,85.35784500000001,85.45163000000001,0.0010987273636067219,SOL
2026-05-23 08:00:00+00:00,2026-05-24 08:00:00+00:00,82.37337500000001,86.38023500000001,0.048642659111636455,SOL
2026-06-04 02:00:00+00:00,2026-06-05 02:00:00+00:00,68.732945,67.229005,-0.02188091896833466,SOL
2026-06-18 16:00:00+00:00,2026-06-19 16:00:00+00:00,68.53264500000002,68.606935,0.0010840089420154353,SOL
2026-06-25 14:00:00+00:00,2026-06-26 14:00:00+00:00,64.326345,70.35431,0.09370911715876273,SOL
