timestamp,slug,yes_price,trade_count,traded_notional
2024-02-16 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000060000001,0,0
2024-02-16 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000060000001,0,0
2024-02-16 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,2,134.423112
2024-02-16 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,17,1241.34671
2024-02-16 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,0,0
2024-02-16 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,0,0
2024-02-16 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,2,3271.9000000000001
2024-02-16 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,0,0
2024-02-17 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.3900003782,1,0.81967100000000004
2024-02-17 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.3900003782,0,0
2024-02-17 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,1,8.1967199999999991
2024-02-17 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000002439999998,0,0
2024-02-17 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,2,19132.6456
2024-02-17 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-17 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-17 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,1,200
2024-02-17 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000001490000002,2,7060.387095
2024-02-17 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000001490000002,0,0
2024-02-17 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,6,335.47193099999998
2024-02-17 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,2,11963.85
2024-02-17 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-17 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-17 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-17 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.38999999730000001,1,174.35897299999999
2024-02-17 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.38999999730000001,0,0
2024-02-17 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.38999999660000001,5,848.28204500000004
2024-02-18 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,4,2029.122578
2024-02-18 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,5,3230
2024-02-18 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,2,810
2024-02-18 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,2,603.51281900000004
2024-02-18 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,4,902
2024-02-18 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,1,850
2024-02-18 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,7,2195.9228979999998
2024-02-18 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,16,1969.8534520000001
2024-02-18 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.38999999540000002,8,1961.3773739999999
2024-02-18 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,6,2669.1999999999998
2024-02-18 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,4,2615.0999999999999
2024-02-18 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,9,9682.6505020000004
2024-02-18 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,0,0
2024-02-18 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,0,0
2024-02-18 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,0,0
2024-02-18 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.39000000000000001,0,0
2024-02-18 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,1,1000
2024-02-18 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000000560000002,1,64.516127999999995
2024-02-18 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000000560000002,0,0
2024-02-18 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000000560000002,0,0
2024-02-18 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000000560000002,0,0
2024-02-18 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.38000000560000002,0,0
2024-02-18 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,1,58.390000000000001
2024-02-18 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.38,0,0
2024-02-19 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,6,65409.39344
2024-02-19 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,3,51425.610000000001
2024-02-19 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999770000002,1,238.095237
2024-02-19 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999770000002,0,0
2024-02-19 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000001139999998,1,30.644065000000001
2024-02-19 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000000050000002,1,203.38982899999999
2024-02-19 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.4285652459,1,23346.853469999998
2024-02-19 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,2,3234.1188870000001
2024-02-19 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.44999998889999998,2,102.396665
2024-02-19 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,2,136.84105099999999
2024-02-19 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,0,0
2024-02-19 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.4499999959,1,222.22222199999999
2024-02-19 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.44999999210000002,2,62.954442999999998
2024-02-19 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.44999999210000002,0,0
2024-02-19 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000002240000002,1,17.857140000000001
2024-02-19 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.44000002240000002,0,0
2024-02-19 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.45009191539999999,1,28882.98935
2024-02-19 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,2,205.29818
2024-02-20 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.4599999998,1,1086.95652
2024-02-20 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,2,349.745453
2024-02-20 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,1,1362
2024-02-20 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,0,0
2024-02-20 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,0,0
2024-02-20 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.45999998990000002,2,169.58695299999999
2024-02-20 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.46042660270000002,1,4343.7976589999998
2024-02-20 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,1,1305.45
2024-02-20 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000008100000001,1,0.74073900000000004
2024-02-20 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999149999999,1,21.276593999999999
2024-02-20 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000140000002,4,4899.1666640000003
2024-02-20 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000140000002,0,0
2024-02-20 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000140000002,0,0
2024-02-20 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000140000002,0,0
2024-02-20 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999920000002,1,85.106380999999999
2024-02-20 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999190000002,1,127.319149
2024-02-20 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,3,322.05000000000001
2024-02-20 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,0,0
2024-02-20 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.4699999929,1,42.553190000000001
2024-02-21 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.4699999929,0,0
2024-02-21 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,100
2024-02-21 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,2,2170
2024-02-21 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,132
2024-02-21 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.4600000346,2,194.44444200000001
2024-02-21 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.4600000346,0,0
2024-02-21 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,16.66
2024-02-21 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-21 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,6248
2024-02-22 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000969999999,1,18.518516999999999
2024-02-22 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.46534272339999999,2,935.53851699999996
2024-02-22 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.46534272339999999,0,0
2024-02-22 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,1,1246.4375
2024-02-22 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-02-22 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-02-22 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-02-22 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.47999999999999998,0,0
2024-02-22 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,1,1.8867910000000001
2024-02-22 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,0,0
2024-02-22 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,0,0
2024-02-22 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.47000012190000001,0,0
2024-02-22 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,1,500
2024-02-22 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.4799999808,1,10.416665
2024-02-22 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.4799999808,0,0
2024-02-22 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.4799999808,0,0
2024-02-22 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,3,595.92750000000001
2024-02-22 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-22 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.46999999999999997,0,0
2024-02-22 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.46000000000000002,4,18005.543239999999
2024-02-22 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.45000000000000001,1,100
2024-02-22 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,3,17572.578799999999
2024-02-22 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-22 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-23 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-23 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-23 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999989999999,1,7301.093022
2024-02-23 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999989999999,0,0
2024-02-23 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000019999998,1,832.83333200000004
2024-02-23 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000019999998,0,0
2024-02-23 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000019999998,0,0
2024-02-23 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,4,434.50349399999999
2024-02-23 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999998709999998,0,0
2024-02-23 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,5,48.416629999999998
2024-02-23 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999982359999999,4,2.889421
2024-02-23 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999998989999998,6,24.717102000000001
2024-02-23 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.40000000000000002,6,17606.19197
2024-02-23 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.41524176930000001,1,1203.997372
2024-02-23 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,3,5169.4142840000004
2024-02-23 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,2,304.47000000000003
2024-02-23 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,0,0
2024-02-23 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999798399999999,1,0.238094
2024-02-24 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999798399999999,0,0
2024-02-24 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999798399999999,0,0
2024-02-24 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,1,56.600000000000001
2024-02-24 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,2,400
2024-02-24 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,1,333
2024-02-24 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,0,0
2024-02-24 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002949999997,1,8.4745749999999997
2024-02-24 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002949999997,0,0
2024-02-24 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002949999997,0,0
2024-02-24 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002949999997,0,0
2024-02-24 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002949999997,0,0
2024-02-24 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999490000001,1,42.857140999999999
2024-02-24 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999490000001,0,0
2024-02-24 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999490000001,0,0
2024-02-24 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999490000001,0,0
2024-02-24 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999490000001,0,0
2024-02-24 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000002130000002,1,16.898304
2024-02-24 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999998989999998,1,23.809522000000001
2024-02-24 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.41999999999999998,1,500
2024-02-24 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000000079999999,1,50.847456000000001
2024-02-24 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000000079999999,0,0
2024-02-24 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000000079999999,0,0
2024-02-24 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.41000000089999999,1,169.491524
2024-02-24 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,2,20309.99006
2024-02-25 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,0,0
2024-02-25 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.43999999810000001,1,227.27272600000001
2024-02-25 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.43999999810000001,0,0
2024-02-25 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.43999999810000001,0,0
2024-02-25 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,1,23.800000000000001
2024-02-25 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,1,2000
2024-02-25 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-25 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-26 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,0,0
2024-02-26 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.4300000061,1,26.315788000000001
2024-02-26 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,1,518.58000000000004
2024-02-26 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.44,1,300
2024-02-26 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000319999998,1,126.526313
2024-02-26 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000319999998,0,0
2024-02-26 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000319999998,0,0
2024-02-26 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000001780000002,1,8.4385949999999994
2024-02-26 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000001780000002,0,0
2024-02-26 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000001780000002,0,0
2024-02-26 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.42999999999999999,1,200
2024-02-26 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000760000001,1,36.842103999999999
2024-02-26 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000760000001,0,0
2024-02-26 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.43000000760000001,1,36.842103999999999
